rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1617025969070444822,,50654,,1617025969,63941504,"""base_link""",,-0.019855483066425476,0.09163873631308084,0.988775223456065,-0.11632660844237136,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0054641542956233025,-0.0033357571810483915,0.013594021089375019,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2531496584415436,1.706387758255006,9.70746898651123,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025969088817065,,50655,,1617025969,83941504,"""base_link""",,-0.01988479356538677,0.09185400397602825,0.9887443298161067,-0.11641389456563733,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.026978321373462677,-0.0032086353749036776,0.009148300625383854,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1841750591993332,1.7938958406448375,9.728677749633789,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025969109738466,,50656,,1617025969,103941504,"""base_link""",,-0.019893849869460543,0.09225247608691843,0.9886979261358961,-0.11649098115156375,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.034699492156505585,-0.0039054227527230965,0.009928194805979729,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.24858738481998444,1.9353369474411022,9.698211669921875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025969130886806,,50657,,1617025969,123941504,"""base_link""",,-0.019875463306797667,0.09249619023843267,0.9886618905804192,-0.11660701142551433,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01061423309147358,-0.0044906847178936,0.01052872370928526,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.20876356959342957,2.0037944316864027,9.723546981811523,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025969148552869,,50658,,1617025969,143941504,"""base_link""",,-0.01986222392800919,0.09249457285312107,0.9886588560073265,-0.11663575557619865,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.008857148699462414,-0.005698211491107941,0.001813561073504389,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.25042101740837097,1.9659157991409313,9.620288848876953,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025969169550141,,50659,,1617025969,163927680,"""base_link""",,-0.019810209448590674,0.09234811782290178,0.9886696456005453,-0.11666913588021938,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.018495304509997368,-0.0052559981122612945,0.004876151215285064,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.23308081924915314,1.9413844347000133,9.659543991088867,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025969190513003,,50660,,1617025969,183927680,"""base_link""",,-0.019731134058250145,0.09213793939191205,0.9886815731586739,-0.11674773975269209,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.022907700389623642,-0.005535044241696595,0.00963288638740778,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.17995762825012207,1.8710824251174938,9.782499313354492,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025969208693492,,50661,,1617025969,203927680,"""base_link""",,-0.01965609949701059,0.09188979191877006,0.9886925734861353,-0.11686368573294559,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.022727522999048233,-0.004335893783718346,0.011537541635334492,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.21767504513263702,1.8198777437210094,9.71054744720459,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025969229595406,,50662,,1617025969,223927680,"""base_link""",,-0.019624041550361994,0.09168161282890656,0.9887084207011754,-0.11689841473611856,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.01545728649944067,-0.002387595595791936,0.0013190598692744972,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.21990826725959778,1.7556482553482067,9.754406929016113,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617025969250548580,,50663,,1617025969,243927680,"""base_link""",,-0.019622384652379907,0.09160675212341712,0.9887150377563916,-0.11690166004345387,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.003297637915238738,-0.0018158701714128256,0.0008486517472192647,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.20025718212127686,1.7561713457107555,9.698071479797363,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
