rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617025969070164898,,"""servo""",1,1599,0,-1
1617025969086149575,,"""servo""",1,1599,0,0
1617025969102113004,,"""servo""",1,1599,0,-1
1617025969118063371,,"""servo""",1,1599,0,-1
1617025969134136032,,"""servo""",1,1599,0,-1
1617025969150287952,,"""servo""",1,1599,0,-1
1617025969166196958,,"""servo""",1,1599,0,-1
1617025969182256370,,"""servo""",1,1599,0,-1
1617025969198211874,,"""servo""",1,1599,0,-1
1617025969214200239,,"""servo""",1,1599,0,0
1617025969230072722,,"""servo""",1,1599,0,0
1617025969246097860,,"""servo""",1,1599,0,0
1617025969262140198,,"""servo""",1,1599,0,0
1617025969278206421,,"""servo""",1,1599,0,-1
1617025969294181087,,"""servo""",1,1598,0,0
1617025969310274435,,"""servo""",1,1599,0,-1
1617025969326329597,,"""servo""",1,1599,0,-1
1617025969342207967,,"""servo""",1,1599,0,-1
1617025969358139297,,"""servo""",1,1599,0,0
1617025969374326953,,"""servo""",1,1599,0,0
1617025969390273970,,"""servo""",1,1599,0,-1
1617025969406177476,,"""servo""",1,1599,0,-1
1617025969422211676,,"""servo""",1,1599,0,-1
1617025969438218641,,"""servo""",1,1599,0,-1
1617025969454228542,,"""servo""",1,1598,0,-1
1617025969470359976,,"""servo""",1,1599,0,0
1617025969486113626,,"""servo""",1,1599,0,-1
1617025969502204899,,"""servo""",1,1599,0,-1
1617025969518170515,,"""servo""",1,1599,0,-1
1617025969534132069,,"""servo""",1,1599,0,-1
1617025969550153520,,"""servo""",1,1599,0,-1
1617025969566149247,,"""servo""",1,1599,0,-1
1617025969582165348,,"""servo""",1,1599,0,-1
1617025969598306957,,"""servo""",1,1599,0,-1
1617025969614126092,,"""servo""",1,1598,0,-1
1617025969630545874,,"""servo""",1,1599,0,0
1617025969646467455,,"""servo""",1,1599,0,-1
1617025969662536866,,"""servo""",1,1598,0,-1
1617025969678508282,,"""servo""",1,1598,0,-1
1617025969694489860,,"""servo""",1,1599,0,-1
1617025969710642780,,"""servo""",1,1598,0,-1
1617025969726470827,,"""servo""",1,1599,0,-1
1617025969742671107,,"""servo""",1,1599,0,-1
1617025969758524891,,"""servo""",1,1599,0,-1
1617025969774339489,,"""servo""",1,1599,0,-1
1617025969790716311,,"""servo""",1,1599,0,-1
1617025969806394965,,"""servo""",1,1599,0,-1
1617025969822604158,,"""servo""",1,1599,0,0
1617025969838278075,,"""servo""",1,1599,0,-1
1617025969854282577,,"""servo""",1,1598,0,-1
1617025969870242118,,"""servo""",1,1599,0,-1
1617025969886259469,,"""servo""",1,1599,0,-1
1617025969902242359,,"""servo""",1,1599,0,-1
1617025969918237149,,"""servo""",1,1598,0,0
1617025969934388357,,"""servo""",1,1598,0,-1
1617025969950912585,,"""servo""",1,1599,0,-1
1617025969966395710,,"""servo""",1,1599,0,-1
1617025969982373263,,"""servo""",1,1599,0,0
1617025969998301956,,"""servo""",1,1599,0,-1
1617025970014527460,,"""servo""",1,1599,0,-1
1617025970030473039,,"""servo""",1,1599,0,-1
1617025970046508902,,"""servo""",1,1599,0,0
1617025970062481606,,"""servo""",1,1599,0,-1
1617025970078255431,,"""servo""",1,1599,0,-1
1617025970094501996,,"""servo""",1,1599,0,-1
1617025970110470287,,"""servo""",1,1599,0,-1
1617025970126436216,,"""servo""",1,1599,0,-1
1617025970142423181,,"""servo""",1,1599,0,0
1617025970158519953,,"""servo""",1,1599,0,-1
1617025970174277029,,"""servo""",1,1599,0,-1
1617025970190398001,,"""servo""",1,1599,0,-1
1617025970206727712,,"""servo""",1,1599,0,-1
1617025970222652043,,"""servo""",1,1599,0,-1
1617025970238462766,,"""servo""",1,1599,0,-1
1617025970254323374,,"""servo""",1,1599,0,-1
1617025970270908637,,"""servo""",1,1599,0,-1
1617025970286373538,,"""servo""",1,1598,0,-1
1617025970302260408,,"""servo""",1,1599,0,-1
1617025970318363493,,"""servo""",1,1599,0,-1
1617025970334361895,,"""servo""",1,1599,0,-1
1617025970350523552,,"""servo""",1,1599,0,-1
1617025970366207918,,"""servo""",1,1599,0,-1
1617025970382078776,,"""servo""",1,1599,0,-1
1617025970398162099,,"""servo""",1,1599,0,-1
1617025970414301295,,"""servo""",1,1599,0,-1
1617025970430364706,,"""servo""",1,1599,0,0
1617025970446369996,,"""servo""",1,1598,0,-1
1617025970462114622,,"""servo""",1,1599,0,-1
1617025970478323164,,"""servo""",1,1599,0,-1
1617025970494411312,,"""servo""",1,1599,0,-1
1617025970510165951,,"""servo""",1,1599,0,0
1617025970526236149,,"""servo""",1,1599,0,-1
1617025970542161655,,"""servo""",1,1599,0,-1
1617025970558281176,,"""servo""",1,1599,0,-1
1617025970574717821,,"""servo""",1,1598,0,-1
