rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617025766119989734,,"""servo""",1,1602,0,-6
1617025766135945676,,"""servo""",1,1601,0,-6
1617025766151918354,,"""servo""",1,1602,0,-5
1617025766168057475,,"""servo""",1,1602,0,-4
1617025766183998692,,"""servo""",1,1602,0,-5
1617025766199816927,,"""servo""",1,1602,0,-7
1617025766216201474,,"""servo""",1,1602,0,-7
1617025766231939738,,"""servo""",1,1601,0,-5
1617025766248060034,,"""servo""",1,1602,0,-5
1617025766264005764,,"""servo""",1,1601,0,-6
1617025766279974517,,"""servo""",1,1602,0,-6
1617025766296107276,,"""servo""",1,1602,0,-5
1617025766311975484,,"""servo""",1,1601,0,-6
1617025766327928725,,"""servo""",1,1602,0,-4
1617025766343936227,,"""servo""",1,1602,0,-5
1617025766360110221,,"""servo""",1,1601,0,-4
1617025766376122122,,"""servo""",1,1601,0,-6
1617025766392330302,,"""servo""",1,1601,0,-5
1617025766408214347,,"""servo""",1,1601,0,-5
1617025766423946411,,"""servo""",1,1601,0,-4
1617025766440167716,,"""servo""",1,1601,0,-4
1617025766455825821,,"""servo""",1,1602,0,-6
1617025766472038563,,"""servo""",1,1601,0,-6
1617025766488016704,,"""servo""",1,1602,0,-4
1617025766503847226,,"""servo""",1,1602,0,-5
1617025766519987572,,"""servo""",1,1601,0,-5
1617025766536034759,,"""servo""",1,1602,0,-6
1617025766551933465,,"""servo""",1,1601,0,-5
1617025766568068986,,"""servo""",1,1601,0,-4
1617025766584064026,,"""servo""",1,1601,0,-4
1617025766599941658,,"""servo""",1,1601,0,-4
1617025766616139526,,"""servo""",1,1601,0,-4
1617025766631990135,,"""servo""",1,1601,0,-4
1617025766648012349,,"""servo""",1,1601,0,-5
1617025766663999276,,"""servo""",1,1602,0,-4
1617025766679939431,,"""servo""",1,1602,0,-6
1617025766695821063,,"""servo""",1,1601,0,-5
1617025766712031281,,"""servo""",1,1601,0,-5
1617025766728033357,,"""servo""",1,1601,0,-4
1617025766743990074,,"""servo""",1,1601,0,-5
1617025766760031261,,"""servo""",1,1601,0,-6
1617025766775915131,,"""servo""",1,1601,0,-6
1617025766791977918,,"""servo""",1,1601,0,-5
1617025766808058691,,"""servo""",1,1601,0,-5
1617025766824059856,,"""servo""",1,1601,0,-4
1617025766840049371,,"""servo""",1,1601,0,-5
1617025766855987513,,"""servo""",1,1602,0,-5
1617025766871844022,,"""servo""",1,1601,0,-5
1617025766887918045,,"""servo""",1,1601,0,-4
1617025766903896673,,"""servo""",1,1601,0,-4
1617025766919891325,,"""servo""",1,1601,0,-4
1617025766935940113,,"""servo""",1,1601,0,-4
1617025766951861831,,"""servo""",1,1601,0,-6
1617025766968052074,,"""servo""",1,1602,0,-4
1617025766984099424,,"""servo""",1,1601,0,-5
1617025767000005180,,"""servo""",1,1601,0,-4
1617025767015980558,,"""servo""",1,1601,0,-6
1617025767031958249,,"""servo""",1,1601,0,-4
1617025767048035272,,"""servo""",1,1601,0,-4
1617025767064143544,,"""servo""",1,1602,0,-6
1617025767080012914,,"""servo""",1,1601,0,-5
1617025767096102100,,"""servo""",1,1601,0,-4
1617025767112004644,,"""servo""",1,1601,0,-4
1617025767128204249,,"""servo""",1,1601,0,-4
1617025767143971349,,"""servo""",1,1601,0,-6
1617025767160189766,,"""servo""",1,1601,0,-4
1617025767175902344,,"""servo""",1,1601,0,-4
1617025767192047714,,"""servo""",1,1601,0,-6
1617025767208046741,,"""servo""",1,1601,0,-5
1617025767223992133,,"""servo""",1,1601,0,-5
1617025767239983336,,"""servo""",1,1602,0,-4
1617025767255995537,,"""servo""",1,1601,0,-3
1617025767272077973,,"""servo""",1,1601,0,-5
1617025767287961617,,"""servo""",1,1601,0,-4
1617025767304141386,,"""servo""",1,1601,0,-4
1617025767320092040,,"""servo""",1,1602,0,-4
1617025767336022996,,"""servo""",1,1602,0,-5
1617025767351976237,,"""servo""",1,1602,0,-4
1617025767368084072,,"""servo""",1,1601,0,-4
1617025767384068374,,"""servo""",1,1601,0,-5
1617025767400072726,,"""servo""",1,1601,0,-4
1617025767416096477,,"""servo""",1,1601,0,-3
1617025767432099942,,"""servo""",1,1601,0,-6
1617025767448008335,,"""servo""",1,1601,0,-5
1617025767463998050,,"""servo""",1,1601,0,-5
