rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616772595337594844,,19034,,1616772595,334132288,"""base_link""",,-0.3926018135358894,0.123165187494355,-0.17861497224128814,0.893750980950252,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0034752339124679565,0.029209282249212265,0.00640640594065189,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7999244332313538,-7.335701465606689,6.497972488403321,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595358803202,,19035,,1616772595,354132288,"""base_link""",,-0.3927046413095439,0.12332615684553024,-0.17859482604769988,0.8936877606774856,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.01512846164405346,0.004025469999760389,0.0015410754131153222,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8731994032859802,-7.313480854034423,6.472892284393311,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595377118952,,19036,,1616772595,374116416,"""base_link""",,-0.3928928375248572,0.12325799485477597,-0.17851799234286453,0.8936296401733891,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.01480514369904995,-0.017720414325594902,-0.0028049678076058604,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8779142498970032,-7.327741146087646,6.41740894317627,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595398656320,,19037,,1616772595,394116416,"""base_link""",,-0.3930376751697649,0.12281939367574736,-0.17839500783890977,0.8936509664787355,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0029728314839303493,-0.05709099397063255,-0.01194112375378608,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8510559797286987,-7.418066978454589,6.3743910789489755,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595416917549,,19038,,1616772595,414116416,"""base_link""",,-0.39314958558927343,0.12212771120812295,-0.17825634470730894,0.8937241334077505,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.003334872657433152,-0.07445959746837616,-0.018185943365097035,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8953349590301514,-7.419838905334472,6.41065549850464,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595437976226,,19039,,1616772595,434116416,"""base_link""",,-0.3932395901842684,0.1215040010704345,-0.17818507438647696,0.8937837711983934,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0041367057710886,-0.0562443807721138,-0.015859331935644143,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8202433586120605,-7.392878055572509,6.546150207519532,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595458820487,,19040,,1616772595,454116416,"""base_link""",,-0.3932493893265472,0.1210642619264961,-0.1781338238186878,0.8938493516946764,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.008891641162335873,-0.0345236100256443,-0.005626275204122062,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6864445805549622,-7.402368545532226,6.6190457344055185,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595477338604,,19041,,1616772595,474100288,"""base_link""",,-0.3933026313329286,0.12080201369834916,-0.17802369410352875,0.8938834484951217,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00179232656955719,-0.02554382011294365,0.0032954984344542057,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6223670244216919,-7.429961204528808,6.633293628692628,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595498820800,,19042,,1616772595,494100288,"""base_link""",,-0.3934831146749644,0.12067303380519374,-0.17780136947763375,0.8938656203782016,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.020474188029766083,-0.021315969526767727,0.015495197847485546,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7211456298828125,-7.42285394668579,6.592952251434327,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595516918160,,19043,,1616772595,514100288,"""base_link""",,-0.3937078416712244,0.12060235354024094,-0.17749382392404983,0.8938374241365478,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.021948324516415596,-0.0232029166072607,0.02219810895621777,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7276536822319031,-7.39203119277954,6.584338188171388,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595537879029,,19044,,1616772595,534100288,"""base_link""",,-0.3939735459409493,0.12041883562511237,-0.1771087281692058,0.8938213661872652,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02262761816382408,-0.04235309362411499,0.020948234945535663,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.8061330914497375,-7.385364055633544,6.501426696777345,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616772595558924232,,19045,,1616772595,554100288,"""base_link""",,-0.3942400088539473,0.11999718801589725,-0.1766966584313147,0.893842144583581,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.017331430688500404,-0.06694194674491882,0.011815533973276624,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.842556893825531,-7.380186080932616,6.3910512924194345,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
