rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1620230365335728630,,"""servo""",1,899,0,0
1620230365335776328,,"""servo""",1,899,0,0
1620230365335792602,,"""servo""",1,899,0,1
1620230365345119250,,"""servo""",1,899,0,-1
1620230365361146853,,"""servo""",1,898,0,0
1620230365377397622,,"""servo""",1,899,0,0
1620230365393382040,,"""servo""",1,899,0,0
1620230365409507414,,"""servo""",1,899,0,0
1620230365425363038,,"""servo""",1,899,0,0
1620230365441640781,,"""servo""",1,899,0,-1
1620230365457368261,,"""servo""",1,898,0,1
1620230365473282207,,"""servo""",1,898,0,1
1620230365490286991,,"""servo""",1,899,0,0
1620230365505259968,,"""servo""",1,899,0,0
1620230365521290171,,"""servo""",1,898,0,0
1620230365537234891,,"""servo""",1,899,0,0
1620230365553365928,,"""servo""",1,899,0,0
1620230365569373245,,"""servo""",1,899,0,1
1620230365585285742,,"""servo""",1,899,0,1
1620230365601290534,,"""servo""",1,899,0,1
1620230365617263565,,"""servo""",1,899,0,-1
1620230365633123339,,"""servo""",1,898,0,1
1620230365649131244,,"""servo""",1,899,0,0
1620230365665333902,,"""servo""",1,899,0,0
1620230365681283309,,"""servo""",1,899,0,0
1620230365697284276,,"""servo""",1,899,0,0
1620230365713276556,,"""servo""",1,899,0,0
1620230365729283999,,"""servo""",1,899,0,0
1620230365745179496,,"""servo""",1,899,0,0
1620230365761233048,,"""servo""",1,899,0,0
1620230365777349323,,"""servo""",1,899,0,0
1620230365793392901,,"""servo""",1,899,0,0
1620230365809233563,,"""servo""",1,899,0,0
1620230365825360362,,"""servo""",1,899,0,0
1620230365841093230,,"""servo""",1,899,0,0
1620230365857262427,,"""servo""",1,898,0,0
1620230365873418287,,"""servo""",1,899,0,0
1620230365889365994,,"""servo""",1,899,0,0
1620230365905454070,,"""servo""",1,899,0,0
1620230365921319144,,"""servo""",1,898,0,0
1620230365937447393,,"""servo""",1,899,0,1
1620230365953348603,,"""servo""",1,899,0,0
1620230365969447003,,"""servo""",1,899,0,0
1620230365985399610,,"""servo""",1,898,0,0
1620230366001512047,,"""servo""",1,899,0,1
1620230366017235115,,"""servo""",1,898,0,-1
1620230366033366477,,"""servo""",1,899,0,0
1620230366049232000,,"""servo""",1,899,0,1
1620230366065306389,,"""servo""",1,899,0,1
1620230366081680514,,"""servo""",1,899,0,0
1620230366097579849,,"""servo""",1,899,0,0
1620230366113333440,,"""servo""",1,899,0,0
1620230366131387101,,"""servo""",1,899,0,1
1620230366145303127,,"""servo""",1,899,0,-1
1620230366161127290,,"""servo""",1,898,0,-1
1620230366177220428,,"""servo""",1,899,0,0
1620230366193319440,,"""servo""",1,899,0,0
1620230366209529824,,"""servo""",1,899,0,0
1620230366225285740,,"""servo""",1,898,0,-1
1620230366241355454,,"""servo""",1,898,0,0
1620230366257412606,,"""servo""",1,899,0,0
1620230366273277317,,"""servo""",1,899,0,0
1620230366289355506,,"""servo""",1,899,0,0
1620230366305313551,,"""servo""",1,899,0,0
1620230366321339229,,"""servo""",1,898,0,0
1620230366337317348,,"""servo""",1,899,0,1
1620230366353284079,,"""servo""",1,899,0,-1
1620230366369290459,,"""servo""",1,898,0,0
1620230366385394897,,"""servo""",1,899,0,1
1620230366401362141,,"""servo""",1,898,0,0
1620230366417377582,,"""servo""",1,899,0,1
1620230366433424348,,"""servo""",1,899,0,0
1620230366449707377,,"""servo""",1,899,0,1
1620230366465264490,,"""servo""",1,899,0,0
1620230366481302443,,"""servo""",1,899,0,1
1620230366497382094,,"""servo""",1,899,0,-1
1620230366513388024,,"""servo""",1,898,0,1
1620230366529720851,,"""servo""",1,899,0,0
1620230366545143183,,"""servo""",1,899,0,0
1620230366561290793,,"""servo""",1,898,0,-1
1620230366577497664,,"""servo""",1,899,0,0
1620230366593453446,,"""servo""",1,899,0,0
1620230366609626343,,"""servo""",1,899,0,0
1620230366625375659,,"""servo""",1,898,0,1
1620230366641241333,,"""servo""",1,899,0,1
1620230366657423304,,"""servo""",1,898,0,1
1620230366673373874,,"""servo""",1,898,0,1
1620230366689410428,,"""servo""",1,899,0,0
1620230366705156569,,"""servo""",1,899,0,1
1620230366721255757,,"""servo""",1,898,0,1
1620230366737411317,,"""servo""",1,899,0,-1
1620230366753147384,,"""servo""",1,898,0,0
1620230366769907117,,"""servo""",1,899,0,-1
1620230366785534202,,"""servo""",1,899,0,1
1620230366801239920,,"""servo""",1,899,0,-1
1620230366817243775,,"""servo""",1,899,0,1
