rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620230365409573361,,898,,1620230365,409008462,"""base_link""",,0.08354727896883825,-0.0294445970623663,-0.9285787974095623,-0.36040847013644944,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00023786154633853585,0.002634685719385743,0.0012083856854587791,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6841952800750732,-0.05784188956022143,9.77125358581543,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230365429237911,,899,,1620230365,428178035,"""base_link""",,0.08354337775117296,-0.02944355656204369,-0.9285848876291721,-0.3603939505471374,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0008379085338674486,0.001720233587548137,0.0022500555496662855,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7001303434371948,-0.0529203936457622,9.788511276245117,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230365450042158,,900,,1620230365,449105076,"""base_link""",,0.08353322036068184,-0.029437792980509823,-0.9285912728767216,-0.3603803160416442,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00039638555608689785,0.00229098042473197,0.001168873277492821,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6935099363327026,-0.02491143345832705,9.786954879760742,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230365468091207,,901,,1620230365,467550620,"""base_link""",,0.08352981173430851,-0.029429010630951366,-0.9285945392574813,-0.36037350932560974,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001889225677587092,0.001481880433857441,0.0006973907002247868,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6777417659759521,-0.022400444373487236,9.721940994262695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230365489739254,,902,,1620230365,489060535,"""base_link""",,0.08351476004103406,-0.02943389439702257,-0.9286021678370617,-0.3603568613204479,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0013154540210962296,0.002666369080543518,0.0011654415866360064,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6753066778182983,-0.04967300221323847,9.802250862121582,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230365508532231,,903,,1620230365,507754891,"""base_link""",,0.08350759771096525,-0.029427959593916624,-0.9286045702074268,-0.3603526887824453,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00014427168935071677,0.0015330472961068153,0.0002648674708325414,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6917033195495605,-0.03463859111070513,9.778855323791504,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230365530740501,,904,,1620230365,529826868,"""base_link""",,0.08350227930551876,-0.029428799896708813,-0.9286123041541285,-0.36033408094882774,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,2.973294976982288e-05,0.0026956400834023957,0.002333350712433457,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6707559823989868,-0.06310254335403323,9.763830184936523,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230365548780025,,905,,1620230365,547700737,"""base_link""",,0.08349863623730061,-0.029443938517858318,-0.9286150226258575,-0.36032664203006554,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0009818647522479296,0.0024265707470476627,0.0005328034749254581,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6636409759521484,-0.050580151379107235,9.766376495361328,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230365570310215,,906,,1620230365,569461466,"""base_link""",,0.083496852898773,-0.02942911599807264,-0.9286206070832852,-0.36031389260839103,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0016208464512601495,0.002643726533278823,0.0013695576926693318,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6878923177719116,-0.026008253917096852,9.746912956237793,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620230365588238394,,907,,1620230365,587757878,"""base_link""",,0.0835001693289152,-0.02944089867640947,-0.9286237891703477,-0.3603039670255667,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,3.324548379168846e-05,0.0027112429961562157,0.001699904445558786,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6779959201812744,-0.04070353880524516,9.771528244018555,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
