rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616771376689470481,,40309,,1616771376,683770112,"""base_link""",,0.47827515076518917,-0.42871609405736616,0.47473367225700824,-0.6017335907631269,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.18858791887760162,-0.014004839584231403,-0.21853628754615784,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.32841312885284424,-9.888035774230957,2.1049365997314466,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771376710537200,,40310,,1616771376,703770112,"""base_link""",,0.47872709142177144,-0.42621059035393905,0.47669356393303763,-0.6016046424801078,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.14632824063301086,-0.09081037342548373,-0.2472301423549652,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1844101995229721,-9.934943199157715,2.2242336273193373,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771376731670441,,40311,,1616771376,728770112,"""base_link""",,0.4797769167346172,-0.4232790768424759,0.47821376388033304,-0.6016316533416473,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.09391824901103973,-0.12883350253105166,-0.19787463545799253,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.19208474457263947,-9.465709686279297,1.9559496641159069,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771376750494073,,40312,,1616771376,743770112,"""base_link""",,0.4804761092438106,-0.4219698508479358,0.4786633232399745,-0.6016357626593769,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03459145501255989,-0.11630993336439134,-0.13937194645404813,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.2628262937068939,-9.41220474243164,1.85609531402588,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771376771729884,,40313,,1616771376,768770112,"""base_link""",,0.4816125937455508,-0.4204856548459807,0.4788385909095071,-0.6016267221603715,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.008867240510880947,-0.10502406954765321,-0.08848619461059569,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.32823026180267334,-9.591384887695312,1.9808431863784801,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771376789310297,,40314,,1616771376,783753728,"""base_link""",,0.4822513345030895,-0.41991443333975653,0.4786469913361766,-0.6016665930790628,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.029051771387457848,-0.10070519149303436,-0.048925206065177904,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4257832169532776,-10.04075813293457,1.9292650222778334,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771376810544334,,40315,,1616771376,803753728,"""base_link""",,0.4830062767561507,-0.41946733166821887,0.4780988504978682,-0.6018086911788172,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05114208534359932,-0.08885049819946289,-0.0013566965935751687,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5080565810203552,-10.006197929382324,1.9312424659729017,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771376834349418,,40316,,1616771376,828753728,"""base_link""",,0.48349548839770684,-0.4196473276873187,0.477382854567009,-0.6018586826095071,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05849851667881012,-0.012260464020073409,0.042727991938591,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4376508295536041,-9.860516548156738,1.952218770980836,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771376849792651,,40317,,1616771376,843753728,"""base_link""",,0.48341467708404323,-0.42020490415133754,0.47710699290679304,-0.6017533681717906,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.05775916948914528,0.04883385449647904,0.0594283603131771,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3747270703315735,-9.796087265014648,1.9493120908737194,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616771376870782636,,40318,,1616771376,863753728,"""base_link""",,0.4830138394812804,-0.42128413742773174,0.4768823765460103,-0.6014985219839134,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.055095527321100235,0.09552796185016633,0.07248902320861815,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4512444734573364,-9.847925186157227,1.949655055999757,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
