rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616768727761369203,,"""servo""",1,1745,0,0
1616768727774129000,,"""servo""",1,1745,0,0
1616768727790202310,,"""servo""",1,1745,0,0
1616768727806306768,,"""servo""",1,1745,0,0
1616768727822445962,,"""servo""",1,1745,0,0
1616768727838672340,,"""servo""",1,1745,0,0
1616768727854247185,,"""servo""",1,1745,0,0
1616768727870308570,,"""servo""",1,1745,0,0
1616768727886388179,,"""servo""",1,1746,0,0
1616768727902256548,,"""servo""",1,1745,0,0
1616768727918378543,,"""servo""",1,1745,0,0
1616768727934245149,,"""servo""",1,1745,0,0
1616768727950278524,,"""servo""",1,1745,0,0
1616768727966362933,,"""servo""",1,1745,0,0
1616768727982225402,,"""servo""",1,1745,0,0
1616768727998245851,,"""servo""",1,1745,0,0
1616768728014351459,,"""servo""",1,1745,0,0
1616768728030301487,,"""servo""",1,1745,0,0
1616768728046224853,,"""servo""",1,1745,0,0
1616768728062367023,,"""servo""",1,1745,0,0
1616768728078330937,,"""servo""",1,1745,0,0
1616768728094330550,,"""servo""",1,1745,0,0
1616768728110323313,,"""servo""",1,1745,0,0
1616768728126431422,,"""servo""",1,1745,0,0
1616768728142368012,,"""servo""",1,1745,0,0
1616768728158728896,,"""servo""",1,1745,0,0
1616768728174396962,,"""servo""",1,1745,0,0
1616768728190354539,,"""servo""",1,1745,0,0
1616768728206392613,,"""servo""",1,1745,0,0
1616768728222345415,,"""servo""",1,1745,0,0
1616768728238995349,,"""servo""",1,1745,0,0
1616768728254636103,,"""servo""",1,1745,0,0
1616768728270296744,,"""servo""",1,1745,0,0
1616768728286598756,,"""servo""",1,1745,0,0
1616768728302366817,,"""servo""",1,1745,0,0
1616768728318498286,,"""servo""",1,1745,0,0
1616768728334472288,,"""servo""",1,1745,0,0
1616768728350512986,,"""servo""",1,1746,0,0
1616768728366279022,,"""servo""",1,1745,0,0
1616768728382416742,,"""servo""",1,1745,0,0
1616768728398530824,,"""servo""",1,1745,0,0
1616768728414359370,,"""servo""",1,1745,0,0
1616768728430278899,,"""servo""",1,1745,0,0
1616768728446401681,,"""servo""",1,1745,0,0
1616768728462497828,,"""servo""",1,1745,0,0
1616768728478359847,,"""servo""",1,1745,0,0
1616768728494313062,,"""servo""",1,1745,0,0
1616768728510454418,,"""servo""",1,1745,0,0
1616768728526278202,,"""servo""",1,1745,0,0
1616768728542253266,,"""servo""",1,1745,0,0
1616768728558449645,,"""servo""",1,1745,0,0
1616768728574494156,,"""servo""",1,1746,0,0
1616768728590237330,,"""servo""",1,1745,0,0
1616768728606138998,,"""servo""",1,1745,0,0
1616768728622515369,,"""servo""",1,1745,0,0
1616768728638554205,,"""servo""",1,1745,0,0
1616768728654056678,,"""servo""",1,1745,0,0
1616768728670477447,,"""servo""",1,1745,0,0
1616768728686202785,,"""servo""",1,1745,0,0
1616768728702344879,,"""servo""",1,1745,0,0
