# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
6.533333333333333215e+00,5.264208936627373987e+02,-9.256752731091799546e+01,-3.725486092078535427e-01,-2.081105189435776026e+01,-2.996205577651454011e+00,8.562255183378399082e+00,-4.841802606427275890e+00,9.793592886217513893e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.256213919809883919e+02,-9.261511912134508862e+01,-4.502850017601695565e-01,-2.094880130750270908e+01,-2.751298372441093765e+00,8.384226867869569944e+00,-4.243872995950642490e+00,9.889969791337470895e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.254475518493076152e+02,-9.265839119179941008e+01,-5.144170400971108670e-01,-2.107650370906718607e+01,-2.373298774908053410e+00,7.705115407236132086e+00,-3.478898716082245546e+00,9.963690426829641567e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.257162350198744889e+02,-9.269458266639509247e+01,-5.651451384298987746e-01,-2.118675039885552280e+01,-1.861925589741258324e+00,6.623553839180309488e+00,-2.749525530442247234e+00,9.986509817862176064e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.259842498305836216e+02,-9.272267317490020844e+01,-6.047507233614785038e-01,-2.127490489512803506e+01,-1.292125077586489645e+00,5.279781209958811949e+00,-2.177092467455225222e+00,9.979527612096312339e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.258771650072445709e+02,-9.274618197347692217e+01,-6.358192685846679737e-01,-2.133958508150001521e+01,-9.604127192555603765e-01,3.854079566048963290e+00,-1.770252000853938190e+00,9.966214379313914407e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.252336336032125246e+02,-9.277166432777835325e+01,-6.612049514336464373e-01,-2.138236381949195675e+01,-1.130810259101051374e+00,2.522125071303657595e+00,-1.526018385836317659e+00,9.921988668937267164e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.242085548075310726e+02,-9.280083563343400499e+01,-6.864971785247362401e-01,-2.140619938659156674e+01,-1.464644988178766649e+00,1.399003050366415035e+00,-1.560293335261204506e+00,9.862164271582802400e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.231312309374202414e+02,-9.283036043512707636e+01,-7.156037031264850246e-01,-2.141528864824881140e+01,-1.559242619751241898e+00,5.412469914658710746e-01,-1.801017385395879966e+00,9.811561791451293146e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.222794077485124262e+02,-9.285312067232865729e+01,-7.476417743347322231e-01,-2.141420712767827084e+01,-1.228098856488876400e+00,-3.479944805653911732e-02,-1.965096402765456940e+00,9.799094680097400811e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.217791550423322633e+02,-9.286344144843356219e+01,-7.779822207525900479e-01,-2.140725660308242340e+01,-5.640594488876717882e-01,-3.606811231699362796e-01,-1.834305833497257066e+00,9.834554683121007557e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.216084416517010141e+02,-9.286126372983335386e+01,-8.017597431177941880e-01,-2.139855677584827731e+01,9.690738651005259552e-02,-4.515677622205003239e-01,-1.404164294383365652e+00,9.891918083432065245e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.216567678194248856e+02,-9.285319977618019038e+01,-8.170032591890543650e-01,-2.139248252538236628e+01,3.005398302779215269e-01,-2.521839316656576124e-01,-8.799963103184611501e-01,9.916676460780651681e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.217945155312072529e+02,-9.285200281131331224e+01,-8.283000495891736925e-01,-2.139388408866910396e+01,-2.003134729072635900e-01,2.321319816721491291e-01,-6.324390814644942349e-01,9.862664869752229890e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.219223264886923062e+02,-9.286374402788453608e+01,-8.427814427006674602e-01,-2.140538764737201305e+01,-1.017978104008187890e+00,8.636270263928560453e-01,-8.301313718798796204e-01,9.768500966129126439e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.218258477893506324e+02,-9.288583630516994560e+01,-8.657417734948653631e-01,-2.142668208362194093e+01,-1.598870759184180423e+00,1.449750693038889482e+00,-1.327600925259623921e+00,9.697351269562101805e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.213468648674938777e+02,-9.291153890750335620e+01,-8.970059741954279353e-01,-2.145466873684309306e+01,-1.735644330672591718e+00,1.833604166357774901e+00,-1.810291051783833982e+00,9.679419721555632350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.204553585236967592e+02,-9.293507758548614106e+01,-9.316703026403138077e-01,-2.148491510917050107e+01,-1.552936428646383149e+00,1.947278461372196290e+00,-2.011176571317074835e+00,9.712583705690892799e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.192392858638866073e+02,-9.295364671354121811e+01,-9.634605971868906993e-01,-2.151340587843377961e+01,-1.185318884338504741e+00,1.805577428236875059e+00,-1.831014439495562751e+00,9.789995526420568694e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,5.179172318886735411e+02,-9.296392487882449984e+01,-9.883916458843342578e-01,-2.153730936594549661e+01,-6.094998395795550028e-01,1.470231951255346781e+00,-1.400195781411030627e+00,9.857935200983908075e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,5.166880453483697693e+02,-9.296640197079538837e+01,-1.006959907769183094e+00,-2.155575944632736451e+01,-8.982253910254378582e-02,1.104107963434809658e+00,-9.976265616307875561e-01,9.898458736317524043e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,5.156569971886952999e+02,-9.296713958575040238e+01,-1.021890003671175329e+00,-2.157074010842812939e+01,3.852582411543242769e-02,8.813583949206903467e-01,-7.700375227285189972e-01,9.895468372921518707e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,5.148535193330478705e+02,-9.297255231126223407e+01,-1.036569850966565287e+00,-2.158512212297264909e+01,-2.509067987618356366e-01,8.572644190397270547e-01,-7.533666904962474931e-01,9.862770692763515257e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,5.143037446206474215e+02,-9.298480575339230825e+01,-1.053223658264653251e+00,-2.160051497220229066e+01,-6.806555582078187561e-01,9.451582523291082172e-01,-8.932890961735834301e-01,9.833727434297163228e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,5.139910560265340109e+02,-9.300133267007824145e+01,-1.071660509537592620e+00,-2.161648507253260476e+01,-9.490712582918662266e-01,9.912701864529858131e-01,-1.031907129665051714e+00,9.823199927329257619e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,5.138594009462540271e+02,-9.301797457331349506e+01,-1.089844842009677572e+00,-2.163090090722393555e+01,-9.646320851535581387e-01,8.850065047830273368e-01,-1.039484021493151111e+00,9.836968627580651159e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,5.138363289704849421e+02,-9.303155148320249168e+01,-1.105444193914984607e+00,-2.164117176871243586e+01,-7.835930626432736634e-01,6.219296915843409712e-01,-9.008297109701193239e-01,9.857184356146847293e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,5.138568365285103710e+02,-9.304049482533073956e+01,-1.117367102455375072e+00,-2.164609367945095642e+01,-5.153599238510764291e-01,2.934586145186333095e-01,-6.911147326613757969e-01,9.867979862078179565e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,5.138776415113856046e+02,-9.304521679133277701e+01,-1.126046902463613719e+00,-2.164653804887302613e+01,-2.818427609689974078e-01,2.609356577445487435e-02,-5.020993010399069645e-01,9.864939344020040579e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,5.138798009710781116e+02,-9.304758542704048807e+01,-1.132958465641320078e+00,-2.164487579703276765e+01,-1.716656233591165037e-01,-8.694745525264790942e-02,-3.949817121337082515e-01,9.851206880017361556e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,5.138117698123223818e+02,-9.304992527791773682e+01,-1.139886779791855043e+00,-2.164388510329311188e+01,-2.050427787281489944e-01,-2.282486161509880707e-02,-3.895604185277504738e-01,9.831407504693160604e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,5.136013654080576316e+02,-9.305422314002416329e+01,-1.147942530041303977e+00,-2.164562965547863982e+01,-3.317060539252303930e-01,1.491419498558873569e-01,-4.378202113640678461e-01,9.819754723532341245e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,5.132135311976363710e+02,-9.306063739813764357e+01,-1.157369652458614340e+00,-2.165020674169356951e+01,-4.550668665782002797e-01,3.206216681510057898e-01,-5.165589935855127157e-01,9.819400442675858542e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,5.126624578313283109e+02,-9.306816643436081904e+01,-1.167725887934467632e+00,-2.165627302941062737e+01,-5.357873521306749653e-01,4.037715942349132670e-01,-6.214709471467172452e-01,9.827202357347587736e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e+00,5.119958968546798133e+02,-9.307668194877818735e+01,-1.181970339037487605e+00,-2.166223880886655451e+01,-6.040813020850597237e-01,4.043646052191262052e-01,-8.557323783637345027e-01,9.838395156268145314e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.116666666666666252e+00,5.112707175602407119e+02,-9.308765074557652497e+01,-1.203429726657573751e+00,-2.166778333472217000e+01,-7.482153524140218170e-01,4.198732233526334956e-01,-1.244779889560695185e+00,9.843855810253845817e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,5.105332097007046741e+02,-9.310339363792652989e+01,-1.230606231504943526e+00,-2.167448614674103879e+01,-1.073632221288133071e+00,5.642954990885743483e-01,-1.545374693455612070e+00,9.832370613954957150e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999999467e+00,5.098098781146964029e+02,-9.312494608528263029e+01,-1.262305111618416520e+00,-2.168374031057766160e+01,-1.412170182618178726e+00,7.383023955232507207e-01,-1.744927633080288309e+00,9.850457679614986972e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.166666666666666963e+00,5.091085492587353087e+02,-9.314638366043199369e+01,-1.293325800256652558e+00,-2.169547410132147292e+01,-1.401923666880489083e+00,8.674785631840629119e-01,-1.694915651285460179e+00,9.888115789160559999e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.183333333333333570e+00,5.084244030859675831e+02,-9.316265411880139879e+01,-1.318075136240031808e+00,-2.170805906997330936e+01,-1.059731820634596478e+00,8.681453256505944349e-01,-1.352072029665009723e+00,9.928552458379918733e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000178e+00,5.077475367929456525e+02,-9.317178791893110201e+01,-1.333521987179835167e+00,-2.171893536280315118e+01,-5.863086796236030018e-01,6.975992592282040938e-01,-8.434827631754132637e-01,9.954877429594716887e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,5.070786535986844683e+02,-9.317452058448964181e+01,-1.340187244210525375e+00,-2.172573908199466786e+01,-1.319569751007398928e-01,3.925024170212220165e-01,-3.731887542073165642e-01,9.949533822555681084e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233333333333333393e+00,5.065863855338709527e+02,-9.317393534992778825e+01,-1.341183383684474872e+00,-2.172731319722674215e+01,1.203093804839254211e-01,5.240300011980014716e-02,-8.960460007268111760e-02,9.908874783057459723e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+00,5.064170240308805546e+02,-9.317393554772959874e+01,-1.340976983315925075e+00,-2.172470600122051110e+01,1.159164966190355250e-01,-1.875840536742087172e-01,-3.655160577584665171e-02,9.855250164206948327e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.266666666666666607e+00,5.066132601903532304e+02,-9.317650852094907066e+01,-1.343153038003024102e+00,-2.172014316047462756e+01,-6.690028113609572391e-02,-2.757103069474771684e-01,-1.766200993790471852e-01,9.808516023895155200e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.283333333333333215e+00,5.070583279000599077e+02,-9.318154814551849086e+01,-1.349452919371397108e+00,-2.171572975877470313e+01,-2.732710066349969824e-01,-2.360136273452330125e-01,-4.080122240869185068e-01,9.784872278672121837e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e+00,5.073839107745304204e+02,-9.318715356009103346e+01,-1.359914798779574330e+00,-2.171255311416703648e+01,-3.723590445682485872e-01,-1.420035073113902757e-01,-6.359050648838238118e-01,9.785564814216119345e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.316666666666666430e+00,5.072804153247848831e+02,-9.319131766827190688e+01,-1.373414841063285152e+00,-2.171058731628778560e+01,-3.417660373563793930e-01,-6.545851248491796337e-02,-8.067990154777133771e-01,9.798207655914898950e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.333333333333333037e+00,5.066300014969218637e+02,-9.319397930057971280e+01,-1.388132596735212498e+00,-2.170929282122582293e+01,-2.802465217306424061e-01,-2.395749128984185627e-02,-8.797374693124746514e-01,9.811217388733917133e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999999645e+00,5.055683982755981560e+02,-9.319633537614438978e+01,-1.401914322695232418e+00,-2.170851357099532564e+01,-2.803572546371859708e-01,8.615379326968576612e-03,-8.290162090660728733e-01,9.812817913603309350e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.366666666666666252e+00,5.044334004552732722e+02,-9.319869014594978296e+01,-1.413987126792912052e+00,-2.170858501129954021e+01,-2.735102679110514301e-01,6.028968424442003593e-02,-7.274538647021105975e-01,9.814590396522385518e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.383333333333332860e+00,5.035210787860356163e+02,-9.320103373977030969e+01,-1.424451608757749899e+00,-2.171009039804974705e+01,-2.375990070256021602e-01,1.435386027016767319e-01,-6.207311591831171649e-01,9.819947757436231939e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999467e+00,5.029729964511652724e+02,-9.320384348069588043e+01,-1.433488197968012967e+00,-2.171337308486645057e+01,-2.167079824857997550e-01,2.438316766852981210e-01,-5.170355119349647754e-01,9.824077897780021829e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.416666666666666963e+00,5.027741601858633658e+02,-9.320749007568467448e+01,-1.441311833311288870e+00,-2.171811262114995245e+01,-2.228191828491675464e-01,3.215967589862153142e-01,-4.288518937650002694e-01,9.824399000227225898e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.433333333333333570e+00,5.028128347729049210e+02,-9.321110800780795103e+01,-1.448644918510962665e+00,-2.172320038700704004e+01,-1.964191174415013397e-01,3.288101294559240273e-01,-3.911723869931597042e-01,9.822235117669325888e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.450000000000000178e+00,5.029532186128215017e+02,-9.321430700817914783e+01,-1.456365140519083168e+00,-2.172725425737586136e+01,-1.847230890251626290e-01,2.603219071830203957e-01,-4.262112269087154903e-01,9.819890243861557622e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.466666666666666785e+00,5.030886971559947369e+02,-9.321781871800763497e+01,-1.464792563337195652e+00,-2.172984938297341273e+01,-2.334488876303446592e-01,1.743912785497493401e-01,-4.944396643695158078e-01,9.818053117893118298e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.483333333333333393e+00,5.030418623370723026e+02,-9.322215016070826721e+01,-1.473878678293067512e+00,-2.173130434096155383e+01,-3.069072499246632835e-01,1.145233821060856472e-01,-5.447240351103058709e-01,9.819236297624991394e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+00,5.026451403748516213e+02,-9.322676934123563797e+01,-1.482961468653322124e+00,-2.173231852213317694e+01,-3.364666830147137189e-01,9.315242073220837693e-02,-5.352617430450977709e-01,9.826135023519167788e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.516666666666666607e+00,5.018412214055496747e+02,-9.323067683176671494e+01,-1.490964537744343676e+00,-2.173351749249563625e+01,-2.963323125951774495e-01,1.021970559051285782e-01,-4.528036878926023356e-01,9.838322534182005086e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.533333333333333215e+00,5.006865353592195902e+02,-9.323324169333245948e+01,-1.496993903731377973e+00,-2.173514573145573081e+01,-2.123603152045435150e-01,1.188460779875847861e-01,-3.256974501032150471e-01,9.851582613595580185e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.549999999999999822e+00,4.994537520064753267e+02,-9.323447002790706506e+01,-1.501270126617499923e+00,-2.173712194341791815e+01,-1.227429325766204449e-01,1.282362915597856090e-01,-2.147374001476567984e-01,9.856437271268564615e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.566666666666666430e+00,4.984285069202956038e+02,-9.323514809392030145e+01,-1.504521103209835564e+00,-2.173922974797848440e+01,-7.829480321260910702e-02,1.302860694544059061e-01,-1.572787582522344463e-01,9.849794941872485055e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.583333333333333037e+00,4.977682422263579838e+02,-9.323619705608651032e+01,-1.507970169431048113e+00,-2.174143796997920219e+01,-9.500319797503578578e-02,1.369769348810915000e-01,-1.791760499896303260e-01,9.838528907704642279e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.599999999999999645e+00,4.974776641614431583e+02,-9.323828289139758851e+01,-1.513339855441745208e+00,-2.174431953166613951e+01,-1.632038873053542338e-01,1.862876862567620362e-01,-2.973258292481024134e-01,9.827351592826904181e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.616666666666666252e+00,4.974562273365746137e+02,-9.324181122094151419e+01,-1.521904572257717803e+00,-2.174904567467579852e+01,-2.721945574199124973e-01,3.217232572749518793e-01,-4.875151679562338969e-01,9.815035619087483454e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.633333333333332860e+00,4.975679788689772636e+02,-9.324708319763880127e+01,-1.533602381714246121e+00,-2.175702743123534333e+01,-4.174650143462362295e-01,5.535614473508352340e-01,-6.659101852719512271e-01,9.800750373662825865e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.649999999999999467e+00,4.976980218520834569e+02,-9.325402098145528385e+01,-1.547495208050009285e+00,-2.176892768247684984e+01,-5.384343417366498352e-01,7.885832895964578482e-01,-7.742694575013524538e-01,9.796845679385157268e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.666666666666666963e+00,4.977487774009709938e+02,-9.326137146361301689e+01,-1.561311027596015588e+00,-2.178310306214869030e+01,-5.533162742386056321e-01,9.108884489385526972e-01,-7.652120376438791283e-01,9.806866888211882127e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683333333333333570e+00,4.975315733237368931e+02,-9.326752668872319418e+01,-1.572810023836637150e+00,-2.179682651261327564e+01,-4.449957731247000670e-01,8.592522021759103623e-01,-6.385361827821854908e-01,9.829085206710118428e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e+00,4.969278244635891610e+02,-9.327161272452309504e+01,-1.580697181154675723e+00,-2.180774452032604671e+01,-2.720809736084928154e-01,6.672683737159170736e-01,-4.412522698036395186e-01,9.855341995597125759e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.716666666666666785e+00,4.959380158335634974e+02,-9.327389727726429669e+01,-1.585024742307101109e+00,-2.181484514640748174e+01,-1.200565824079550814e-01,4.258881585487432897e-01,-2.441930685852147231e-01,9.872617909251749424e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.733333333333333393e+00,4.947465094733574915e+02,-9.327551313242381070e+01,-1.587056347069755180e+00,-2.181850371283938017e+01,-4.687769069974043190e-02,2.146488217930232478e-01,-1.176447820576833059e-01,9.868277815425926747e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,4.937348155331551425e+02,-9.327754670456019426e+01,-1.588371102502148968e+00,-2.181970307126075426e+01,-5.899402443923265627e-02,6.684504913540773030e-02,-8.667757273197812529e-02,9.845702826497582549e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.766666666666666607e+00,4.931928318457536307e+02,-9.328045057723620914e+01,-1.590371893220963839e+00,-2.181902720121967931e+01,-1.214315850319606371e-01,-3.880421953211718455e-02,-1.385421784640670784e-01,9.819735825612911029e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.783333333333333215e+00,4.932086761560307764e+02,-9.328397351301565266e+01,-1.593499026211379066e+00,-2.181680831513965302e+01,-1.847570395946085131e-01,-1.262339853644438570e-01,-2.146522530144854279e-01,9.803258126975725517e+00,0.000000000000000000e+00,0.000000000000000000e+00
