rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616769270742051997,,18023,,1616769270,738616064,"""base_link""",,-0.04825681391924551,0.13383396677188744,-0.9752559052997711,0.16922086117669477,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.028027305379509926,0.0161486454308033,0.0009886687621474247,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.41274064779281616,-2.72260808944702,9.590361595153809,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270760070893,,18024,,1616769270,753616064,"""base_link""",,-0.0481186565498268,0.1336808683446716,-0.9752862088838505,0.16920640480765559,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.020448042079806328,0.010785614140331745,-0.002479007933288814,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.4418415427207947,-2.7278220653533922,9.535499572753906,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270781419414,,18025,,1616769270,778616064,"""base_link""",,-0.04807019557657336,0.13348125296758992,-0.975313983657019,0.16921765801620797,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.012896941043436527,-0.0067986007779836655,-0.00019516139582265084,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.36080336570739746,-2.741570472717284,9.55265998840332,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270802194835,,18026,,1616769270,798600192,"""base_link""",,-0.04829705889121735,0.13329843310963982,-0.9753157959715051,0.1692866524072203,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01209290325641632,-0.035122476518154144,0.0016745364991948052,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3936079442501068,-2.7056968212127672,9.610306739807129,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270820349851,,18027,,1616769270,813600192,"""base_link""",,-0.04864552903470542,0.1331157265213451,-0.9753106962028353,0.16936011436417475,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.014043377712368965,-0.05930529162287712,0.0005850759916938914,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3547103703022003,-2.7227268218994127,9.542010307312012,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270841420647,,18028,,1616769270,838600192,"""base_link""",,-0.04945487233248209,0.13286248981624543,-0.9752908871840351,0.16943918185198126,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.006087395362555981,-0.07191245257854462,-0.004455782938748589,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.4152930676937103,-2.7341861724853502,9.498342514038086,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270862048975,,18029,,1616769270,858600192,"""base_link""",,-0.05016754129648689,0.13273972921742333,-0.9752697716129313,0.16944664184416763,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00038812964339740574,-0.07316450774669647,-0.01022546272724866,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.4850817322731018,-2.7548241615295397,9.420685768127441,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270881201520,,18030,,1616769270,878600192,"""base_link""",,-0.050865724915494105,0.13271741246113683,-0.9752383722107907,0.1694376645654348,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.011171158403158188,-0.07201750576496124,-0.010854899883270255,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.4463285803794861,-2.7566595077514635,9.521087646484375,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270902192707,,18031,,1616769270,898584576,"""base_link""",,-0.05158149694122052,0.13281204003857788,-0.9751844663915452,0.16945709426259836,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.026129020377993584,-0.07049930840730667,-0.005722093861550084,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.43294745683670044,-2.7440655231475817,9.575194358825684,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270919989801,,18032,,1616769270,913584576,"""base_link""",,-0.052094935118136294,0.13284720631530417,-0.9751446376197024,0.16950172777517136,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.019365238025784492,-0.06673235446214676,-0.0011750633129849948,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.559887170791626,-2.7065310478210436,9.587307929992676,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270941386007,,18033,,1616769270,938584576,"""base_link""",,-0.05273743484772653,0.1327682520971531,-0.9750982760863404,0.16963145577488797,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.003833521855995059,-0.04750154912471771,0.005347078200429684,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.526533842086792,-2.62847065925598,9.646625518798828,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270962250400,,18034,,1616769270,958584576,"""base_link""",,-0.052945474326154325,0.13270955997642364,-0.9750781298927522,0.1697283935264629,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000603293243329972,-0.016754958778619766,0.0072908196598291414,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5796409249305725,-2.6375756263732897,9.632050514221191,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769270980156152,,18035,,1616769270,973584576,"""base_link""",,-0.052904813154053446,0.13276198011925905,-0.975066160187775,0.1697688545010334,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.007559051271528006,0.0088757099583745,0.00588846718892455,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5468069314956665,-2.7057001590728746,9.572468757629395,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
