rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619099127255048465,,25108,,1619099127,248553152,"""base_link""",,-0.01719702301676015,-0.021531173439225934,0.9855941900647054,0.16686788691802873,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007259994163177907,-0.002418684307485819,0.0006613728473894301,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.33276382088661194,-0.42654740810394165,10.019472122192383,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619099127276756304,,25109,,1619099127,273553152,"""base_link""",,-0.017199854264236095,-0.021516082727189384,0.9855987840711931,0.1668423037809827,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00016098289052024484,-0.0016904559452086685,0.0021678772754967213,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3419298231601715,-0.4519386291503894,10.01597785949707,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619099127294570448,,25110,,1619099127,288553152,"""base_link""",,-0.017213361670639332,-0.021518145947132895,0.9855999220361029,0.16683391655812901,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0022567776031792164,-0.0006413871888071298,0.0012962083565071225,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3340226113796234,-0.4518708586692798,9.98210620880127,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619099127315699599,,25111,,1619099127,308553152,"""base_link""",,-0.017227288734530277,-0.02153090574088344,0.9856011442947097,0.16682359058024376,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.003392463084310293,-0.0015545187052339315,0.0008367132395505907,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3217940330505371,-0.455024331808089,10.020162582397461,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619099127336650408,,25112,,1619099127,333553152,"""base_link""",,-0.017211078167557903,-0.021537844001183422,0.9856022822596194,0.16681781646199784,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0019907488021999598,-0.0037393823731690645,0.0002998554846271877,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.31160420179367065,-0.4409387707710254,10.066507339477539,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619099127354427342,,25113,,1619099127,348534464,"""base_link""",,-0.017195623115772305,-0.02153718051759163,0.9856034623713779,0.16681200019690323,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011101029813289642,-0.004104199819266796,0.0006489710649475461,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3317910134792328,-0.43881788849830505,10.040111541748047,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619099127375450010,,25114,,1619099127,368534464,"""base_link""",,-0.01718594201759658,-0.02154110066841152,0.9856042631614995,0.16680816483368888,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012432666262611747,-0.0021791327744722366,0.0004755070840474221,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3191305994987488,-0.46142831444740173,10.019977569580078,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619099127403132229,,25115,,1619099127,398534464,"""base_link""",,-0.017185970170374296,-0.021529468961403148,0.9856086464337446,0.16678346678046146,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010699050035327673,-0.0018365888390690086,0.0017533714417368176,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.35133469104766846,-0.4720749258995044,10.012754440307617,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619099127414393406,,25116,,1619099127,408534464,"""base_link""",,-0.017178606490322164,-0.02152356428670845,0.9856106273356247,0.16677330938997037,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007326585473492742,-0.0032280422747135162,0.001580710289999843,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3465174734592438,-0.44720244407653686,10.048197746276855,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619099127435721149,,25117,,1619099127,428534464,"""base_link""",,-0.017176498160079854,-0.021516537287536018,0.9856124817969592,0.16676361561481273,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0005689511308446527,-0.0022662936244159937,0.0009405051241628829,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3129671812057495,-0.41556036472320435,10.043384552001953,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
