rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617025154515601711,,"""servo""",1,1599,0,-1
1617025154531147329,,"""servo""",1,1599,0,-1
1617025154547255309,,"""servo""",1,1599,0,0
1617025154563207172,,"""servo""",1,1599,0,-1
1617025154579031415,,"""servo""",1,1599,0,-1
1617025154595059573,,"""servo""",1,1599,0,-1
1617025154611191003,,"""servo""",1,1599,0,-1
1617025154627297758,,"""servo""",1,1599,0,-1
1617025154643158237,,"""servo""",1,1599,0,-1
1617025154659390236,,"""servo""",1,1599,0,-1
1617025154675171693,,"""servo""",1,1599,0,-1
1617025154691193503,,"""servo""",1,1599,0,-1
1617025154707138578,,"""servo""",1,1599,0,-1
1617025154723408050,,"""servo""",1,1599,0,-1
1617025154739098737,,"""servo""",1,1599,0,-1
1617025154755281726,,"""servo""",1,1599,0,-1
1617025154771332584,,"""servo""",1,1599,0,-1
1617025154787244236,,"""servo""",1,1599,0,-1
1617025154803220197,,"""servo""",1,1599,0,-1
1617025154819357850,,"""servo""",1,1599,0,-1
1617025154835237454,,"""servo""",1,1599,0,-1
1617025154851180829,,"""servo""",1,1599,0,-1
1617025154867176939,,"""servo""",1,1599,0,-1
1617025154883177862,,"""servo""",1,1599,0,-1
1617025154899253955,,"""servo""",1,1599,0,-1
1617025154915196581,,"""servo""",1,1599,0,-1
1617025154931260250,,"""servo""",1,1598,0,-1
1617025154947196576,,"""servo""",1,1599,0,-1
1617025154963214498,,"""servo""",1,1599,0,-1
1617025154979148886,,"""servo""",1,1599,0,-1
1617025154995232354,,"""servo""",1,1599,0,-1
1617025155011303648,,"""servo""",1,1599,0,-1
1617025155027128617,,"""servo""",1,1599,0,-1
1617025155043147913,,"""servo""",1,1599,0,-1
1617025155059414798,,"""servo""",1,1599,0,-1
1617025155075181657,,"""servo""",1,1599,0,-1
1617025155091439855,,"""servo""",1,1599,0,-1
1617025155107224587,,"""servo""",1,1599,0,-1
1617025155123330730,,"""servo""",1,1599,0,-1
1617025155139212996,,"""servo""",1,1599,0,-1
1617025155155389798,,"""servo""",1,1599,0,-1
1617025155171215691,,"""servo""",1,1599,0,-2
1617025155187233150,,"""servo""",1,1599,0,-2
1617025155203138652,,"""servo""",1,1599,0,-2
1617025155219266319,,"""servo""",1,1599,0,-2
1617025155235288440,,"""servo""",1,1599,0,-2
1617025155251341073,,"""servo""",1,1599,0,-2
1617025155267180727,,"""servo""",1,1599,0,-2
