rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620233288928993091,,23233,,1620233288,926041536,"""base_link""",,-0.09159326249771571,-0.00749917295047523,0.9952424044789707,-0.03235929661545157,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0001921562070492655,0.0031211127061396837,-0.00045261927880346813,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7417758703231812,-0.08103550970554232,9.744630813598633,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233288950173099,,23234,,1620233288,946041536,"""base_link""",,-0.0915989365171965,-0.007497429124618092,0.9952421515978798,-0.03235002430877921,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000987899606116116,0.0025633848272264004,-0.0010571517050266268,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.74797785282135,-0.06469817459583163,9.742765426635742,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233288970907303,,23235,,1620233288,966041536,"""base_link""",,-0.09159654995189956,-0.007489921717227092,0.9952425309195163,-0.03234787481950519,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,8.07864053058438e-05,0.00259839603677392,0.00011412661115173219,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.738136887550354,-0.07502009719610095,9.743914604187012,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233288988871600,,23236,,1620233288,986028736,"""base_link""",,-0.09160333032615375,-0.0074999052519681055,0.9952423201852737,-0.032332491219798705,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0009951518150046468,0.0026912167668342586,-0.0018816567026078705,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7434120178222656,-0.0536206029355514,9.774615287780762,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233289010938053,,23237,,1620233289,6028736,"""base_link""",,-0.09159914725143906,-0.007508071203867093,0.9952428680943044,-0.03232385111585396,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004685879102908075,0.002172627253457904,-0.0007806310895830395,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.771565318107605,-0.07257719337940097,9.759507179260254,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233289028972084,,23238,,1620233289,26028736,"""base_link""",,-0.09159638399868356,-0.007529484437088658,0.995243500297032,-0.03230956333420871,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001603160984814167,0.0027040778659284115,-0.001510789268650115,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.753090262413025,-0.057840403169392346,9.749585151672363,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233289049939352,,23239,,1620233289,46028736,"""base_link""",,-0.09160932044699838,-0.007519824906245564,0.9952426152132132,-0.03230058605547587,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.001019106712192297,0.003645141376182437,-0.0009960628813132648,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7207846641540527,-0.09494275599717975,9.753822326660156,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233289071699019,,23240,,1620233289,66028736,"""base_link""",,-0.09161260790118222,-0.0075192664605027975,0.9952427416537588,-0.03228773126668006,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006575502920895815,0.0031856221612542868,-0.00130359223112464,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.769603967666626,-0.0701974853873241,9.755138397216797,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233289088932801,,23241,,1620233289,86015936,"""base_link""",,-0.09161950154509177,-0.007522835771736068,0.9952424466258192,-0.03227723670140093,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,2.2089527192292735e-05,0.003409560304135084,-0.001612026360817254,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7644093036651611,-0.07496681809425235,9.758191108703613,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620233289109641994,,23242,,1620233289,106015936,"""base_link""",,-0.09161450187518717,-0.007526497279200453,0.9952429945348498,-0.03227399139406557,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012867284240201116,0.002565510105341673,-0.0007668575271964076,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7455836534500122,-0.09432401508092761,9.725212097167969,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
