rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1620233288809702528,,"""servo""",1,899,0,-3
1620233288824623370,,"""servo""",1,899,0,-4
1620233288840810739,,"""servo""",1,899,0,-3
1620233288856805767,,"""servo""",1,899,0,-3
1620233288872826144,,"""servo""",1,899,0,-4
1620233288888708241,,"""servo""",1,899,0,-4
1620233288904847262,,"""servo""",1,899,0,-4
1620233288920692960,,"""servo""",1,899,0,-3
1620233288936834769,,"""servo""",1,899,0,-3
1620233288953142970,,"""servo""",1,899,0,-4
1620233288968840863,,"""servo""",1,899,0,-4
1620233288984807655,,"""servo""",1,899,0,-3
1620233289000789359,,"""servo""",1,899,0,-3
1620233289016751352,,"""servo""",1,899,0,-3
1620233289032826301,,"""servo""",1,899,0,-3
1620233289048758208,,"""servo""",1,899,0,-3
1620233289064911154,,"""servo""",1,899,0,-2
1620233289080695942,,"""servo""",1,899,0,-3
1620233289096736606,,"""servo""",1,899,0,-4
1620233289112915413,,"""servo""",1,899,0,-1
1620233289128620718,,"""servo""",1,899,0,-3
1620233289144747865,,"""servo""",1,899,0,-3
1620233289160697008,,"""servo""",1,899,0,-4
1620233289176754146,,"""servo""",1,899,0,-3
1620233289192531010,,"""servo""",1,899,0,-3
1620233289208639558,,"""servo""",1,899,0,-4
1620233289224555503,,"""servo""",1,899,0,-3
1620233289240626490,,"""servo""",1,899,0,-4
1620233289256707927,,"""servo""",1,899,0,-4
1620233289272697443,,"""servo""",1,899,0,-3
1620233289288707208,,"""servo""",1,899,0,-4
1620233289304812869,,"""servo""",1,899,0,-3
1620233289320633381,,"""servo""",1,899,0,-3
1620233289336640909,,"""servo""",1,899,0,-4
1620233289352783955,,"""servo""",1,899,0,-3
1620233289368723586,,"""servo""",1,899,0,-3
1620233289384749763,,"""servo""",1,899,0,-3
1620233289400759003,,"""servo""",1,899,0,-3
1620233289416695797,,"""servo""",1,899,0,-3
1620233289432683826,,"""servo""",1,899,0,-3
1620233289448727277,,"""servo""",1,899,0,-3
1620233289464737517,,"""servo""",1,899,0,-3
1620233289480668861,,"""servo""",1,899,0,-4
1620233289496716675,,"""servo""",1,899,0,-3
1620233289512706453,,"""servo""",1,899,0,-3
1620233289528734305,,"""servo""",1,899,0,-3
1620233289544667962,,"""servo""",1,899,0,-3
1620233289560648728,,"""servo""",1,899,0,-3
1620233289576714966,,"""servo""",1,899,0,-3
1620233289592768416,,"""servo""",1,899,0,-4
1620233289608672399,,"""servo""",1,898,0,-4
1620233289624688064,,"""servo""",1,899,0,-3
1620233289640685517,,"""servo""",1,899,0,-4
1620233289656680733,,"""servo""",1,899,0,-3
1620233289672846116,,"""servo""",1,899,0,-3
1620233289688951727,,"""servo""",1,899,0,-3
1620233289704712941,,"""servo""",1,899,0,-3
1620233289720589988,,"""servo""",1,899,0,-4
1620233289736888052,,"""servo""",1,899,0,-4
1620233289752710664,,"""servo""",1,899,0,-3
1620233289768694567,,"""servo""",1,899,0,-4
1620233289784496130,,"""servo""",1,899,0,-4
1620233289800555168,,"""servo""",1,899,0,-4
1620233289816457351,,"""servo""",1,899,0,-4
1620233289832576099,,"""servo""",1,899,0,-4
1620233289848716145,,"""servo""",1,899,0,-4
1620233289864557043,,"""servo""",1,899,0,-4
1620233289880625706,,"""servo""",1,899,0,-3
1620233289896564474,,"""servo""",1,899,0,-4
1620233289912578102,,"""servo""",1,899,0,-4
1620233289928689250,,"""servo""",1,899,0,-4
1620233289944724539,,"""servo""",1,899,0,-4
1620233289960454380,,"""servo""",1,899,0,-4
1620233289976623175,,"""servo""",1,899,0,-4
1620233289992770684,,"""servo""",1,899,0,-4
1620233290008700715,,"""servo""",1,899,0,-4
1620233290024468367,,"""servo""",1,899,0,-4
1620233290040503656,,"""servo""",1,899,0,-4
1620233290056598680,,"""servo""",1,899,0,-3
1620233290072641381,,"""servo""",1,899,0,-3
1620233290088657333,,"""servo""",1,899,0,-2
1620233290104688110,,"""servo""",1,899,0,-4
1620233290120541995,,"""servo""",1,899,0,-4
1620233290136579359,,"""servo""",1,899,0,-3
1620233290152600199,,"""servo""",1,899,0,-3
1620233290168638113,,"""servo""",1,899,0,-3
1620233290184565469,,"""servo""",1,899,0,-4
1620233290200591546,,"""servo""",1,899,0,-4
1620233290216512041,,"""servo""",1,899,0,-4
1620233290232724659,,"""servo""",1,899,0,-3
1620233290248604230,,"""servo""",1,899,0,-3
1620233290264626120,,"""servo""",1,899,0,-3
1620233290280557977,,"""servo""",1,899,0,-3
1620233290296544830,,"""servo""",1,899,0,-3
1620233290312668990,,"""servo""",1,899,0,-4
1620233290328523463,,"""servo""",1,899,0,-4
1620233290344700658,,"""servo""",1,899,0,-4
1620233290360527219,,"""servo""",1,899,0,-4
1620233290376690764,,"""servo""",1,899,0,-3
1620233290392611759,,"""servo""",1,899,0,-3
1620233290408525266,,"""servo""",1,899,0,-3
1620233290424573967,,"""servo""",1,899,0,-3
1620233290440597744,,"""servo""",1,899,0,-3
1620233290456756552,,"""servo""",1,899,0,-3
1620233290472556490,,"""servo""",1,899,0,-4
1620233290488642977,,"""servo""",1,899,0,-3
1620233290504967289,,"""servo""",1,899,0,-3
1620233290520570824,,"""servo""",1,899,0,-3
1620233290536620937,,"""servo""",1,899,0,-3
1620233290552529232,,"""servo""",1,899,0,-3
1620233290568570021,,"""servo""",1,899,0,-3
1620233290584624459,,"""servo""",1,899,0,-2
1620233290600476994,,"""servo""",1,899,0,-3
1620233290616593755,,"""servo""",1,899,0,-3
1620233290632653442,,"""servo""",1,899,0,-3
1620233290648527539,,"""servo""",1,899,0,-4
1620233290664689484,,"""servo""",1,899,0,-4
1620233290680673114,,"""servo""",1,899,0,-4
1620233290696709315,,"""servo""",1,899,0,-2
1620233290712625835,,"""servo""",1,899,0,-3
1620233290729094578,,"""servo""",1,899,0,-4
1620233290744590980,,"""servo""",1,899,0,-4
1620233290760635456,,"""servo""",1,899,0,-4
1620233290776645522,,"""servo""",1,899,0,-4
1620233290792548967,,"""servo""",1,899,0,-4
1620233290808689613,,"""servo""",1,899,0,-4
1620233290824543486,,"""servo""",1,899,0,-4
1620233290840563313,,"""servo""",1,899,0,-4
1620233290856658887,,"""servo""",1,899,0,-4
1620233290872760248,,"""servo""",1,899,0,-4
1620233290888608483,,"""servo""",1,899,0,-4
1620233290904565401,,"""servo""",1,899,0,-4
1620233290920566267,,"""servo""",1,899,0,-4
1620233290936573682,,"""servo""",1,899,0,-4
1620233290952743890,,"""servo""",1,899,0,-4
1620233290968756755,,"""servo""",1,899,0,-3
1620233290984713310,,"""servo""",1,899,0,-3
1620233291000712388,,"""servo""",1,899,0,-2
1620233291016813637,,"""servo""",1,899,0,-3
1620233291032777904,,"""servo""",1,899,0,-3
1620233291048659813,,"""servo""",1,899,0,-3
1620233291064782435,,"""servo""",1,899,0,-3
1620233291080669394,,"""servo""",1,899,0,-3
1620233291096747056,,"""servo""",1,899,0,-2
1620233291112899314,,"""servo""",1,899,0,-3
1620233291128717514,,"""servo""",1,899,0,-4
1620233291145004941,,"""servo""",1,899,0,-4
1620233291160715495,,"""servo""",1,899,0,-4
1620233291176753272,,"""servo""",1,899,0,-4
1620233291192771861,,"""servo""",1,899,0,-4
1620233291208737966,,"""servo""",1,899,0,-4
1620233291224694409,,"""servo""",1,899,0,-4
1620233291240665888,,"""servo""",1,899,0,-4
1620233291256695603,,"""servo""",1,899,0,-2
1620233291273141385,,"""servo""",1,899,0,-3
1620233291288756406,,"""servo""",1,899,0,-3
1620233291305394592,,"""servo""",1,899,0,-3
1620233291320668692,,"""servo""",1,899,0,-3
1620233291337123061,,"""servo""",1,899,0,-3
1620233291352807617,,"""servo""",1,899,0,-3
1620233291368626941,,"""servo""",1,899,0,-3
1620233291384970490,,"""servo""",1,899,0,-3
1620233291400572675,,"""servo""",1,899,0,-4
1620233291416637625,,"""servo""",1,899,0,-3
1620233291432645878,,"""servo""",1,899,0,-3
1620233291448953842,,"""servo""",1,899,0,-3
1620233291464726306,,"""servo""",1,899,0,-3
1620233291480670399,,"""servo""",1,899,0,-3
1620233291496945589,,"""servo""",1,899,0,-3
1620233291512674493,,"""servo""",1,899,0,-3
1620233291528745180,,"""servo""",1,899,0,-4
1620233291544855965,,"""servo""",1,899,0,-4
1620233291560465212,,"""servo""",1,899,0,-4
1620233291576822261,,"""servo""",1,899,0,-4
1620233291592705857,,"""servo""",1,899,0,-4
1620233291609291720,,"""servo""",1,899,0,-4
1620233291624568920,,"""servo""",1,899,0,-3
1620233291640576248,,"""servo""",1,899,0,-3
1620233291656480718,,"""servo""",1,899,0,-3
1620233291672643276,,"""servo""",1,899,0,-4
1620233291688961164,,"""servo""",1,899,0,-4
1620233291704765164,,"""servo""",1,899,0,-4
1620233291720456469,,"""servo""",1,899,0,-3
1620233291736562855,,"""servo""",1,899,0,-4
1620233291752720326,,"""servo""",1,899,0,-4
