rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616783079053172553,,8631,,1616783079,49267392,"""base_link""",,-0.20885317602186826,-0.10813733879944691,-0.26616805364581747,-0.9347948464356158,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0315382219851017,-0.019672436639666564,-0.059558335691690445,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.011551022529602,4.53591537475586,8.77981948852539,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616783079074036826,,8632,,1616783079,69267392,"""base_link""",,-0.20900801827494123,-0.10818166147901216,-0.26546514957977707,-0.934954899092836,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.018363388255238533,-0.023075975477695472,-0.06487593054771423,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0486540794372559,4.484201908111573,8.855881690979004,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616783079095029068,,8633,,1616783079,89267392,"""base_link""",,-0.2089507407078149,-0.10831551986988276,-0.2649959287153053,-0.9350852592952803,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0008352788863703609,0.004108960274606938,-0.03941904008388519,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1446443796157837,4.422306537628175,8.973299026489258,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616783079113087632,,8634,,1616783079,109252288,"""base_link""",,-0.20876569496942782,-0.10871070979494517,-0.2648409336799064,-0.9351246876720621,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0013348145876079798,0.03529582917690277,-0.016872879117727283,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1545348167419434,4.362682819366456,8.949051856994629,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616783079134318776,,8635,,1616783079,129252288,"""base_link""",,-0.2087037707122532,-0.10923386808879876,-0.26487233308204705,-0.9350686745103911,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01912328600883484,0.044935084879398346,0.0007725605973973815,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1566470861434937,4.379465103149415,8.95805835723877,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616783079155105314,,8636,,1616783079,149252288,"""base_link""",,-0.2087828908836203,-0.10979211363403768,-0.26502482037995945,-0.9349424868459495,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.025845954194664955,0.048945289105176926,0.014414187520742411,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1541080474853516,4.400494098663331,8.998587608337402,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616783079174224068,,8637,,1616783079,169252288,"""base_link""",,-0.20860349809128975,-0.11034796207726756,-0.26530813149564975,-0.9348366982561872,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.008499084040522575,0.05884556099772453,0.02111599408090114,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.168684959411621,4.42091989517212,8.967644691467285,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616783079195298643,,8638,,1616783079,189252288,"""base_link""",,-0.2081783522936482,-0.11090372095844432,-0.2656822479964567,-0.9347593798625939,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.026153773069381714,0.07074537873268127,0.022815752774476998,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1474851369857788,4.39766025543213,8.884233474731445,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616783079213053984,,8639,,1616783079,209237184,"""base_link""",,-0.20791220548201406,-0.1115256082449347,-0.26602450147978934,-0.9346473324658278,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.006104982458055019,0.0693601667881012,0.020872255787253373,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.041949987411499,4.399675369262696,8.854415893554688,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616783079233848373,,8640,,1616783079,229237184,"""base_link""",,-0.20788074285960065,-0.11210200854516968,-0.2663537315869322,-0.9344915787871557,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.011686397716403008,0.05897148326039314,0.02327692508697509,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.060820460319519,4.4701886177063,8.796618461608887,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
