rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1617796415557678345,,7643,,1617796415,551212992,"""base_link""",,-0.49922912031524425,-0.6642160039209437,-0.4148112784340783,-0.37083556489664127,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0011093298671767116,-0.03558018431067468,-0.09999721497297287,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5638389587402344,9.010608673095703,-3.6390445232391366,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617796415578986116,,7644,,1617796415,576212992,"""base_link""",,-0.4987197282357855,-0.6645646479201819,-0.4143461695215144,-0.37141581899933696,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0017654106486588717,-0.021233197301626216,-0.07266376912593842,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5887089967727661,8.89130973815918,-3.7403273582458505,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617796415599368956,,7645,,1617796415,596200960,"""base_link""",,-0.49845407664962127,-0.6647623587865465,-0.41420994959003815,-0.371570499250461,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000363968254532665,0.0020090406760573335,-0.04102402180433273,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5957177877426147,8.904160499572754,-3.63415813446045,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617796415619879927,,7646,,1617796415,616200960,"""base_link""",,-0.49826470559090574,-0.6648855592930998,-0.4144212765226498,-0.3713683603308247,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.005894729867577553,0.03957168012857437,-0.00409034220501781,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6209384799003601,8.900043487548828,-3.6268720626831064,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617796415638068096,,7647,,1617796415,631200960,"""base_link""",,-0.49818576981200097,-0.6649332221104096,-0.4147806547973681,-0.3709876557507599,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.007687028031796217,0.06488647311925888,0.029485078528523438,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5712935924530029,8.871644973754883,-3.688200235366822,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617796415659932115,,7648,,1617796415,656200960,"""base_link""",,-0.4983636031709366,-0.6648783732554288,-0.41540703599158096,-0.37014539839847427,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00604313425719738,0.05915972962975503,0.06300139427185057,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6173999905586243,8.859588623046875,-3.671720266342164,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617796415679832603,,7649,,1617796415,676200960,"""base_link""",,-0.498748651510576,-0.664627689068842,-0.4160061350039171,-0.36940325298229215,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011450560996308923,0.051693819463253035,0.09205534309148788,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7005404233932495,8.886835098266602,-3.7326231002807626,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617796415697946376,,7650,,1617796415,691189952,"""base_link""",,-0.4990963630107909,-0.6643270977452623,-0.416580304155359,-0.36882672360733354,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.014103194698691368,0.05505609139800073,0.11093027144670486,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6265127062797546,8.939949035644531,-3.6567542552948007,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617796415719069993,,7651,,1617796415,716189952,"""base_link""",,-0.49966892267945534,-0.6638044399452347,-0.41764499150066087,-0.3677869871963501,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.015330512076616287,0.0660037398338318,0.117716446518898,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.6339767575263977,8.967155456542969,-3.703782796859742,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617796415739986920,,7652,,1617796415,736189952,"""base_link""",,-0.5001031669280191,-0.6635181311349443,-0.41843008192129755,-0.36681973809644935,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0030491694342345,0.07622386515140535,0.11231406033039092,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.7042489051818848,8.983440399169922,-3.7582483291625985,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
