rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1617024880118221946,,10922,,1617024880,115412928,"""base_link""",,-0.13387791539817215,0.19367091181072849,0.947585487728005,-0.21598624564110958,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.013697516173124313,0.008780917152762413,0.003268369007855653,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7240421772003174,4.204265117645265,8.739900588989258,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880139372460,,10923,,1617024880,135412928,"""base_link""",,-0.13395562101593608,0.19356037379797458,0.947599101160074,-0.21597735265607376,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.006274068728089333,0.006663538049906491,-0.0045674797147512445,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7567379474639893,4.150248527526856,8.751190185546875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880157312773,,10924,,1617024880,150412928,"""base_link""",,-0.13398600099117833,0.19355922266217462,0.9476048752783199,-0.2159341521363502,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.005202716216444969,-0.0017149122431874282,-0.005147742107510567,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7400048971176147,4.194049835205079,8.765159606933594,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880178750523,,10925,,1617024880,175399360,"""base_link""",,-0.13396196411663697,0.19368980676975153,0.9476087106415345,-0.21581525587670092,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.017002791166305542,-0.0071007474325597295,-0.0067359432578086844,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7614506483078003,4.170606136322022,8.84487247467041,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880199529954,,10926,,1617024880,195399360,"""base_link""",,-0.1339755274993234,0.1938626167511803,0.947581357336851,-0.21577180247588623,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.021131504327058792,-0.0032669566571712494,0.00088496768148616,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6702735424041748,4.106678485870362,8.77657413482666,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880217302388,,10927,,1617024880,210399360,"""base_link""",,-0.13402921204761414,0.1940392015097288,0.9475363023557928,-0.2157777451815262,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.02827644534409046,0.003554707858711482,0.006207074970006942,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7132463455200195,4.146254062652589,8.751530647277832,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880238616868,,10928,,1617024880,235399360,"""base_link""",,-0.13426974147788778,0.19440400619119289,0.9474120534463826,-0.21584543302023473,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03366176411509514,0.017106208950281143,0.006964155472815035,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7142685651779175,4.160053730010987,8.776558876037598,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880259450159,,10929,,1617024880,255386048,"""base_link""",,-0.1345717526234267,0.1946833897474375,0.9472976247526756,-0.21590768391548532,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.030804546549916267,0.02479507029056549,0.006853736005723473,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6977458000183105,4.252087593078614,8.790453910827637,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880277421809,,10930,,1617024880,270386048,"""base_link""",,-0.13476681877504723,0.19482629917402583,0.9472299369139672,-0.21595362398036222,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01965468004345894,0.020139016211032867,0.005335897207260129,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7059743404388428,4.309554100036622,8.815184593200684,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880299524890,,10931,,1617024880,295386048,"""base_link""",,-0.13495827346858602,0.19491646972223686,0.9471745981018722,-0.21599547580093348,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.005825226195156574,0.008976414799690247,0.0018781604012474407,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7489649057388306,4.30154037475586,8.775238990783691,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880317430105,,10932,,1617024880,310386048,"""base_link""",,-0.13500762479401424,0.19490863304259187,0.9471647778861693,-0.216014736910703,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0050397589802742004,0.002947733970358968,0.0023983931168913837,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.744931697845459,4.256842613220216,8.809540748596191,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880337294516,,10933,,1617024880,330386048,"""base_link""",,-0.13499768077194368,0.1948320706580938,0.9471761575352671,-0.2160401093135066,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.014279152266681194,-0.0036352933384478092,0.0002857625368051235,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7591172456741333,4.293893814086915,8.781376838684082,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617024880358916820,,10934,,1617024880,355372736,"""base_link""",,-0.134914303768877,0.19473788298838407,0.9472232355650538,-0.21597086204140314,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.011004040949046612,-0.00931636244058609,-0.00668834988027811,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.729593276977539,4.321637153625489,8.728713035583496,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
