rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1617026277081007773,,12888,,1617026277,77040960,"""base_link""",,0.2080542508982079,-0.9704962195505874,-0.0919807138662648,0.07993809352415791,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.029568815603852272,0.004418292548507472,0.16089098155498505,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.0890388488769531,1.909209370613097,-9.790057182312012,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026277101526476,,12889,,1617026277,97040960,"""base_link""",,0.20610715079070152,-0.9709810768958567,-0.09142193094870736,0.07973537771953264,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03717661648988724,-0.03674447163939473,0.20752327144145966,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.1055972576141357,1.8475677967071522,-9.684077262878418,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026277122467209,,12890,,1617026277,117026368,"""base_link""",,0.2041148692615916,-0.9714946783918106,-0.09083437227032913,0.0792742279765507,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04289563000202179,-0.05887082964181898,0.19703280925750732,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.1216423511505127,1.7300730943679798,-9.60226821899414,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026277140881407,,12891,,1617026277,137026368,"""base_link""",,0.2025034688024746,-0.9719182120724965,-0.09044677272926574,0.07865510789408288,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.02743343822658062,-0.07198961079120635,0.1528749018907547,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.1176843643188477,1.7357280254364003,-9.427626609802246,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026277161610263,,12892,,1617026277,157026368,"""base_link""",,0.20142830269696177,-0.9721900592453916,-0.09066221358941876,0.07780538857397727,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.019471902400255203,-0.10260922461748122,0.08781278133392335,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.0994713306427002,1.7819968461990345,-9.284637451171875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026277182730975,,12893,,1617026277,177026368,"""base_link""",,0.2008391319016279,-0.9723522824653101,-0.09133217660062538,0.07650696336791257,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03446367010474205,-0.1554144024848938,0.030982060357928293,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9376961588859558,2.060173988342284,-9.096174240112305,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026277200904759,,12894,,1617026277,197026368,"""base_link""",,0.20072010920143313,-0.9724546993071916,-0.09203129403574492,0.0746568049632484,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.01857595145702362,-0.19792896509170532,-0.015748087316751456,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8870790600776672,2.117405891418456,-8.906412124633789,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026277221374502,,12895,,1617026277,217012800,"""base_link""",,0.20111443511610105,-0.9724600941038011,-0.09269799264182547,0.0726742712099456,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02023853361606598,-0.19775742292404175,-0.0728756785392761,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9019193053245544,2.110238790512084,-8.868084907531738,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026277242536650,,12896,,1617026277,237012800,"""base_link""",,0.20198299737021352,-0.9723159518818938,-0.0935998686869633,0.0710194627895849,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.06030667573213577,-0.1582966893911362,-0.118984118103981,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9546107649803162,2.0117614269256583,-8.95514965057373,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026277261173488,,12897,,1617026277,257012800,"""base_link""",,0.2030561825738465,-0.9720647145179204,-0.09477146941604717,0.06983364803584075,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.09437306225299835,-0.11927527189254762,-0.13102307915687558,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.8961561918258667,1.927267551422118,-9.0513277053833,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
