rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617796919282260263,,"""servo""",1,1599,0,-1
1617796919298360146,,"""servo""",1,1599,0,-1
1617796919314427769,,"""servo""",1,1599,0,-1
1617796919330639560,,"""servo""",1,1599,0,-1
1617796919346419220,,"""servo""",1,1598,0,-1
1617796919362544402,,"""servo""",1,1599,0,-1
1617796919378539965,,"""servo""",1,1599,0,-2
1617796919394503104,,"""servo""",1,1599,0,-1
1617796919410476581,,"""servo""",1,1599,0,-2
1617796919426421396,,"""servo""",1,1599,0,-1
1617796919442498106,,"""servo""",1,1599,0,-2
1617796919458444958,,"""servo""",1,1599,0,-2
1617796919474548892,,"""servo""",1,1599,0,-2
1617796919490574166,,"""servo""",1,1599,0,-1
1617796919506403536,,"""servo""",1,1599,0,-1
1617796919522654563,,"""servo""",1,1599,0,-1
1617796919538471096,,"""servo""",1,1599,0,-1
1617796919554470159,,"""servo""",1,1599,0,-2
1617796919570266581,,"""servo""",1,1599,0,-1
1617796919586478584,,"""servo""",1,1599,0,-1
1617796919602570418,,"""servo""",1,1599,0,-1
1617796919619367870,,"""servo""",1,1599,0,-2
1617796919634511046,,"""servo""",1,1599,0,-2
1617796919650412801,,"""servo""",1,1599,0,-1
1617796919666561145,,"""servo""",1,1599,0,-2
1617796919682549583,,"""servo""",1,1599,0,-2
1617796919698555258,,"""servo""",1,1599,0,-1
1617796919714490449,,"""servo""",1,1599,0,-2
1617796919730528360,,"""servo""",1,1599,0,-2
1617796919746550997,,"""servo""",1,1599,0,-1
1617796919762558547,,"""servo""",1,1599,0,-2
1617796919778528373,,"""servo""",1,1599,0,-1
1617796919794511624,,"""servo""",1,1598,0,-2
1617796919810283422,,"""servo""",1,1599,0,-1
1617796919826333083,,"""servo""",1,1598,0,-2
1617796919842387993,,"""servo""",1,1599,0,-2
1617796919858341146,,"""servo""",1,1599,0,-2
1617796919874162979,,"""servo""",1,1599,0,-2
1617796919890225277,,"""servo""",1,1599,0,-2
1617796919906279187,,"""servo""",1,1599,0,-2
1617796919922367071,,"""servo""",1,1599,0,-1
1617796919938491441,,"""servo""",1,1599,0,-1
1617796919954240065,,"""servo""",1,1599,0,-1
1617796919970291975,,"""servo""",1,1599,0,-2
1617796919986204692,,"""servo""",1,1599,0,-2
1617796920002229991,,"""servo""",1,1599,0,-1
1617796920018427970,,"""servo""",1,1599,0,-1
1617796920034391597,,"""servo""",1,1599,0,-1
1617796920050349687,,"""servo""",1,1599,0,-1
1617796920066333588,,"""servo""",1,1599,0,-2
1617796920082929737,,"""servo""",1,1599,0,-2
1617796920098374361,,"""servo""",1,1599,0,-1
1617796920114247492,,"""servo""",1,1599,0,-2
1617796920130262455,,"""servo""",1,1599,0,0
1617796920146165022,,"""servo""",1,1599,0,-1
1617796920162280617,,"""servo""",1,1599,0,-1
1617796920178191434,,"""servo""",1,1598,0,-2
1617796920194192071,,"""servo""",1,1599,0,-1
1617796920210240719,,"""servo""",1,1599,0,-1
1617796920226242870,,"""servo""",1,1599,0,-2
1617796920242300067,,"""servo""",1,1599,0,-2
1617796920258285181,,"""servo""",1,1599,0,-1
1617796920274186373,,"""servo""",1,1599,0,-3
1617796920290383640,,"""servo""",1,1599,0,-1
1617796920306225447,,"""servo""",1,1599,0,-1
1617796920322335580,,"""servo""",1,1599,0,-2
1617796920338374554,,"""servo""",1,1599,0,-2
1617796920354174700,,"""servo""",1,1599,0,-1
1617796920370172713,,"""servo""",1,1599,0,-2
1617796920386306708,,"""servo""",1,1599,0,-1
1617796920402405004,,"""servo""",1,1599,0,-2
1617796920418401517,,"""servo""",1,1599,0,-1
1617796920434102893,,"""servo""",1,1599,0,-2
1617796920450236675,,"""servo""",1,1599,0,-1
1617796920466508275,,"""servo""",1,1599,0,-2
