rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620228139344360538,,1024,,1620228139,343811790,"""base_link""",,0.07359816503216346,-0.06074368180099232,-0.7328150364208208,-0.673703017176367,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010175150819122791,0.003894246183335781,0.00017101605772040736,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.8021963834762573,-0.09966893494129062,9.721731185913086,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139364447301,,1025,,1620228139,363673527,"""base_link""",,0.07359840276673084,-0.0607308105485838,-0.73281958828046,-0.6736990553726071,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0009213035809807479,0.003295195521786809,0.00047588700545020364,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.8195712566375732,-0.13751962780952334,9.728459358215332,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139383976129,,1026,,1620228139,383591610,"""base_link""",,0.07359860889116183,-0.06072753824092364,-0.7328243060933152,-0.6736943375597519,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-8.960979175753891e-05,0.003100352128967643,0.0008790770079940553,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7709547281265259,-0.09561174362897754,9.765484809875488,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139402714883,,1027,,1620228139,402350251,"""base_link""",,0.07360618939699323,-0.06072113784685056,-0.7328216350367908,-0.6736969243225792,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0013378653675317764,0.0029603317379951477,-0.0005894453497603539,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7870404720306396,-0.10258539021015048,9.707197189331055,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139424068271,,1028,,1620228139,423721901,"""base_link""",,0.07360323253215238,-0.06072744538614802,-0.7328241296033869,-0.6736939239938009,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-3.273511538282037e-05,0.003966266289353371,8.330089622177135e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.8213926553726196,-0.11156004667281985,9.772879600524902,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139444661622,,1029,,1620228139,443245629,"""base_link""",,0.07360220322708641,-0.06072762121753164,-0.732822396314242,-0.673695994457734,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.1100974006694742e-05,0.0030273101292550564,-0.0005125902825966481,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.8098145723342896,-0.08209768682718158,9.749189376831055,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139461904475,,1030,,1620228139,461420586,"""base_link""",,0.07359340704809328,-0.060732929744810496,-0.7328230232486136,-0.6736958732855445,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0010038571199402213,0.0026693367399275303,7.461025234078956e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7923420667648315,-0.0945567861199367,9.726417541503906,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139484245352,,1031,,1620228139,483668006,"""base_link""",,0.07360402278556197,-0.06072904696639142,-0.7328233209107312,-0.6736945640990626,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012241321383044124,0.0029142294079065323,0.00011837028432637418,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7950447797775269,-0.078399173915385,9.730636596679688,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139502857200,,1032,,1620228139,502298653,"""base_link""",,0.0736002809356676,-0.06073347370257409,-0.732820576097222,-0.6736977303810571,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0009091840474866331,0.0032989056780934334,-0.0007621966069564228,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7961102724075317,-0.09508223086595416,9.738470077514648,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139524691827,,1033,,1620228139,523750874,"""base_link""",,0.07360948738788921,-0.060727417727278674,-0.7328210818594041,-0.6736966345629958,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010213908972218633,0.003065455239266157,0.0003655291220638897,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7701530456542969,-0.11939433962106585,9.710576057434082,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139544644584,,1034,,1620228139,543632559,"""base_link""",,0.07360024932553122,-0.0607284582276013,-0.7328227940751249,-0.6736956809905482,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-2.938485522463452e-05,0.0024180510081350803,0.0003188207920175043,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7902096509933472,-0.09383157640695453,9.741205215454102,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139564230697,,1035,,1620228139,563696673,"""base_link""",,0.07360709226151367,-0.060734617594384456,-0.7328217298672,-0.6736955650867148,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011562258005142212,0.0037287448067218065,0.00015187513781711413,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.8153114318847656,-0.08056405931711078,9.731233596801758,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139582737088,,1036,,1620228139,582348632,"""base_link""",,0.07359527994867399,-0.06073343814117065,-0.7328229837359431,-0.6736955756234269,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0008775601163506508,0.00197959179058671,0.00021247865515761053,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.8007386922836304,-0.06027029082178951,9.679861068725586,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139604309390,,1037,,1620228139,603644923,"""base_link""",,0.07357950649061878,-0.06073699954986982,-0.7328305069484023,-0.6736888110542409,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00044090760638937354,0.003160267136991024,0.0009440162684768434,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.8048428297042847,-0.08544182777404666,9.76569652557373,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139622615653,,1038,,1620228139,622272958,"""base_link""",,0.07357213935320799,-0.060733155625576726,-0.7328310258814746,-0.6736893879392298,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-2.899639366660267e-05,0.0023745298385620117,-0.0002985484316013756,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7874172925949097,-0.08119679242372393,9.698885917663574,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139644476354,,1039,,1620228139,643857210,"""base_link""",,0.07358214132719522,-0.060739548775660235,-0.7328241664818794,-0.6736950672270667,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0008945352165028453,0.003720774780958891,-0.0009392908541485672,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.783834457397461,-0.10387828946113467,9.762494087219238,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228139664144163,,1040,,1620228139,663676223,"""base_link""",,0.07357695726482838,-0.06073967521620576,-0.7328272010549722,-0.6736924541224592,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00020650029182434082,0.0028962562792003155,0.00061288324650377,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.809386968612671,-0.0797153338789928,9.756680488586426,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
