rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616768962741501167,,"""servo""",1,1743,0,-2
1616768962757465781,,"""servo""",1,1743,0,-1
1616768962773557690,,"""servo""",1,1743,0,-2
1616768962789585989,,"""servo""",1,1743,0,-2
1616768962805345688,,"""servo""",1,1743,0,-2
1616768962821272204,,"""servo""",1,1743,0,-2
1616768962837320765,,"""servo""",1,1743,0,-2
1616768962853557780,,"""servo""",1,1743,0,-2
1616768962869451873,,"""servo""",1,1743,0,-2
1616768962885303117,,"""servo""",1,1743,0,-2
1616768962901440299,,"""servo""",1,1743,0,-1
1616768962917233309,,"""servo""",1,1743,0,-3
1616768962933632054,,"""servo""",1,1743,0,-3
1616768962949485948,,"""servo""",1,1743,0,-1
1616768962965169188,,"""servo""",1,1743,0,-2
1616768962981371217,,"""servo""",1,1743,0,-2
1616768962997402503,,"""servo""",1,1743,0,-2
1616768963013763637,,"""servo""",1,1743,0,-2
1616768963029755688,,"""servo""",1,1743,0,-2
1616768963045368519,,"""servo""",1,1743,0,-2
1616768963061874559,,"""servo""",1,1743,0,-2
1616768963077579285,,"""servo""",1,1743,0,-2
1616768963093536263,,"""servo""",1,1743,0,-2
1616768963109635433,,"""servo""",1,1743,0,-2
1616768963125466904,,"""servo""",1,1743,0,-2
1616768963141559450,,"""servo""",1,1743,0,-2
1616768963157510978,,"""servo""",1,1743,0,-2
1616768963173512178,,"""servo""",1,1742,0,-2
1616768963189854663,,"""servo""",1,1743,0,-2
1616768963205436833,,"""servo""",1,1743,0,-2
1616768963221511992,,"""servo""",1,1743,0,-3
1616768963237537054,,"""servo""",1,1743,0,-2
1616768963253520205,,"""servo""",1,1743,0,-2
1616768963269502031,,"""servo""",1,1743,0,-2
1616768963285374750,,"""servo""",1,1743,0,-1
1616768963301548480,,"""servo""",1,1743,0,-1
1616768963317486146,,"""servo""",1,1743,0,-2
1616768963333499521,,"""servo""",1,1743,0,-2
1616768963349435474,,"""servo""",1,1743,0,-2
1616768963365852768,,"""servo""",1,1743,0,-1
1616768963381546820,,"""servo""",1,1743,0,-2
1616768963397600805,,"""servo""",1,1743,0,-1
1616768963413569795,,"""servo""",1,1743,0,-1
1616768963429996801,,"""servo""",1,1743,0,-2
1616768963445540484,,"""servo""",1,1743,0,-2
1616768963461474226,,"""servo""",1,1743,0,-1
1616768963477448889,,"""servo""",1,1743,0,-2
1616768963493558435,,"""servo""",1,1743,0,-2
1616768963509557860,,"""servo""",1,1743,0,-2
1616768963525551311,,"""servo""",1,1743,0,-2
1616768963541571723,,"""servo""",1,1743,0,-2
1616768963557443529,,"""servo""",1,1743,0,-2
1616768963573542725,,"""servo""",1,1743,0,-2
1616768963589542426,,"""servo""",1,1743,0,-2
1616768963605574500,,"""servo""",1,1743,0,-1
1616768963621741868,,"""servo""",1,1743,0,-2
1616768963637615249,,"""servo""",1,1743,0,0
1616768963653459644,,"""servo""",1,1743,0,-1
1616768963669479144,,"""servo""",1,1743,0,-2
1616768963685566315,,"""servo""",1,1743,0,-2
1616768963701519192,,"""servo""",1,1743,0,-2
1616768963717577065,,"""servo""",1,1743,0,-1
1616768963733540542,,"""servo""",1,1743,0,-2
1616768963749554117,,"""servo""",1,1743,0,-2
1616768963765567180,,"""servo""",1,1743,0,-2
1616768963781478459,,"""servo""",1,1743,0,-2
