rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616771664065466089,,"""servo""",1,1746,0,-1
1616771664080361147,,"""servo""",1,1746,0,-1
1616771664096581846,,"""servo""",1,1746,0,0
1616771664112413499,,"""servo""",1,1745,0,-1
1616771664128314262,,"""servo""",1,1746,0,-1
1616771664144635669,,"""servo""",1,1746,0,-1
1616771664160522270,,"""servo""",1,1746,0,-1
1616771664176390584,,"""servo""",1,1746,0,-1
1616771664192477501,,"""servo""",1,1746,0,-2
1616771664208442074,,"""servo""",1,1746,0,-1
1616771664224355511,,"""servo""",1,1746,0,-1
1616771664240335970,,"""servo""",1,1746,0,-1
1616771664256289131,,"""servo""",1,1746,0,-2
1616771664272409371,,"""servo""",1,1746,0,-1
1616771664288290985,,"""servo""",1,1746,0,-2
1616771664304579068,,"""servo""",1,1746,0,-1
1616771664320648324,,"""servo""",1,1746,0,-1
1616771664336458553,,"""servo""",1,1746,0,-1
1616771664352392790,,"""servo""",1,1746,0,-1
1616771664368684323,,"""servo""",1,1745,0,-1
1616771664384389294,,"""servo""",1,1746,0,-1
1616771664400433250,,"""servo""",1,1746,0,-2
1616771664416358200,,"""servo""",1,1746,0,-1
1616771664432579598,,"""servo""",1,1746,0,-1
1616771664448446638,,"""servo""",1,1746,0,-2
1616771664464617039,,"""servo""",1,1746,0,-1
1616771664480508602,,"""servo""",1,1745,0,-1
1616771664496414502,,"""servo""",1,1746,0,-1
1616771664512471408,,"""servo""",1,1746,0,-1
1616771664528355447,,"""servo""",1,1746,0,0
1616771664544989502,,"""servo""",1,1745,0,-2
1616771664560366176,,"""servo""",1,1746,0,-2
1616771664576453518,,"""servo""",1,1746,0,-2
1616771664592404228,,"""servo""",1,1746,0,-1
1616771664608367201,,"""servo""",1,1746,0,-1
1616771664624356322,,"""servo""",1,1746,0,-1
1616771664640358218,,"""servo""",1,1746,0,-1
1616771664656457047,,"""servo""",1,1746,0,-1
