rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,voltage,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage,location,serial_number
1619187157191666361,,80,,1619187157,190534472,'',15.206999778747559,-0.1599999964237213,nan,nan,nan,1.0,2,0,3,True,"[5.067999839782715, 5.067999839782715, 5.067999839782715]","""id0""",''
1619187159190399603,,81,,1619187159,190096616,'',15.184000015258789,-0.9300000071525574,nan,nan,nan,1.0,2,0,3,True,"[5.059000015258789, 5.059000015258789, 5.059000015258789]","""id0""",''
1619187161190986478,,82,,1619187161,190612094,'',15.168999671936035,-1.0,nan,nan,nan,1.0,2,0,3,True,"[5.053999900817871, 5.053999900817871, 5.053999900817871]","""id0""",''
1619187163189594038,,83,,1619187163,189299163,'',15.163000106811523,-1.0199999809265137,nan,nan,nan,1.0,2,0,3,True,"[5.052000045776367, 5.052000045776367, 5.052000045776367]","""id0""",''
