rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616783399329826637,,"""servo""",1,1750,0,-2
1616783399346088895,,"""servo""",1,1750,0,-2
1616783399362068266,,"""servo""",1,1750,0,-2
1616783399378109059,,"""servo""",1,1750,0,-2
1616783399394072231,,"""servo""",1,1749,0,-2
1616783399410143335,,"""servo""",1,1750,0,-2
1616783399426592284,,"""servo""",1,1749,0,-2
1616783399441985019,,"""servo""",1,1750,0,-2
1616783399457970553,,"""servo""",1,1750,0,-2
1616783399474056956,,"""servo""",1,1750,0,-2
1616783399490070813,,"""servo""",1,1750,0,-2
1616783399506163003,,"""servo""",1,1750,0,-2
1616783399522005443,,"""servo""",1,1750,0,-2
1616783399538199629,,"""servo""",1,1749,0,-2
1616783399554138352,,"""servo""",1,1750,0,-2
1616783399570192106,,"""servo""",1,1750,0,-2
1616783399586278397,,"""servo""",1,1750,0,-2
1616783399602065615,,"""servo""",1,1750,0,-2
1616783399618126157,,"""servo""",1,1750,0,-2
1616783399634307968,,"""servo""",1,1750,0,-2
1616783399650143371,,"""servo""",1,1749,0,-2
1616783399666156103,,"""servo""",1,1750,0,-2
1616783399682010254,,"""servo""",1,1750,0,-2
1616783399698089208,,"""servo""",1,1750,0,-2
1616783399714130539,,"""servo""",1,1750,0,-2
1616783399730430357,,"""servo""",1,1750,0,-2
1616783399746029233,,"""servo""",1,1750,0,-2
1616783399762056727,,"""servo""",1,1750,0,-2
1616783399778168167,,"""servo""",1,1750,0,-2
1616783399793781017,,"""servo""",1,1750,0,-2
1616783399810031075,,"""servo""",1,1750,0,-2
1616783399825971848,,"""servo""",1,1750,0,-2
1616783399842135885,,"""servo""",1,1750,0,-2
1616783399857949752,,"""servo""",1,1750,0,-2
1616783399874140225,,"""servo""",1,1750,0,-2
1616783399890087447,,"""servo""",1,1750,0,-2
1616783399905969023,,"""servo""",1,1750,0,-2
1616783399922160196,,"""servo""",1,1750,0,-2
1616783399937993461,,"""servo""",1,1750,0,-2
1616783399953992881,,"""servo""",1,1750,0,-2
