rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620226226681563231,,2464,,1620226226,680638700,"""base_link""",,0.06445451540147719,-0.06673503165429116,-0.6565122870462891,-0.7485878622732953,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015844336012378335,0.0031765347812324762,0.0010960604995489116,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7728726863861084,-0.09588014334440112,9.76462173461914,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226226702719483,,2465,,1620226226,701595387,"""base_link""",,0.06446033018484656,-0.06673711940501759,-0.6565117970891752,-0.748587677880833,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006099070305936038,0.004362429957836866,-0.00026017479831352884,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.751788854598999,-0.0689447969198215,9.726831436157227,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226226720598479,,2466,,1620226226,719683011,"""base_link""",,0.06445792830838981,-0.06673444258622878,-0.6565131247149033,-0.7485869403109842,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0005869435844942927,0.0036536564584821463,0.00011462251859484196,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7170095443725586,-0.06366145610809207,9.714792251586914,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226226741727983,,2467,,1620226226,741083689,"""base_link""",,0.06446562274242108,-0.06674596711511846,-0.6565082146070517,-0.748589405901622,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004489815910346806,0.004436122253537178,-0.0003306268481537705,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7283350229263306,-0.07764380425214648,9.704837799072266,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226226759953000,,2468,,1620226226,759615691,"""base_link""",,0.06446513072735556,-0.06675657437382661,-0.6565124872438195,-0.7485848803837633,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00019544130191206932,0.004059593193233013,0.0004567357827909286,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.742682933807373,-0.07131866365671038,9.740639686584473,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226226781211810,,2469,,1620226226,780674273,"""base_link""",,0.06446295909452242,-0.06674919974547203,-0.6565091629111431,-0.7485886261849246,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00025859157904051244,0.0028606075793504715,-0.0007446097442880276,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7578412294387817,-0.08058346807956576,9.749903678894043,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226226802270542,,2470,,1620226226,801671633,"""base_link""",,0.06446402675980599,-0.06675404317569211,-0.6565049166161557,-0.7485917766618508,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0008576919790357351,0.004012408200651407,-0.001053147949278355,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7120444774627686,-0.07960046082734942,9.73249626159668,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226226820248434,,2471,,1620226226,819860040,"""base_link""",,0.0644754982758628,-0.06673715578960165,-0.6565060440443534,-0.7485913235832293,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0023977411910891533,0.003198801539838314,0.0001268513151444491,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7404794692993164,-0.05038303136825442,9.720067977905273,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226226842286969,,2472,,1620226226,840750980,"""base_link""",,0.06447764570718525,-0.06674178346417732,-0.6565071029839222,-0.7485897588814784,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004499172209762037,0.0036380758974701166,-0.00013100990327075167,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.728135585784912,-0.08505191653966784,9.724101066589355,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226226862310263,,2473,,1620226226,861503439,"""base_link""",,0.06447030902745796,-0.06673632857538157,-0.6565089363718325,-0.7485892741927205,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00046013755491003394,0.0027244416996836662,-3.06892070511825e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7675317525863647,-0.06170320510864138,9.776827812194824,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
