rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619189699713437078,,17292,,1619189699,706890688,"""base_link""",,0.02109875698094403,-0.025567350581803382,-0.04520085130084184,-0.9984277789957271,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010981480590999126,-0.000598934304434806,0.0012631876161321998,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5109842419624329,-0.31849992275237915,9.996984481811523,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619189699731700337,,17293,,1619189699,726890688,"""base_link""",,0.021101470019680792,-0.025561286868610002,-0.04522066031964195,-0.9984270203524539,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0017560931155458093,-0.00020135447266511595,0.0019681667909026146,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5295040011405945,-0.38249260187148926,9.951743125915527,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619189699752954288,,17294,,1619189699,746890688,"""base_link""",,0.021099375189600898,-0.025561722166529778,-0.04523520098237821,-0.9984263881497262,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007748282514512539,0.0010087590198963883,0.001235434436239302,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5355268120765686,-0.36710599064826843,9.978476524353027,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619189699771447062,,17295,,1619189699,766873280,"""base_link""",,0.021100072588234854,-0.025564754763989037,-0.045250584582084696,-0.9984255873596045,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010887639364227653,0.0011230310192331674,0.0015756107168272135,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5037446618080139,-0.35093507170677063,9.957144737243652,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619189699792610866,,17296,,1619189699,786873280,"""base_link""",,0.02110317120478104,-0.02555814215394826,-0.045273259586583514,-0.9984246601289373,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00169960199855268,7.522282248828594e-05,0.002741334494203329,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5102031230926514,-0.3772117197513568,10.00410270690918,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619189699813161798,,17297,,1619189699,806873280,"""base_link""",,0.02109914486365923,-0.025559154995401536,-0.045291003409806685,-0.9984239436325126,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00026321830227971077,0.0002154759713448586,0.0015240160282701254,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5038313269615173,-0.3605963289737689,9.976715087890625,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619189699831470017,,17298,,1619189699,826873280,"""base_link""",,0.021102023361703623,-0.02555725641158502,-0.045302551646298594,-0.9984233535766334,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0016145809786394238,-0.0006121019832789897,0.0009508235380053521,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5163893103599548,-0.34913060069084045,9.939408302307129,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619189699852825363,,17299,,1619189699,846873280,"""base_link""",,0.02109705398484639,-0.025551178045776342,-0.04530980090424247,-0.9984233535766334,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0009888475760817528,2.294870137120607e-05,0.0008130692294798791,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5412169098854065,-0.3461674153804767,9.970093727111816,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619189699871383947,,17300,,1619189699,866855872,"""base_link""",,0.021100219114387878,-0.02555311795326073,-0.0453170501621864,-0.9984228478144513,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001080782851204276,0.00042700950871221727,0.00044198121759109194,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5015648007392883,-0.33344098925590393,9.966466903686523,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619189699892371946,,17301,,1619189699,886855872,"""base_link""",,0.021096880952276915,-0.025556403431811054,-0.045329736363588224,-0.9984222999054206,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002064101630821824,0.0004903851659037175,0.001519908313639462,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5223798751831055,-0.37869462370872375,10.009078979492188,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
