rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620229664439746688,,162,,1620229664,439130842,"""base_link""",,-0.08823856828542294,0.03211746853540821,0.9132326873248364,0.39646992485167376,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010932827135547996,0.0035288799554109573,0.000532174541149288,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.778020977973938,-0.07104173302650331,9.810050964355469,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620229664459005976,,163,,1620229664,458384655,"""base_link""",,-0.08824428972010828,0.03211862757374226,0.913235195062323,0.39646286525454816,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000838860752992332,0.004423003643751144,0.0007423834758810694,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7456495761871338,-0.11446664482354998,9.791389465332031,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620229664477629181,,164,,1620229664,477181164,"""base_link""",,-0.08823599732766377,0.032123590365154414,0.9132363751740813,0.39646185373018394,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00021541128808166832,0.002529091900214553,2.5297576939919655e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7599953413009644,-0.09719784557819247,9.747376441955566,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620229664499443849,,165,,1620229664,498905562,"""base_link""",,-0.08822644579811999,0.03211301677453425,0.913235195062323,0.3964673328204904,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007451498531736434,0.0034060077741742134,-0.0006591911660507326,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7927768230438232,-0.0916784480214107,9.758828163146973,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620229664517867938,,166,,1620229664,517285853,"""base_link""",,-0.0882271148793401,0.03211154690319243,0.9132362487335356,0.39646501474382223,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006711217574775219,0.004239720292389393,0.0005786851979792113,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7355937957763672,-0.10553012788295627,9.744572639465332,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620229664539921358,,167,,1620229664,539168493,"""base_link""",,-0.08824099699756838,0.032105830736863135,0.913239494040871,0.3964548573533312,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010159702505916357,0.004015983548015356,0.00029470078879967283,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7414886951446533,-0.13906225562095523,9.774609565734863,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620229664557721614,,168,,1620229664,557059295,"""base_link""",,-0.08824906811905821,0.032101721419133325,0.9132429500824488,0.3964454164592647,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011680328752845526,0.003637200454249978,0.001141452463343739,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7574563026428223,-0.09298751503229022,9.776350975036621,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620229664578944010,,169,,1620229664,578455070,"""base_link""",,-0.08824806186305001,0.0320978913242749,0.9132426761279335,0.3964464490570533,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0002506891032680869,0.003187535796314478,-0.0002887340087909255,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.751223087310791,-0.09162156283855319,9.764986991882324,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620229664597568702,,170,,1620229664,597169283,"""base_link""",,-0.08825044579416891,0.03210232464590264,0.9132428025684791,0.39644539538584045,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0002751319552771747,0.004054788034409285,0.0006175143062137062,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7925478219985962,-0.11877256631851076,9.808293342590332,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620229664619912708,,171,,1620229664,618885918,"""base_link""",,-0.08824766937052325,0.032089506735599266,0.9132485556133008,0.3964338260759242,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000996807706542313,0.0036978900898247957,0.000998819363303482,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.771474838256836,-0.14386147260665774,9.785317420959473,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
