rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616776507157340447,,9911,,1616776507,154797248,"""base_link""",,-0.47342487108541426,-0.4739599976436787,-0.5339192324837574,-0.5159081034107029,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.008923490531742573,0.09807565808296202,-0.06960222125053407,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.21883581578731537,9.640846252441406,1.1819384098052967,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507178749607,,9912,,1616776507,174781632,"""base_link""",,-0.47275865126177047,-0.4748745466987487,-0.5339888452480628,-0.5156059243363145,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.026183851063251495,0.10109980404376984,-0.05662850290536882,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.21596723794937134,9.539847373962402,0.9927703738212573,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507196822594,,9913,,1616776507,189781632,"""base_link""",,-0.4723309046249128,-0.4754916169791173,-0.534099781680244,-0.5153141779240215,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.021919507533311844,0.09846828877925873,-0.03938920050859453,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2579376697540283,9.647485733032227,0.9313490390777576,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507218855101,,9914,,1616776507,214781632,"""base_link""",,-0.4717834481789842,-0.47622822848116275,-0.5344547865608847,-0.5147670677078681,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.012305330485105515,0.08396998792886734,-0.010621895082294951,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.27672669291496277,9.680190086364746,0.9122471213340747,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507236429023,,9915,,1616776507,229781632,"""base_link""",,-0.4715678441644294,-0.47649204849041404,-0.5347296722581398,-0.5144350308840322,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.006862087175250053,0.06964032351970673,0.007719282526522866,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3503018319606781,9.645462036132812,0.9576201438903796,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507257484362,,9916,,1616776507,254781632,"""base_link""",,-0.47142822367375004,-0.4767659488404491,-0.5352005493620492,-0.5138191686212453,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.008268400095403194,0.05608674138784409,0.02922695502638816,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3220561742782593,9.592708587646484,0.988663852214812,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507278622835,,9917,,1616776507,274765248,"""base_link""",,-0.47156231469546805,-0.476782574949006,-0.5355905394196765,-0.5132739938674008,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.009169437922537327,0.03392330929636956,0.056878343224525445,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2529359757900238,9.593290328979492,0.8534769415855396,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507296797141,,9918,,1616776507,289765248,"""base_link""",,-0.4718173000008726,-0.476564257401806,-0.5359270661999679,-0.5128911055537476,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0009146695374511182,0.005369662307202826,0.08546042442321777,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.19286894798278809,9.575072288513184,0.8379571437835681,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507318855573,,9919,,1616776507,314765248,"""base_link""",,-0.47249914035618906,-0.47570379870250035,-0.536593639682592,-0.5123648810766648,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.023418225347995758,-0.0275918561965227,0.12006676197052002,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.15922781825065613,9.627082824707031,0.917194604873656,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507336610948,,9920,,1616776507,329765248,"""base_link""",,-0.47296646247220825,-0.4749407742973287,-0.537098022872523,-0.512113041803011,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.04800460487604141,-0.040779102593660334,0.14424468576908112,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.048156414180994034,9.624670028686523,0.9358260631561267,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507357813831,,9921,,1616776507,354765248,"""base_link""",,-0.47372977036021097,-0.473314804714005,-0.538254878790073,-0.5116982233003438,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.07736944407224655,-0.0402938053011894,0.1718348264694214,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0491432324051857,9.67531967163086,0.8859211802482593,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507378812735,,9922,,1616776507,374748864,"""base_link""",,-0.4742546771103128,-0.471759913279994,-0.5394329951585188,-0.5114072137993552,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.10090257227420807,-0.039299771189689615,0.18381866812705994,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.02755812369287014,9.735331535339355,0.9879918694496143,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507396901033,,9923,,1616776507,389748864,"""base_link""",,-0.4745537924710139,-0.4705811088971734,-0.5403681586529017,-0.5112285019420458,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.11086186021566391,-0.028961796313524225,0.1744464486837387,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.06235888600349426,9.865460395812988,1.1321040391921986,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507418842845,,9924,,1616776507,414748864,"""base_link""",,-0.47480951485235895,-0.4689919445226407,-0.5418368419804268,-0.5108966877062536,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.09248078614473343,-0.00043441401794551063,0.14198018610477448,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.11088322103023529,9.835444450378418,1.0928095579147328,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507436656606,,9925,,1616776507,429748864,"""base_link""",,-0.474848883630863,-0.4683969116933691,-0.542574787199737,-0.5106226949953514,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.061806775629520416,0.02515007928013803,0.10926198959350586,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.20179355144500732,9.850500106811523,1.1209257841110218,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776507457796128,,9926,,1616776507,454748864,"""base_link""",,-0.47466653990059215,-0.4679608768622881,-0.543627437668522,-0.5100720977860282,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03940702602267265,0.058787640184164054,0.07003239542245863,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.20889656245708466,9.950597763061523,1.159931182861327,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
