rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616776507148073139,,"""servo""",1,1749,0,-2
1616776507163704885,,"""servo""",1,1749,0,-2
1616776507179783348,,"""servo""",1,1749,0,-2
1616776507195567150,,"""servo""",1,1749,0,-2
1616776507211671075,,"""servo""",1,1748,0,-2
1616776507227571159,,"""servo""",1,1748,0,0
1616776507243600337,,"""servo""",1,1749,0,-1
1616776507259674238,,"""servo""",1,1749,0,-1
1616776507275597021,,"""servo""",1,1749,0,-1
1616776507291565452,,"""servo""",1,1749,0,-2
1616776507307744198,,"""servo""",1,1749,0,-2
1616776507323646482,,"""servo""",1,1749,0,-1
1616776507339447321,,"""servo""",1,1749,0,-1
1616776507355566445,,"""servo""",1,1748,0,-1
1616776507371569999,,"""servo""",1,1749,0,-1
1616776507387574716,,"""servo""",1,1748,0,-2
1616776507403595582,,"""servo""",1,1749,0,-2
1616776507419649571,,"""servo""",1,1749,0,-1
1616776507435640376,,"""servo""",1,1748,0,-1
1616776507451665005,,"""servo""",1,1749,0,-1
1616776507467599050,,"""servo""",1,1748,0,-1
1616776507483616403,,"""servo""",1,1748,0,-1
1616776507499621795,,"""servo""",1,1749,0,-2
1616776507515634124,,"""servo""",1,1749,0,-2
1616776507531541270,,"""servo""",1,1749,0,-1
1616776507547603572,,"""servo""",1,1748,0,-2
1616776507563564566,,"""servo""",1,1749,0,-2
1616776507579566432,,"""servo""",1,1749,0,-1
1616776507595618047,,"""servo""",1,1748,0,-2
1616776507611649363,,"""servo""",1,1748,0,-1
1616776507627747825,,"""servo""",1,1749,0,-1
1616776507643756079,,"""servo""",1,1749,0,-2
1616776507659565080,,"""servo""",1,1748,0,-2
1616776507675605495,,"""servo""",1,1749,0,0
1616776507691646498,,"""servo""",1,1749,0,-1
1616776507707640328,,"""servo""",1,1749,0,-2
1616776507723621795,,"""servo""",1,1748,0,-1
1616776507739598626,,"""servo""",1,1749,0,-2
1616776507755797746,,"""servo""",1,1749,0,-1
1616776507771615971,,"""servo""",1,1749,0,-2
1616776507787783718,,"""servo""",1,1749,0,-2
1616776507803595644,,"""servo""",1,1749,0,-2
1616776507819562387,,"""servo""",1,1749,0,-2
1616776507835505944,,"""servo""",1,1749,0,-1
1616776507851740838,,"""servo""",1,1749,0,-2
1616776507867756792,,"""servo""",1,1749,0,-2
1616776507883710461,,"""servo""",1,1749,0,0
1616776507899602383,,"""servo""",1,1749,0,-2
1616776507915565576,,"""servo""",1,1749,0,-2
1616776507931817569,,"""servo""",1,1748,0,-2
1616776507947520325,,"""servo""",1,1748,0,0
1616776507963743519,,"""servo""",1,1749,0,-1
1616776507979568444,,"""servo""",1,1749,0,-2
1616776507995693331,,"""servo""",1,1749,0,-2
1616776508011579028,,"""servo""",1,1748,0,-1
1616776508027631980,,"""servo""",1,1749,0,-1
1616776508043545288,,"""servo""",1,1748,0,-1
1616776508059802944,,"""servo""",1,1749,0,-2
1616776508075524186,,"""servo""",1,1749,0,-2
1616776508091539552,,"""servo""",1,1749,0,-2
1616776508107791270,,"""servo""",1,1749,0,-2
1616776508123619520,,"""servo""",1,1748,0,-2
1616776508139588801,,"""servo""",1,1749,0,-2
1616776508155586455,,"""servo""",1,1749,0,-2
1616776508171601259,,"""servo""",1,1749,0,-1
1616776508187420671,,"""servo""",1,1749,0,-1
1616776508203551758,,"""servo""",1,1749,0,-2
1616776508219956469,,"""servo""",1,1748,0,-1
1616776508235583728,,"""servo""",1,1748,0,-2
1616776508251763836,,"""servo""",1,1749,0,-2
1616776508267629859,,"""servo""",1,1749,0,-1
1616776508283738422,,"""servo""",1,1749,0,-1
1616776508299613044,,"""servo""",1,1749,0,-1
1616776508315727531,,"""servo""",1,1749,0,-1
1616776508331675350,,"""servo""",1,1748,0,-1
1616776508347645819,,"""servo""",1,1749,0,-2
1616776508363809553,,"""servo""",1,1749,0,-2
1616776508379741148,,"""servo""",1,1749,0,-1
1616776508395441166,,"""servo""",1,1748,0,-1
1616776508411585402,,"""servo""",1,1748,0,-1
1616776508427629654,,"""servo""",1,1748,0,-1
1616776508443648670,,"""servo""",1,1749,0,-2
1616776508459899851,,"""servo""",1,1749,0,-1
1616776508476075623,,"""servo""",1,1749,0,-2
1616776508491564513,,"""servo""",1,1749,0,-2
1616776508507614102,,"""servo""",1,1748,0,-2
1616776508523584395,,"""servo""",1,1748,0,-2
1616776508539552052,,"""servo""",1,1748,0,-2
1616776508555609604,,"""servo""",1,1749,0,-1
1616776508571572547,,"""servo""",1,1749,0,-2
1616776508587521766,,"""servo""",1,1749,0,-2
1616776508603856918,,"""servo""",1,1749,0,-2
1616776508619659232,,"""servo""",1,1748,0,-1
1616776508635625075,,"""servo""",1,1749,0,-2
1616776508651846582,,"""servo""",1,1748,0,-3
1616776508667553412,,"""servo""",1,1749,0,-2
1616776508683463721,,"""servo""",1,1749,0,-2
1616776508699679490,,"""servo""",1,1749,0,-1
1616776508715627172,,"""servo""",1,1749,0,-1
1616776508731730497,,"""servo""",1,1749,0,-2
1616776508747736164,,"""servo""",1,1749,0,-2
1616776508763585875,,"""servo""",1,1748,0,-2
1616776508779666338,,"""servo""",1,1749,0,-2
1616776508795659218,,"""servo""",1,1749,0,-2
1616776508811723070,,"""servo""",1,1749,0,-1
1616776508827758160,,"""servo""",1,1749,0,-2
1616776508843430567,,"""servo""",1,1749,0,-2
1616776508987705082,,"""servo""",1,1873,88,4
1616776509035715333,,"""servo""",1,1971,126,4
1616776509083579702,,"""servo""",1,2067,129,6
1616776509131721372,,"""servo""",1,2162,127,10
1616776509179605691,,"""servo""",1,2257,127,16
1616776509227690525,,"""servo""",1,2349,124,27
1616776509275612267,,"""servo""",1,2440,121,32
1616776509323726888,,"""servo""",1,2530,120,28
1616776509371681228,,"""servo""",1,2620,120,31
1616776509419626944,,"""servo""",1,2709,119,30
1616776509467602834,,"""servo""",1,2800,119,28
1616776509515688381,,"""servo""",1,2890,120,30
1616776509563793727,,"""servo""",1,2979,119,33
1616776509611678796,,"""servo""",1,3068,118,32
1616776509659911948,,"""servo""",1,3158,118,33
1616776509707612700,,"""servo""",1,3246,118,34
1616776509755596102,,"""servo""",1,3335,118,37
