rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1617026167519743326,,7409,,1617026167,511938880,"""base_link""",,-0.024969973663355727,0.028230396900058456,0.988068715834477,-0.1493312576022217,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.05034065991640091,0.0018292912282049656,0.0008113266667351125,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.47034430503845215,0.7266514301300061,9.889345169067383,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026167535693754,,7410,,1617026167,531938880,"""base_link""",,-0.025115442687810446,0.02891302915514579,0.9880533322347705,-0.14927819471994658,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.07116218656301498,0.003578667296096682,-0.0052838954143226155,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4251825213432312,0.7408184409141553,9.874619483947754,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026167556719728,,7411,,1617026167,551938880,"""base_link""",,-0.025280754481471313,0.02961240210553442,0.9880420368793696,-0.14918774758304215,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.07149992138147354,0.0007619898533448568,-0.006935432553291321,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4487500488758087,0.6708709597587598,9.918069839477539,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026167577665518,,7412,,1617026167,571938880,"""base_link""",,-0.025364471458140237,0.030036064696307832,0.9880329753069397,-0.14914867745447252,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.031928397715091705,-0.0034709491301327944,-0.0009770645992830391,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5373413562774658,0.5811523795127881,9.81871223449707,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026167595893481,,7413,,1617026167,591938880,"""base_link""",,-0.025326455494691792,0.030097677626566312,0.9880290556500282,-0.14916928726339446,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.006256984546780586,-0.005851037800312042,0.0030837398953735837,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4883251190185547,0.6743301749229443,9.834165573120117,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026167616809235,,7414,,1617026167,611925312,"""base_link""",,-0.025268900021783117,0.02996700000566927,0.9880336496565159,-0.14917413415097314,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.016510488465428352,-0.0019020109903067353,-0.0014252916444092987,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4149523079395294,0.8199914097785962,9.920836448669434,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026167637588882,,7415,,1617026167,631925312,"""base_link""",,-0.025274651584879713,0.029947851013102274,0.9880368949638514,-0.14915588456556794,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000763156043831259,0.0019568635616451498,-0.002591527765616775,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.40076789259910583,0.7209837436676038,9.922736167907715,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026167656656645,,7416,,1617026167,651925312,"""base_link""",,-0.025309182860064165,0.029830459033745402,0.9880433855785219,-0.14913034357537036,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.013358470052480698,-0.000643026549369097,-0.0018482820596545935,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.42507824301719666,0.6001692414283765,9.887007713317871,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026167677705043,,7417,,1617026167,671925312,"""base_link""",,-0.025249770127006854,0.029487374631879743,0.988053205794225,-0.1491436198326513,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03625798225402832,-0.00676213763654232,0.001749263610690833,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5416808128356934,0.5703366398811353,9.86230182647705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1617026167695841210,,7418,,1617026167,691925312,"""base_link""",,-0.025148525658985718,0.029181143368497555,0.9880598228494413,-0.14917780092679356,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0325339213013649,-0.007441183552145958,0.0029620714485645303,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.5193461179733276,0.5825797915458691,9.84913444519043,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
