# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.883333333333333304e+00,5.198320245010605731e+02,4.733933656405886126e+01,-9.475754770999581522e-01,1.130648638712418119e+02,4.525406143498997835e+00,-2.668365940277980464e+00,4.032548779129876415e+00,9.790312244923057960e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,5.240697177767675612e+02,4.742405056342823144e+01,-1.024512289627010020e+00,1.130759649054492542e+02,4.684212840145636214e+00,-2.721323223496857402e+00,3.867687472516131653e+00,9.830504857076199698e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.916666666666666519e+00,5.346725921446867460e+02,4.750355674282545237e+01,-1.095712068402800554e+00,1.130810632663789903e+02,4.374299763208081337e+00,-2.734853592602132455e+00,3.373857455227164071e+00,9.874108540461088879e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.933333333333333126e+00,5.434436564255264557e+02,4.757015858256018959e+01,-1.159293216369902790e+00,1.130793456137002408e+02,3.651082252235019254e+00,-2.661697869313459197e+00,2.761570619014311223e+00,9.903999174228928837e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.949999999999999734e+00,5.468118860168552828e+02,4.761983751955665412e+01,-1.213998769391196442e+00,1.130730498297751012e+02,2.752395884948956706e+00,-2.491005280408685962e+00,2.232730116000928966e+00,9.907620521807281477e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.966666666666666785e+00,5.449555488260457423e+02,4.765458828905022415e+01,-1.261566402359449723e+00,1.130649802796034891e+02,1.998105375254359828e+00,-2.233470660672403518e+00,1.834753131416434035e+00,9.883080608516092269e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.983333333333333393e+00,5.400451178341497780e+02,4.767911074985077846e+01,-1.303558993315113934e+00,1.130583611721430941e+02,1.509312453002602750e+00,-1.935342811091112836e+00,1.650263843400459729e+00,9.854264916286171072e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.345659773935360590e+02,4.769753880162384974e+01,-1.341708511292894812e+00,1.130553089444087078e+02,1.207327539633773039e+00,-1.612309888890759879e+00,1.603695342841803040e+00,9.836792700341320028e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.302606949421149238e+02,4.771171830250546009e+01,-1.375698854422926498e+00,1.130560433227721262e+02,9.187476708272590553e-01,-1.264090222316835543e+00,1.524997839364697239e+00,9.838887932744643905e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.277930865370093443e+02,4.772162214817677039e+01,-1.403403900944891536e+00,1.130591792657878756e+02,5.384895539563532285e-01,-9.043785758509776951e-01,1.287351763747510258e+00,9.857388194046976082e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.269437961903366840e+02,4.772750814821788623e+01,-1.423096242343657503e+00,1.130626597612977946e+02,1.973796865003006329e-01,-5.890775078170962242e-01,9.255241225466539490e-01,9.868986795579564486e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.270568844717864749e+02,4.773254645728947310e+01,-1.435442167349616271e+00,1.130651429624254547e+02,1.924473297580282516e-01,-4.044102498530414147e-01,6.140900009233019041e-01,9.852494237704069846e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.275113460742652478e+02,4.774232363557423753e+01,-1.444058683669847909e+00,1.130656119640509587e+02,4.998599479792545930e-01,-4.336506237789782281e-01,4.511784774626435568e-01,9.815258690746537340e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.278894813119172795e+02,4.775646996425930269e+01,-1.453736851579695788e+00,1.130632469839211183e+02,7.805258652738653602e-01,-6.421495353344025547e-01,4.391964725626823496e-01,9.777099037718405938e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.280160082846500700e+02,4.777167079335908539e+01,-1.466784591296022233e+00,1.130583619564357889e+02,8.624060177923779102e-01,-8.586383620239173009e-01,4.936641681492164868e-01,9.758896297749403814e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.279037335076819772e+02,4.778517647291704407e+01,-1.481841102686518141e+00,1.130526696296564353e+02,8.030767990799109191e-01,-9.112694410432732317e-01,5.255741769928686802e-01,9.766636550197098643e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.276610444274790552e+02,4.779526478080597229e+01,-1.496098958382980459e+00,1.130481938002419184e+02,6.157466043592114691e-01,-7.786346178980625421e-01,5.169180425921875432e-01,9.785950078152369613e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.274078278352042162e+02,4.780078260133548440e+01,-1.507594108082721096e+00,1.130461026528047910e+02,3.787948987371787535e-01,-5.473701426335858544e-01,4.733896404463350249e-01,9.803786633212979496e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.272246411686048759e+02,4.780424891895963668e+01,-1.516040091537480317e+00,1.130465748367339813e+02,2.776268297343258418e-01,-3.325106421202537188e-01,4.441547743358875699e-01,9.812822925787173745e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.270537249016911119e+02,4.780854799931271515e+01,-1.522644473645638596e+00,1.130489557363483328e+02,3.047155689138185686e-01,-2.026771764773228623e-01,4.461926173016863006e-01,9.809739628776892317e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.267156441779393390e+02,4.781491488199156947e+01,-1.528746313133435786e+00,1.130521162427118327e+02,3.576537954749378079e-01,-1.734550682153260248e-01,4.597415993809936263e-01,9.803658322591026320e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.260735195201770011e+02,4.782287216919409190e+01,-1.535236767136605174e+00,1.130548157688590578e+02,3.808832146650750206e-01,-2.280698923956843982e-01,4.597309212699096093e-01,9.804108350440861486e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.250957650141792783e+02,4.783143584966916961e+01,-1.542698411738683051e+00,1.130561325531396903e+02,3.779762196552519105e-01,-3.319695598074722809e-01,4.386122600351664569e-01,9.805517041666631073e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.239543366280702230e+02,4.783965838027764761e+01,-1.550849691624892390e+00,1.130556865714624735e+02,3.499516124385702032e-01,-4.268213182260046645e-01,3.844106320059387238e-01,9.807278740888254021e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.229177741032015092e+02,4.784616515803561754e+01,-1.558797628032499993e+00,1.130538082912161713e+02,2.769586268974216225e-01,-4.588956486745363050e-01,3.143712719992842741e-01,9.811066583139222530e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.221770254602236037e+02,4.785053520485607237e+01,-1.565794646772132426e+00,1.130514505676776764e+02,1.999581178318127206e-01,-4.200604149119352426e-01,2.546261167849630525e-01,9.811354935156582968e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.217853595815436165e+02,4.785342540535890521e+01,-1.571531447624197497e+00,1.130495938028916072e+02,1.671408892883146924e-01,-3.364453208132482942e-01,2.234694356212983957e-01,9.806939216543574034e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.216808044962874646e+02,4.785591038810859743e+01,-1.576125371502747896e+00,1.130488180795820199e+02,1.784141083024115282e-01,-2.428127608673662230e-01,2.222156597560018820e-01,9.803308321612544063e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.217455235535004476e+02,4.785874277985610092e+01,-1.579978034335382864e+00,1.130492324444521017e+02,2.005567228694277726e-01,-1.648979228056535740e-01,2.396897392055288289e-01,9.802202978673376421e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.218637603234967628e+02,4.786247281739326098e+01,-1.583613616199471386e+00,1.130506793863318507e+02,2.211226718570061534e-01,-1.190925714369613919e-01,2.713053084188548070e-01,9.801353210127471627e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.219572574066012294e+02,4.786708812361789001e+01,-1.587365185623629049e+00,1.130524411211986404e+02,2.240664659690387861e-01,-1.271287701933547787e-01,2.925531326810423272e-01,9.803152811590772231e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.218238653461454533e+02,4.787219318121304923e+01,-1.591649142268084738e+00,1.130535282510950310e+02,2.139084888392803752e-01,-1.866524401215394480e-01,2.871030470297880610e-01,9.806280052546529902e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.213146916184322208e+02,4.787696060410998200e+01,-1.596802131272328840e+00,1.130532731168588327e+02,1.890918731810208864e-01,-2.826291308533008251e-01,2.676027802805247546e-01,9.807832487200812466e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.204036224544223614e+02,4.788066260209494374e+01,-1.602839128040675520e+00,1.130517990043269947e+02,1.599375375050226256e-01,-3.719230962294490239e-01,2.574280593006741946e-01,9.806568333203577126e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.191818222882706095e+02,4.788337320335157443e+01,-1.609376844427389930e+00,1.130499310829591764e+02,1.684621562523692384e-01,-3.865517170962219362e-01,2.593371490384545619e-01,9.803278836342611768e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.178652591036757258e+02,4.788555139896480028e+01,-1.615695232499759104e+00,1.130486297097930333e+02,1.961817681874289121e-01,-3.347463104650726939e-01,2.738084707017449659e-01,9.801236226195550572e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.166475595988338227e+02,4.788775149375243956e+01,-1.621292136528057259e+00,1.130483532551775738e+02,2.258030426759672360e-01,-2.514692150299728812e-01,2.847184970039665641e-01,9.803833257007156021e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.156290045180847983e+02,4.789091240314883180e+01,-1.625945587230381850e+00,1.130491629828120210e+02,2.525907701929688276e-01,-1.669102739840935823e-01,2.838705665748558760e-01,9.808598548389753091e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.148372111868909542e+02,4.789539961499939835e+01,-1.629652621916039212e+00,1.130506507849328557e+02,2.591222230564539375e-01,-1.091955801484113253e-01,2.662272385851932044e-01,9.810836304344430658e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.142964746126165210e+02,4.790060941299833530e+01,-1.632527370253706867e+00,1.130520661258755979e+02,2.268535534265434250e-01,-9.768770936066931143e-02,2.280599414935138292e-01,9.810430660559202209e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.139893512109629228e+02,4.790562110236994897e+01,-1.634787100421334127e+00,1.130527216945942683e+02,1.691964482860287833e-01,-1.265613074092828694e-01,1.746024102925821664e-01,9.811804673667204213e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.138600851232919240e+02,4.790962360825631094e+01,-1.636822212082967631e+00,1.130521012054343544e+02,1.114261430402261749e-01,-1.751100297730998345e-01,1.206972422852309601e-01,9.811923314177757760e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.137978371493248915e+02,4.791226320957900242e+01,-1.638790263486106458e+00,1.130504897108537676e+02,7.011300729491211359e-02,-2.052990341820184195e-01,8.120907340004338004e-02,9.813474070630162416e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.136559857190255798e+02,4.791375309937654947e+01,-1.640731247891864752e+00,1.130485040091658249e+02,4.922423737802014698e-02,-2.097446974012215914e-01,6.802063351689706383e-02,9.815045520662472711e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.133394243945035669e+02,4.791455997946749790e+01,-1.642669392199267886e+00,1.130468318803144001e+02,4.844433292739805386e-02,-1.905022909331979264e-01,8.191422364555384084e-02,9.815719722377471257e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.128298685634100593e+02,4.791518454543830785e+01,-1.644639447355742412e+00,1.130459896588563140e+02,6.876584408468142118e-02,-1.526602944002443674e-01,1.153829161405817288e-01,9.815733277442927118e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.122766104794069406e+02,4.791618433864209692e+01,-1.646720421899277254e+00,1.130461242460960420e+02,1.092589527827801249e-01,-1.189750499410529849e-01,1.608683319591684979e-01,9.812971005745342978e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.119086491450944436e+02,4.791812467461788572e+01,-1.649196254037871956e+00,1.130470599106146921e+02,1.479034967429099789e-01,-1.063520926273727185e-01,2.034531553109058255e-01,9.809791216931706970e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.118758368742381322e+02,4.792086906937586122e+01,-1.652114624631393358e+00,1.130481809797236536e+02,1.604243928735976654e-01,-1.256899711020913468e-01,2.244265218007198415e-01,9.808582199171672400e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.122002577216964028e+02,4.792404981864203251e+01,-1.655377485310418617e+00,1.130488688989129002e+02,1.543330643055735307e-01,-1.631634571070161854e-01,2.157047550522392942e-01,9.808058968696942159e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.126006224123875654e+02,4.792721335072057798e+01,-1.658833556674660814e+00,1.130486831851381879e+02,1.400550497967871233e-01,-2.027338022895281422e-01,1.829395187535921008e-01,9.806197151686259161e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.127177434901179822e+02,4.792993284138862720e+01,-1.662338112271593449e+00,1.130474847841076809e+02,1.213517214544508477e-01,-2.362616343653630990e-01,1.423179875182197518e-01,9.802855113548169186e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.123333224284695007e+02,4.793196984578442255e+01,-1.665778807767757996e+00,1.130455788323348827e+02,1.087280770280157072e-01,-2.534645623965579020e-01,1.141557363895186195e-01,9.800426880435352928e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.114264487645190229e+02,4.793346372888333917e+01,-1.669094490720704593e+00,1.130436622170752230e+02,1.088718056989484428e-01,-2.359511700570188220e-01,1.083653703181123029e-01,9.801592345991251065e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.102050521510075214e+02,4.793455805985492191e+01,-1.672126383844083630e+00,1.130423038875661348e+02,1.074617170136612787e-01,-1.880733311634575633e-01,1.157924573643193122e-01,9.803578437759910003e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.089301622899787390e+02,4.793548108230994842e+01,-1.674825709965325427e+00,1.130418275769144998e+02,1.050126114787204717e-01,-1.366854132956711321e-01,1.358142822191567567e-01,9.802654915324563234e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.077915219196382850e+02,4.793681513430834684e+01,-1.677451970526470326e+00,1.130421137059155683e+02,1.146449325645236827e-01,-1.109447604858141284e-01,1.664691601396534326e-01,9.798745046854222096e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.068801080143282434e+02,4.793915974424088944e+01,-1.680399262576540265e+00,1.130427238391309857e+02,1.411290864529715916e-01,-1.220380550742627135e-01,1.980960023987592411e-01,9.794116856796001969e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.063464752110002109e+02,4.794242324236896735e+01,-1.683767539369505295e+00,1.130432221398382922e+02,1.609002244163731943e-01,-1.519157149661116701e-01,2.154217816898689741e-01,9.789997841464542105e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.062598391434800646e+02,4.794596834672201879e+01,-1.687236535573552576e+00,1.130433292277733699e+02,1.490158023699265089e-01,-1.750838076288257494e-01,2.024592712794923699e-01,9.790894047411830670e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.065770828647605413e+02,4.794895696900086079e+01,-1.690417180674883779e+00,1.130429135385630843e+02,1.108104618450925782e-01,-1.868664452876767634e-01,1.658206792905896620e-01,9.794954840229124216e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.071106069242334229e+02,4.795107834024615556e+01,-1.693086729561669390e+00,1.130420301860171719e+02,7.320213786791475441e-02,-1.887343692612850343e-01,1.249032971411427606e-01,9.799961111043376860e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.074672664247423199e+02,4.795252598907088526e+01,-1.695196569937522213e+00,1.130409397475497002e+02,5.519941351441583210e-02,-1.796118562337586377e-01,9.809673813719230195e-02,9.805059432916760187e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.073463743329794511e+02,4.795362597868784604e+01,-1.696853662992893419e+00,1.130400060091996437e+02,5.533549918198131523e-02,-1.589065155747651781e-01,9.242947229406157927e-02,9.810695122613251939e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.066543669011047655e+02,4.795460937501232479e+01,-1.698299154622219032e+00,1.130394868689070194e+02,6.447952011904437009e-02,-1.326197165743174811e-01,1.023867502638097365e-01,9.817303243498500365e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.055182851651729266e+02,4.795591633954936839e+01,-1.699806770555659430e+00,1.130394716328856077e+02,8.611143096611975634e-02,-1.088635203692210757e-01,1.196980169612177070e-01,9.820366604646929787e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.042069217134198880e+02,4.795775994966645328e+01,-1.701379705799041631e+00,1.130398395879251723e+02,1.028485580718946635e-01,-9.747383518969057747e-02,1.381641728701499261e-01,9.817620643216773857e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.029633389600387545e+02,4.795959868476369081e+01,-1.702718820006478451e+00,1.130399749470969084e+02,9.112647786838433406e-02,-1.058580641908972442e-01,1.187448315712680558e-01,9.811053581950407221e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.019213295113376034e+02,4.796076784426318085e+01,-1.704214382209869871e+00,1.130394555418319698e+02,5.069005445920994612e-02,-1.407941859485764002e-01,9.629478809059943689e-02,9.802595837700996739e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.011479974062371525e+02,4.796140691390328925e+01,-1.706335781959755327e+00,1.130385586767772139e+02,2.655419287679165741e-02,-1.859141246929387481e-01,1.185582878387500538e-01,9.793021702230891634e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.006644191686200429e+02,4.796242188344768209e+01,-1.708525008916292220e+00,1.130380196230214978e+02,6.279907051536573470e-02,-1.962612468074679262e-01,1.271096065565595623e-01,9.787014022767326793e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.004302880743380797e+02,4.796431039378564520e+01,-1.711349687237332828e+00,1.130388381148644754e+02,9.761725551950251045e-02,-1.614776765881225928e-01,1.851460540439842095e-01,9.797855130899300491e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.003662128098702624e+02,4.796683796720138560e+01,-1.714556487289933040e+00,1.130402731145471620e+02,1.033654385634318745e-01,-1.460930167838503935e-01,2.470226515564481473e-01,9.805475816910773190e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.003229374069749156e+02,4.796959326428171266e+01,-1.717959221180282992e+00,1.130412329976171151e+02,9.411701253857016058e-02,-1.689123060980654012e-01,2.659309165827992150e-01,9.808655454240620131e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.001547177221302718e+02,4.797248580925592876e+01,-1.721236819038372001e+00,1.130412489360565758e+02,9.939752031876036842e-02,-2.044532446058200392e-01,2.387415009051232773e-01,9.808689220364698258e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,4.997873986351490316e+02,4.797516871602932298e+01,-1.723938815517609413e+00,1.130404132182351873e+02,1.072112185743109847e-01,-2.223071652703652312e-01,1.807534158780994271e-01,9.804094959347445126e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,4.992263665049314341e+02,4.797660682090210571e+01,-1.725816959920446036e+00,1.130389446782981224e+02,5.380997514788514458e-02,-2.055664784206097107e-01,9.845748121542538533e-02,9.802625960670415139e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,4.985289135929573376e+02,4.797706382148280113e+01,-1.727118667567876020e+00,1.130373035379799660e+02,3.268234660527259694e-02,-1.785225812083088281e-01,4.915580191299841195e-02,9.807875899130216624e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,4.977673491843557940e+02,4.797747112151030535e+01,-1.727997252387949434e+00,1.130360637868035383e+02,5.067740692392529861e-02,-1.394747549480240267e-01,3.869253532535558981e-02,9.810594313965804503e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,4.970005119032791185e+02,4.797840743074429781e+01,-1.728645962285080717e+00,1.130355460180685583e+02,8.230114208489533456e-02,-1.000812743554976014e-01,5.789119786226003261e-02,9.812436435208150343e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,4.962676172367794152e+02,4.798013043641989839e+01,-1.729229743242452821e+00,1.130357008225253708e+02,1.181533206046616186e-01,-7.472918874046596827e-02,8.997441851065637874e-02,9.810324004908402173e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,4.957499270519136871e+02,4.798263904267608382e+01,-1.729932132412684176e+00,1.130361874565007980e+02,1.489298299376395629e-01,-7.026133636015274853e-02,1.192932145113305420e-01,9.800966658973777612e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,4.955870968478900522e+02,4.798565682482781369e+01,-1.730960990825703760e+00,1.130365490442384555e+02,1.475907618092416884e-01,-8.692779074647369320e-02,1.376254693662568862e-01,9.792620067094000902e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,4.958064514261650402e+02,4.798872798687030183e+01,-1.732102837237992077e+00,1.130364164890969221e+02,1.306839395057561859e-01,-1.135123497116782287e-01,1.240698725052007262e-01,9.792725914280349997e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,4.962816801210366862e+02,4.799112243972363956e+01,-1.733398717191689364e+00,1.130355314687495820e+02,9.406252616285472323e-02,-1.500126395741339658e-01,9.807799245171662517e-02,9.795501901843197246e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,4.966351601965111513e+02,4.799259972733160851e+01,-1.734785213483267530e+00,1.130339696609382969e+02,6.532331320379898554e-02,-1.799634334596293406e-01,6.848432381203541086e-02,9.800222689076196758e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,4.965518539936575735e+02,4.799325310850073834e+01,-1.736183504131315836e+00,1.130321932216529035e+02,5.448384222101312901e-02,-1.847841146242285015e-01,4.972525802602972139e-02,9.806583381944744104e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,4.959129306643336008e+02,4.799339310652788271e+01,-1.737374830281859683e+00,1.130308197112127715e+02,5.191666701210199270e-02,-1.534179341028847343e-01,4.910132907579324579e-02,9.812560287099422851e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,4.948498808280381240e+02,4.799350827752983406e+01,-1.737977764718387830e+00,1.130303235224667162e+02,5.560676182473513196e-02,-8.675300389238169152e-02,5.176107539246777717e-02,9.816684094556084261e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,4.937039421367343834e+02,4.799401422207586165e+01,-1.738336962691404697e+00,1.130306459172944926e+02,6.019193475725050091e-02,-4.112136784008559032e-02,7.093685215149411749e-02,9.815307707876204546e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,4.927774043669496677e+02,4.799536889663612271e+01,-1.738643497116935333e+00,1.130314677285309131e+02,7.414090951498718274e-02,-2.043321261905803321e-02,8.949999236571190564e-02,9.811398680375056358e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,4.922171680605352435e+02,4.799738978916234089e+01,-1.739035082906535079e+00,1.130322829064868273e+02,7.658837872625015586e-02,-2.972937459137861560e-02,9.416718874727268707e-02,9.809415401355472852e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,4.920109874102232652e+02,4.799934503855112666e+01,-1.739683067293916974e+00,1.130325575561937228e+02,5.389667352619562785e-02,-6.746005224930801125e-02,8.152353664567753289e-02,9.810230692295357713e+00,0.000000000000000000e+00,0.000000000000000000e+00
