rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619723414223252985,,1669,,1619723414,222741447,"""base_link""",,0.06030903411159947,-0.05922112467594857,-0.6882410483687715,-0.7205414711052097,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00024316192138940096,0.002430163323879242,-0.0008491619373671714,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6383918523788452,-0.00878939870744823,9.851699829101562,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723414241260838,,1670,,1619723414,240776449,"""base_link""",,0.060309116717776196,-0.059223855371909946,-0.6882351886397395,-0.7205468250720596,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0003184340603183955,0.0025977639015764,-0.0005653081461787227,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6108466386795044,-0.02951204963028311,9.815544128417969,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723414262401207,,1671,,1619723414,261706702,"""base_link""",,0.060305534564925024,-0.05922014611996873,-0.6882316996709362,-0.7205507355093479,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004237090179231018,0.0015684952959418297,-0.00046105668297968827,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6306350231170654,-0.061080578714607946,9.816811561584473,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723414283269725,,1672,,1619723414,282699114,"""base_link""",,0.060301264644653324,-0.05920803145288182,-0.6882296818905638,-0.7205541019888727,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0002264718059450388,0.0017449642764404416,1.0571726306807036e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6033027172088623,-0.061587147414683095,9.821159362792969,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723414301364286,,1673,,1619723414,300769302,"""base_link""",,0.06030932823404035,-0.05921037813507698,-0.6882171866670693,-0.7205651642195179,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00038241918082349,0.002826187759637832,-0.002659831196069718,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5993778705596924,-0.03254560008644937,9.83824634552002,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723414322642760,,1674,,1619723414,321837836,"""base_link""",,0.060310854081665345,-0.05921072782221072,-0.6882062851212841,-0.7205753914157269,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0003374592342879623,0.0026074883062392473,-0.0008635580888949338,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6359366178512573,-0.06414907425641893,9.824577331542969,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723414343123434,,1675,,1619723414,342680768,"""base_link""",,0.060309161663438866,-0.059209164396389735,-0.6881981362915424,-0.7205834559517715,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011576025281101465,0.0020219222642481327,-0.0012892051599919798,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5845186710357666,-0.05814078822731851,9.856903076171875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723414361418636,,1676,,1619723414,360701920,"""base_link""",,0.06030292619360599,-0.059209383403597673,-0.6881910569380815,-0.7205907038926265,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00014381262008100748,0.0025829272344708443,-0.001019429764710367,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6219147443771362,-0.01387355383485435,9.838614463806152,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723414382694923,,1677,,1619723414,381935996,"""base_link""",,0.06029899402434883,-0.05921538076843188,-0.6881763529563073,-0.7206044806437335,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0003661291557364166,0.0017157800029963253,-0.00202560774050653,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.639726161956787,-0.046076856553553334,9.827756881713867,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619723414401415380,,1678,,1619723414,400749374,"""base_link""",,0.06030068734807401,-0.05922608915488102,-0.6881712268458572,-0.7206084266424253,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0006264332914724946,0.0033987737260758877,-0.00018363568233326118,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6280534267425537,-0.028484856709836706,9.856596946716309,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
