rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616782247916422211,,"""servo""",1,1749,0,-1
1616782247933029959,,"""servo""",1,1749,0,-1
1616782247948325407,,"""servo""",1,1749,0,-1
1616782247964309522,,"""servo""",1,1749,0,-1
1616782247980160131,,"""servo""",1,1749,0,-1
1616782247996604712,,"""servo""",1,1749,0,-1
1616782248012729583,,"""servo""",1,1749,0,-1
1616782248028489409,,"""servo""",1,1749,0,-1
1616782248044420477,,"""servo""",1,1749,0,-1
1616782248060299909,,"""servo""",1,1749,0,-1
1616782248076292787,,"""servo""",1,1749,0,0
1616782248092519253,,"""servo""",1,1749,0,-1
1616782248108331614,,"""servo""",1,1749,0,-1
1616782248124386000,,"""servo""",1,1749,0,-1
1616782248140326868,,"""servo""",1,1749,0,-1
1616782248156365018,,"""servo""",1,1748,0,-1
1616782248172146430,,"""servo""",1,1749,0,-1
1616782248188340160,,"""servo""",1,1749,0,-1
1616782248204454019,,"""servo""",1,1749,0,-1
1616782248220610876,,"""servo""",1,1749,0,-1
1616782248236432749,,"""servo""",1,1749,0,-1
1616782248252335068,,"""servo""",1,1749,0,0
1616782248268603157,,"""servo""",1,1749,0,0
1616782248284280837,,"""servo""",1,1749,0,-1
1616782248300334799,,"""servo""",1,1749,0,-1
1616782248316302978,,"""servo""",1,1749,0,-1
1616782248332319566,,"""servo""",1,1748,0,-1
1616782248348136340,,"""servo""",1,1749,0,-1
1616782248364445102,,"""servo""",1,1749,0,-1
1616782248380510838,,"""servo""",1,1748,0,-1
1616782248396299663,,"""servo""",1,1749,0,-1
1616782248412407047,,"""servo""",1,1749,0,-1
1616782248428364313,,"""servo""",1,1749,0,-1
1616782248444284057,,"""servo""",1,1749,0,0
1616782248460493036,,"""servo""",1,1749,0,-1
1616782248476376693,,"""servo""",1,1749,0,-1
1616782248492178555,,"""servo""",1,1748,0,0
1616782248508467130,,"""servo""",1,1749,0,0
1616782248524413585,,"""servo""",1,1749,0,0
1616782248540474009,,"""servo""",1,1749,0,-1
1616782248556766222,,"""servo""",1,1749,0,-1
1616782248572573383,,"""servo""",1,1749,0,0
1616782248588404781,,"""servo""",1,1749,0,-1
1616782248604304775,,"""servo""",1,1749,0,0
1616782248620309052,,"""servo""",1,1749,0,-1
1616782248636306054,,"""servo""",1,1749,0,-1
1616782248652431425,,"""servo""",1,1749,0,-1
1616782248668278484,,"""servo""",1,1749,0,0
1616782248684247187,,"""servo""",1,1749,0,0
1616782248700380670,,"""servo""",1,1749,0,-1
1616782248716701044,,"""servo""",1,1749,0,-1
1616782248732270942,,"""servo""",1,1749,0,-1
1616782248748290181,,"""servo""",1,1749,0,-1
1616782248764234898,,"""servo""",1,1749,0,-1
1616782248780326420,,"""servo""",1,1749,0,-1
1616782248796156130,,"""servo""",1,1749,0,-1
1616782248812439368,,"""servo""",1,1749,0,-1
1616782248828386398,,"""servo""",1,1749,0,-1
1616782248844276155,,"""servo""",1,1748,0,-1
1616782248860699712,,"""servo""",1,1749,0,-1
1616782248876322907,,"""servo""",1,1749,0,0
1616782248892637781,,"""servo""",1,1749,0,-1
1616782248908390457,,"""servo""",1,1749,0,0
1616782248924345399,,"""servo""",1,1749,0,0
1616782248940286204,,"""servo""",1,1749,0,-1
1616782248956328241,,"""servo""",1,1749,0,-1
1616782248972155301,,"""servo""",1,1749,0,-1
1616782248988326683,,"""servo""",1,1749,0,-1
1616782249004455228,,"""servo""",1,1749,0,-1
1616782249020700031,,"""servo""",1,1749,0,-1
1616782249036562715,,"""servo""",1,1749,0,-1
1616782249052356601,,"""servo""",1,1749,0,-1
1616782249068475810,,"""servo""",1,1749,0,-1
1616782249084201338,,"""servo""",1,1749,0,-1
1616782249100212202,,"""servo""",1,1749,0,-1
1616782249116386058,,"""servo""",1,1749,0,-1
1616782249132550552,,"""servo""",1,1749,0,-1
1616782249148470770,,"""servo""",1,1749,0,-1
1616782249164435111,,"""servo""",1,1749,0,-1
1616782249180370416,,"""servo""",1,1749,0,-1
1616782249196460826,,"""servo""",1,1749,0,-1
1616782249212323522,,"""servo""",1,1749,0,0
1616782249228222942,,"""servo""",1,1749,0,-1
1616782249244336838,,"""servo""",1,1749,0,0
1616782249260066528,,"""servo""",1,1749,0,0
1616782249276251559,,"""servo""",1,1749,0,-1
1616782249292388341,,"""servo""",1,1748,0,-1
1616782249308250037,,"""servo""",1,1749,0,0
1616782249324071673,,"""servo""",1,1749,0,-1
1616782249340442532,,"""servo""",1,1749,0,0
1616782249356281017,,"""servo""",1,1749,0,-1
1616782249372197648,,"""servo""",1,1749,0,-1
1616782249388120153,,"""servo""",1,1749,0,-1
1616782249404396729,,"""servo""",1,1749,0,0
1616782249420446379,,"""servo""",1,1749,0,-1
1616782249436244828,,"""servo""",1,1749,0,-1
1616782249452451395,,"""servo""",1,1749,0,-1
1616782249468417261,,"""servo""",1,1749,0,-1
1616782249484456761,,"""servo""",1,1749,0,-1
1616782249500274672,,"""servo""",1,1749,0,-1
1616782249516455290,,"""servo""",1,1749,0,0
1616782249532366821,,"""servo""",1,1749,0,-1
1616782249548322613,,"""servo""",1,1749,0,-1
1616782249564501544,,"""servo""",1,1749,0,-1
1616782249580211922,,"""servo""",1,1749,0,-1
1616782249596222049,,"""servo""",1,1749,0,-1
1616782249612388642,,"""servo""",1,1749,0,-1
1616782249628143494,,"""servo""",1,1749,0,-1
1616782249644367822,,"""servo""",1,1749,0,-1
1616782249660537241,,"""servo""",1,1749,0,-1
1616782249676326378,,"""servo""",1,1749,0,-1
1616782249692673576,,"""servo""",1,1748,0,-1
1616782249708401141,,"""servo""",1,1749,0,-1
1616782249724268237,,"""servo""",1,1749,0,-1
1616782249740242103,,"""servo""",1,1749,0,-1
1616782249756658134,,"""servo""",1,1749,0,-1
1616782249772351664,,"""servo""",1,1749,0,-1
1616782249788294881,,"""servo""",1,1749,0,-1
1616782249804347918,,"""servo""",1,1749,0,-1
1616782249820410879,,"""servo""",1,1749,0,-1
1616782249836324935,,"""servo""",1,1749,0,-1
1616782249852197168,,"""servo""",1,1749,0,-1
1616782249868160672,,"""servo""",1,1749,0,-1
1616782249884204634,,"""servo""",1,1750,0,-1
1616782249900202699,,"""servo""",1,1750,0,-1
1616782249916264460,,"""servo""",1,1749,0,-1
1616782249932249788,,"""servo""",1,1750,0,-1
1616782249948243490,,"""servo""",1,1749,0,-1
1616782249964287677,,"""servo""",1,1749,0,-1
1616782249980205896,,"""servo""",1,1749,0,-1
