rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620232661527843247,,5499,,1620232661,524869504,"""base_link""",,0.08937791613868382,0.014751900106817059,-0.9925010891581252,0.08207057720338384,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0009114369750022888,0.002893991768360138,0.0003513217379804697,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7240815162658691,-0.14295169711112857,9.790946960449219,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661548749625,,5500,,1620232661,544869504,"""base_link""",,0.08938365864679343,0.014763848738369894,-0.9925014684797617,0.08205763812089101,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0014688203809782863,0.002889074385166168,-0.0011616683332249527,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7155704498291016,-0.12473575025796771,9.732275009155273,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661568612477,,5501,,1620232661,564869504,"""base_link""",,0.0893833346428955,0.01477266533224277,-0.9925009205707311,0.08206332794543997,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00034856132697314024,0.0027873057406395674,0.0010809731902554627,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.728053092956543,-0.1571652740240085,9.78586483001709,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661589811478,,5502,,1620232661,584869504,"""base_link""",,0.08938629019064732,0.014773956079478413,-0.9925011313049736,0.08205772241458797,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00039848859887570143,0.002996868919581175,1.1834572433108084e-07,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7001373767852783,-0.12450149655341983,9.734840393066406,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661608319057,,5503,,1620232661,604855936,"""base_link""",,0.08938442255842269,0.014769912616199398,-0.9925011734518222,0.082059703316468,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0001629980542929843,0.0028126828838139772,0.00013982545351609552,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7244219779968262,-0.11894137412309527,9.782102584838867,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661629639790,,5504,,1620232661,624855936,"""base_link""",,0.08938291844276644,0.014763450977487073,-0.9925014263329133,0.08205818602992165,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0001437540486222133,0.003351762890815735,-0.00015614970470778685,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7026069164276123,-0.14942942559718966,9.745895385742188,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661648706104,,5505,,1620232661,644855936,"""base_link""",,0.08939115288329427,0.014756923484323945,-0.9925012577455192,0.08205354987658553,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0010527430567890406,0.003772145602852106,-0.00038868901901878465,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.709605097770691,-0.15111091732978701,9.799249649047852,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661668530920,,5506,,1620232661,664855936,"""base_link""",,0.08939446141090238,0.014751612981411573,-0.9925016370671558,0.08204533124112579,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000259691005339846,0.0038039262872189283,-0.0008689968963153665,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7260907888412476,-0.10886211693286776,9.74842643737793,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661689647238,,5507,,1620232661,684855936,"""base_link""",,0.08939983513408752,0.014751507614290294,-0.9925008362770341,0.08205068389088671,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,3.0394719942705706e-05,0.0035406399983912706,0.00012836331734433727,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.716115117073059,-0.12867999076843142,9.719559669494629,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661707561131,,5508,,1620232661,704841600,"""base_link""",,0.0894021189664412,0.014756936655214109,-0.9925004569553975,0.0820508103314323,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001091371988877654,0.003374336054548621,-6.819266127422493e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7061434984207153,-0.13766320049762606,9.750155448913574,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661728889789,,5509,,1620232661,724841600,"""base_link""",,0.08939796486768484,0.014762966288729201,-0.9925009627175796,0.08204769146464241,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,2.18535842577694e-05,0.0022564399987459183,0.00013213550846558037,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7240599393844604,-0.13120470941066623,9.754919052124023,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661747776625,,5510,,1620232661,744841600,"""base_link""",,0.08939307319907955,0.014777614952764763,-0.9925016370671558,0.0820431396050032,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002067458350211382,0.0030462597496807575,-0.0009066869970411065,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.682560682296753,-0.17658255994319796,9.757505416870117,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661768448738,,5511,,1620232661,764841600,"""base_link""",,0.08938835802040239,0.014782256374457027,-0.9925019742419439,0.08204372966088241,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0001246492611244321,0.0025909533724188805,0.00016205183055717466,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.680694341659546,-0.1490684747695911,9.777078628540039,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661789758297,,5512,,1620232661,784841600,"""base_link""",,0.0893925094849807,0.014778410474530405,-0.9925014684797618,0.08204625847179309,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00022249601897783577,0.0031205080449581146,-0.00015025958418846168,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6979466676712036,-0.1558162420988071,9.797497749328613,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661807522472,,5513,,1620232661,804827776,"""base_link""",,0.08938289473516417,0.014779469414099243,-0.9925015949203073,0.0820551514568289,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,9.664367098594084e-05,0.0026269815862178802,0.0006390507915057239,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7095139026641846,-0.1437198817729938,9.738765716552734,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620232661830356259,,5514,,1620232661,824827776,"""base_link""",,0.08938389835699434,0.014786758184713594,-0.99250066768964,0.08206417088241025,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015265801921486855,0.0024860079865902662,0.0004490755381993946,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.7350953817367554,-0.12905296683311343,9.759889602661133,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
