rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619717773173484276,,15102,,1619717773,169655616,"""base_link""",,0.0589839310205622,-0.0636628923839573,-0.5954828548807489,-0.7986665316713409,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0002535577805247158,0.002792526502162218,-0.0005844151601195339,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6527140140533447,-0.20078982412814975,9.840517044067383,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619717773193003198,,15103,,1619717773,189655616,"""base_link""",,0.05899463566153946,-0.06365014362082726,-0.5954711591302871,-0.7986754457298011,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010862038470804691,0.002976437797769904,-0.0015160826733335857,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6270995140075684,-0.16511058807372928,9.833044052124023,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619717773213811096,,15104,,1619717773,209655616,"""base_link""",,0.058988213370861485,-0.06365348919156393,-0.5954638677254946,-0.7986811355543499,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0001091839512810111,0.003235840005800128,-0.0007850231486372654,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.625881552696228,-0.20777197182178378,9.798138618469238,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619717773234389231,,15105,,1619717773,229640512,"""base_link""",,0.0589847219325163,-0.06364374651947671,-0.5954548377632013,-0.7986889011111882,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00048184223123826087,0.0023269420489668846,-0.0013112331507727506,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.629589319229126,-0.16293761134147525,9.82020092010498,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619717773252650761,,15106,,1619717773,249640512,"""base_link""",,0.058978912746775254,-0.0636337611737383,-0.5954480731940153,-0.7986951599181921,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0001896200265036896,0.0024463587906211615,-0.0008446405990980569,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5901830196380615,-0.18546435236930728,9.804032325744629,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619717773273625477,,15107,,1619717773,269640512,"""base_link""",,0.05896691571220108,-0.06363863539091413,-0.5954390748418581,-0.7987022195153175,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000540737179107964,0.0034336948301643133,-0.001015531714074314,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6104241609573364,-0.1762954890727985,9.835131645202637,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619717773294561082,,15108,,1619717773,289640512,"""base_link""",,0.05894814818154033,-0.06363745692551709,-0.5954334271641577,-0.798707951486715,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0009368359460495412,0.0030215217266231775,-0.0008039235835894946,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6323953866958618,-0.15217415988445163,9.802594184875488,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619717773315914394,,15109,,1619717773,309640512,"""base_link""",,0.05894287768520682,-0.06364157892022869,-0.5954225216671055,-0.7987161595854626,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00048786745173856616,0.002580193104222417,-0.0010595929343253376,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6332411766052246,-0.15016499161720157,9.81102180480957,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619717773334295005,,15110,,1619717773,329623104,"""base_link""",,0.05894088509416179,-0.06363969400121071,-0.595419181529361,-0.798718993961025,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00043270926107652485,0.0032527344301342964,-0.0008923157583922152,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.643076777458191,-0.18030749261379123,9.848312377929688,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619717773352425378,,15111,,1619717773,349623104,"""base_link""",,0.05893763073183946,-0.06364059867672855,-0.595409856539128,-0.7987260430214385,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0004354595730546862,0.003670667763799429,-0.0014918304514139895,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6094552278518677,-0.2002464383840549,9.834494590759277,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
