rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617025441626492119,,"""servo""",1,1599,0,-2
1617025441638792786,,"""servo""",1,1599,0,-2
1617025441655109425,,"""servo""",1,1599,0,-2
1617025441670945762,,"""servo""",1,1599,0,-2
1617025441686956490,,"""servo""",1,1599,0,-2
1617025441703035715,,"""servo""",1,1599,0,-2
1617025441718931824,,"""servo""",1,1599,0,-2
1617025441734968076,,"""servo""",1,1599,0,-2
1617025441751009679,,"""servo""",1,1599,0,-2
1617025441767017170,,"""servo""",1,1599,0,-2
1617025441783319272,,"""servo""",1,1599,0,-2
1617025441798935419,,"""servo""",1,1599,0,-2
1617025441814812079,,"""servo""",1,1599,0,-2
1617025441830906529,,"""servo""",1,1599,0,-2
1617025441846803325,,"""servo""",1,1599,0,-2
1617025441862790230,,"""servo""",1,1599,0,-2
1617025441878770060,,"""servo""",1,1599,0,-2
1617025441894800750,,"""servo""",1,1599,0,-2
1617025441910940297,,"""servo""",1,1599,0,-1
1617025441926800558,,"""servo""",1,1599,0,-2
1617025441942821411,,"""servo""",1,1599,0,-2
1617025441958833152,,"""servo""",1,1599,0,-2
1617025441974877116,,"""servo""",1,1599,0,-2
1617025441990836610,,"""servo""",1,1599,0,-2
1617025442006817440,,"""servo""",1,1599,0,-2
1617025442023074044,,"""servo""",1,1599,0,-2
1617025442038861008,,"""servo""",1,1599,0,-2
1617025442054948471,,"""servo""",1,1599,0,-2
1617025442070801519,,"""servo""",1,1599,0,-2
1617025442086850871,,"""servo""",1,1599,0,-2
1617025442102813902,,"""servo""",1,1599,0,-2
1617025442118813093,,"""servo""",1,1599,0,-2
1617025442134868969,,"""servo""",1,1599,0,-2
1617025442150826176,,"""servo""",1,1599,0,-1
1617025442166976273,,"""servo""",1,1599,0,-1
1617025442182849332,,"""servo""",1,1599,0,-2
1617025442198823513,,"""servo""",1,1599,0,-2
1617025442214848903,,"""servo""",1,1599,0,-2
1617025442230851469,,"""servo""",1,1599,0,-2
1617025442246831137,,"""servo""",1,1599,0,-2
1617025442262814217,,"""servo""",1,1599,0,-2
1617025442278805484,,"""servo""",1,1599,0,-2
1617025442294814787,,"""servo""",1,1599,0,-2
1617025442310707759,,"""servo""",1,1599,0,-2
1617025442326965001,,"""servo""",1,1599,0,-2
1617025442343023989,,"""servo""",1,1599,0,-1
1617025442358810104,,"""servo""",1,1599,0,-1
1617025442374751523,,"""servo""",1,1599,0,-2
1617025442390729728,,"""servo""",1,1599,0,-2
1617025442406820690,,"""servo""",1,1599,0,-2
1617025442422869879,,"""servo""",1,1599,0,-2
1617025442438850547,,"""servo""",1,1599,0,-1
1617025442454782079,,"""servo""",1,1599,0,-1
1617025442470766246,,"""servo""",1,1599,0,-2
1617025442486714940,,"""servo""",1,1599,0,-2
1617025442502862737,,"""servo""",1,1599,0,-2
1617025442518810144,,"""servo""",1,1599,0,-2
1617025442534851696,,"""servo""",1,1599,0,-2
1617025442550839601,,"""servo""",1,1599,0,-2
1617025442566694787,,"""servo""",1,1599,0,-2
1617025442582730664,,"""servo""",1,1599,0,-2
1617025442598704007,,"""servo""",1,1599,0,-2
1617025442614772745,,"""servo""",1,1599,0,-2
1617025442630881506,,"""servo""",1,1599,0,-2
1617025442646817401,,"""servo""",1,1599,0,-2
1617025442662915963,,"""servo""",1,1599,0,-2
1617025442678852045,,"""servo""",1,1599,0,-2
1617025442694819563,,"""servo""",1,1599,0,-2
1617025442710844278,,"""servo""",1,1599,0,-2
1617025442726831170,,"""servo""",1,1599,0,-2
1617025442742871122,,"""servo""",1,1599,0,-2
1617025442758920662,,"""servo""",1,1599,0,-2
