rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616768933272651173,,"""servo""",1,1745,0,0
1616768933286894128,,"""servo""",1,1744,0,0
1616768933302924477,,"""servo""",1,1745,0,0
1616768933318916328,,"""servo""",1,1745,0,0
1616768933334896117,,"""servo""",1,1745,0,0
1616768933350840232,,"""servo""",1,1745,0,0
1616768933366966540,,"""servo""",1,1745,0,0
1616768933382932366,,"""servo""",1,1744,0,0
1616768933398877994,,"""servo""",1,1745,0,0
1616768933415256090,,"""servo""",1,1744,0,0
1616768933430839922,,"""servo""",1,1744,0,0
1616768933446927643,,"""servo""",1,1745,0,0
1616768933462809599,,"""servo""",1,1745,0,0
1616768933478870409,,"""servo""",1,1744,0,0
1616768933495055289,,"""servo""",1,1744,0,0
1616768933510904221,,"""servo""",1,1745,0,0
1616768933527031216,,"""servo""",1,1744,0,0
1616768933542939883,,"""servo""",1,1745,0,0
1616768933558909210,,"""servo""",1,1745,0,0
1616768933575031542,,"""servo""",1,1744,0,0
1616768933590867763,,"""servo""",1,1745,0,0
1616768933607032080,,"""servo""",1,1744,0,0
1616768933622920361,,"""servo""",1,1745,0,0
1616768933638879663,,"""servo""",1,1744,0,0
1616768933654976734,,"""servo""",1,1744,0,0
1616768933670946624,,"""servo""",1,1745,0,0
1616768933686920325,,"""servo""",1,1745,0,0
1616768933703068507,,"""servo""",1,1745,0,0
1616768933718873578,,"""servo""",1,1745,0,0
1616768933735039796,,"""servo""",1,1745,0,0
1616768933751007448,,"""servo""",1,1744,0,0
1616768933766961938,,"""servo""",1,1745,0,0
1616768933782870005,,"""servo""",1,1744,0,0
1616768933799055622,,"""servo""",1,1745,0,0
1616768933814954102,,"""servo""",1,1744,0,0
1616768933830932254,,"""servo""",1,1744,0,0
1616768933846869557,,"""servo""",1,1744,0,0
1616768933862841921,,"""servo""",1,1744,0,0
1616768933878870645,,"""servo""",1,1744,0,0
1616768933895084299,,"""servo""",1,1744,0,0
1616768933910933481,,"""servo""",1,1744,0,0
1616768933926953205,,"""servo""",1,1744,0,0
1616768933942924920,,"""servo""",1,1744,0,0
1616768933958877347,,"""servo""",1,1745,0,0
1616768933974962094,,"""servo""",1,1744,0,0
1616768933990829513,,"""servo""",1,1745,0,0
1616768934006964407,,"""servo""",1,1744,0,0
1616768934022952396,,"""servo""",1,1745,0,0
1616768934038839514,,"""servo""",1,1744,0,0
1616768934055059679,,"""servo""",1,1745,0,0
1616768934070947010,,"""servo""",1,1745,0,0
1616768934086879201,,"""servo""",1,1745,0,0
1616768934103047006,,"""servo""",1,1744,0,0
1616768934118863427,,"""servo""",1,1744,0,0
1616768934134781481,,"""servo""",1,1745,0,0
