rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616776896006866932,,"""servo""",1,1748,0,-1
1616776896023013705,,"""servo""",1,1749,0,-1
1616776896038937175,,"""servo""",1,1749,0,-1
1616776896054995364,,"""servo""",1,1748,0,-2
1616776896071085490,,"""servo""",1,1749,0,-1
1616776896086995286,,"""servo""",1,1749,0,-1
1616776896103091124,,"""servo""",1,1748,0,-1
1616776896119028131,,"""servo""",1,1749,0,0
1616776896135269062,,"""servo""",1,1749,0,-1
1616776896150962318,,"""servo""",1,1748,0,-1
1616776896167131802,,"""servo""",1,1749,0,0
1616776896183022612,,"""servo""",1,1749,0,-2
1616776896199009942,,"""servo""",1,1749,0,0
1616776896214920275,,"""servo""",1,1749,0,0
1616776896230945166,,"""servo""",1,1749,0,-1
1616776896246966270,,"""servo""",1,1748,0,-1
1616776896263207001,,"""servo""",1,1748,0,-1
1616776896278856908,,"""servo""",1,1749,0,-1
1616776896295050129,,"""servo""",1,1749,0,-1
1616776896311070758,,"""servo""",1,1749,0,-1
1616776896327116723,,"""servo""",1,1749,0,-1
1616776896343152801,,"""servo""",1,1749,0,0
1616776896359212102,,"""servo""",1,1749,0,0
1616776896375529692,,"""servo""",1,1749,0,-1
1616776896391139727,,"""servo""",1,1749,0,-1
1616776896407240315,,"""servo""",1,1748,0,0
1616776896423268843,,"""servo""",1,1749,0,-1
1616776896439224362,,"""servo""",1,1749,0,-1
1616776896455228153,,"""servo""",1,1749,0,-1
1616776896471197884,,"""servo""",1,1749,0,-1
1616776896487203538,,"""servo""",1,1749,0,-1
1616776896503322625,,"""servo""",1,1749,0,-2
1616776896519253758,,"""servo""",1,1749,0,0
1616776896535222201,,"""servo""",1,1748,0,-2
1616776896551164008,,"""servo""",1,1749,0,-1
1616776896567167800,,"""servo""",1,1749,0,-1
1616776896583312398,,"""servo""",1,1749,0,-1
1616776896599143310,,"""servo""",1,1749,0,-1
1616776896615200537,,"""servo""",1,1749,0,0
1616776896631042511,,"""servo""",1,1749,0,-1
1616776896647123637,,"""servo""",1,1748,0,-1
1616776896663226424,,"""servo""",1,1749,0,-1
1616776896679130971,,"""servo""",1,1749,0,0
1616776896695052453,,"""servo""",1,1749,0,-2
1616776896711180577,,"""servo""",1,1748,0,0
1616776896727149458,,"""servo""",1,1749,0,-1
1616776896743275482,,"""servo""",1,1749,0,-2
1616776896759175391,,"""servo""",1,1749,0,-1
1616776896775123348,,"""servo""",1,1748,0,0
1616776896791089241,,"""servo""",1,1749,0,-1
1616776896807195516,,"""servo""",1,1749,0,-1
1616776896823215282,,"""servo""",1,1749,0,-1
1616776896839125928,,"""servo""",1,1749,0,-1
1616776896855145082,,"""servo""",1,1749,0,-1
1616776896871037953,,"""servo""",1,1749,0,-1
1616776896886803081,,"""servo""",1,1749,0,-1
1616776896903092322,,"""servo""",1,1748,0,-1
1616776896919146437,,"""servo""",1,1749,0,-1
1616776896934936051,,"""servo""",1,1748,0,-1
1616776896951022939,,"""servo""",1,1749,0,-1
1616776896967052429,,"""servo""",1,1749,0,-1
1616776896983145017,,"""servo""",1,1749,0,-1
1616776896998971442,,"""servo""",1,1749,0,-1
1616776897014909637,,"""servo""",1,1749,0,-2
1616776897030910204,,"""servo""",1,1749,0,0
1616776897047095162,,"""servo""",1,1749,0,-1
1616776897063021458,,"""servo""",1,1749,0,-1
1616776897079188792,,"""servo""",1,1749,0,-2
1616776897095033666,,"""servo""",1,1749,0,-1
1616776897111081069,,"""servo""",1,1749,0,-2
1616776897127027200,,"""servo""",1,1749,0,-1
1616776897143095277,,"""servo""",1,1749,0,-1
1616776897159098106,,"""servo""",1,1749,0,-1
1616776897175145983,,"""servo""",1,1749,0,-1
1616776897191053605,,"""servo""",1,1748,0,-1
1616776897207334734,,"""servo""",1,1749,0,-1
1616776897223219631,,"""servo""",1,1749,0,-2
1616776897239126290,,"""servo""",1,1749,0,-1
1616776897255004600,,"""servo""",1,1749,0,-1
1616776897271051127,,"""servo""",1,1749,0,-1
1616776897287097117,,"""servo""",1,1748,0,0
1616776897303081585,,"""servo""",1,1749,0,-1
1616776897319029704,,"""servo""",1,1749,0,-1
1616776897334889827,,"""servo""",1,1749,0,0
1616776897350947854,,"""servo""",1,1749,0,-2
1616776897367301830,,"""servo""",1,1749,0,-2
1616776897383074557,,"""servo""",1,1749,0,-1
1616776897399059037,,"""servo""",1,1748,0,-1
1616776897414946059,,"""servo""",1,1749,0,-1
1616776897431097770,,"""servo""",1,1749,0,-2
1616776897447084612,,"""servo""",1,1748,0,-1
1616776897463114228,,"""servo""",1,1749,0,-1
1616776897478992125,,"""servo""",1,1749,0,0
1616776897494914021,,"""servo""",1,1748,0,-1
1616776897511069718,,"""servo""",1,1749,0,-1
1616776897526933929,,"""servo""",1,1749,0,-1
1616776897542901110,,"""servo""",1,1749,0,-1
1616776897558877053,,"""servo""",1,1749,0,-1
1616776897575088260,,"""servo""",1,1749,0,-1
1616776897591002219,,"""servo""",1,1749,0,0
1616776897607054271,,"""servo""",1,1749,0,-1
1616776897623140184,,"""servo""",1,1749,0,-1
1616776897639010019,,"""servo""",1,1749,0,-1
1616776897654847181,,"""servo""",1,1749,0,-1
1616776897670906970,,"""servo""",1,1748,0,0
1616776897686947148,,"""servo""",1,1749,0,-1
1616776897702941578,,"""servo""",1,1748,0,-1
1616776897847088212,,"""servo""",1,1873,87,2
1616776897895193133,,"""servo""",1,1971,127,2
1616776897943182409,,"""servo""",1,2067,129,3
1616776897991033354,,"""servo""",1,2162,128,6
1616776898039301868,,"""servo""",1,2259,128,11
1616776898087154663,,"""servo""",1,2352,126,19
1616776898135273921,,"""servo""",1,2444,123,23
1616776898182989522,,"""servo""",1,2535,122,25
1616776898230873741,,"""servo""",1,2625,120,29
1616776898279173391,,"""servo""",1,2713,119,30
1616776898327133269,,"""servo""",1,2806,119,23
1616776898375114258,,"""servo""",1,2897,121,21
1616776898422931617,,"""servo""",1,2990,122,18
1616776898471032313,,"""servo""",1,3081,122,26
1616776898518989379,,"""servo""",1,3172,120,26
1616776898567213995,,"""servo""",1,3261,120,33
1616776898615058315,,"""servo""",1,3350,118,38
1616776898663051166,,"""servo""",1,3440,117,26
1616776898711013581,,"""servo""",1,3533,120,18
1616776898759078242,,"""servo""",1,3626,123,24
1616776898806938312,,"""servo""",1,3717,121,20
1616776898855068857,,"""servo""",1,3809,121,31
1616776898902865217,,"""servo""",1,3894,117,63
1616776898951020623,,"""servo""",1,3970,107,94
1616776898999059285,,"""servo""",1,4046,100,85
1616776899046987202,,"""servo""",1,4118,98,127
1616776899095031175,,"""servo""",1,4183,91,168
1616776899142857072,,"""servo""",1,4239,81,183
1616776899191134898,,"""servo""",1,4294,75,201
1616776899238971081,,"""servo""",1,4341,68,249
1616776899286893710,,"""servo""",1,4381,58,296
1616776899334975345,,"""servo""",1,4414,49,317
1616776899382938973,,"""servo""",1,4440,40,369
1616776899431011120,,"""servo""",1,4461,30,374
1616776899478887064,,"""servo""",1,4480,27,389
1616776899526967262,,"""servo""",1,4491,21,400
1616776899574981212,,"""servo""",1,4491,6,399
1616776899622986925,,"""servo""",1,4491,0,400
1616776899687074514,,"""servo""",1,4491,0,201
1616776899751083657,,"""servo""",1,4491,0,198
1616776899815253754,,"""servo""",1,4491,0,197
1616776899878795368,,"""servo""",1,4491,0,198
1616776899943191580,,"""servo""",1,4491,0,197
1616776900007090940,,"""servo""",1,4491,0,195
1616776900070899317,,"""servo""",1,4491,0,196
1616776900134825088,,"""servo""",1,4491,0,194
1616776900198840968,,"""servo""",1,4491,0,194
1616776900263058926,,"""servo""",1,4491,0,193
1616776900327069593,,"""servo""",1,4491,0,192
1616776900390985927,,"""servo""",1,4491,0,192
1616776900455048142,,"""servo""",1,4491,0,192
1616776900518949452,,"""servo""",1,4491,0,190
1616776900582713693,,"""servo""",1,4492,0,191
1616776900647008748,,"""servo""",1,4491,0,190
1616776900711020590,,"""servo""",1,4491,0,188
1616776900774578278,,"""servo""",1,4491,0,189
1616776900838840172,,"""servo""",1,4491,0,187
1616776900902894425,,"""servo""",1,4491,0,186
1616776900967033324,,"""servo""",1,4491,0,186
1616776901030810377,,"""servo""",1,4492,0,185
1616776901095001874,,"""servo""",1,4491,0,185
1616776901158661807,,"""servo""",1,4492,0,185
