# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.033333333333333215e+00,5.461657143566308150e+02,1.729292404317735077e+02,-1.847089021519830965e+01,5.860106795156067250e+01,6.817770758617669458e-03,-2.496811940547001285e+00,-5.517436437294191975e-01,9.876965353274204773e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.423475956893048533e+02,1.729614339301874395e+02,-1.843214251276785376e+01,5.858086233238715579e+01,1.043429506930709127e+00,-2.681896673088813188e+00,8.230909499463783252e-01,9.738948237405617547e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.372697143387863434e+02,1.730020696079899665e+02,-1.840847953780905044e+01,5.854661295930708320e+01,1.533324437755472891e+00,-1.841693881674593358e+00,1.759602559728785875e+00,9.593797065047263928e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.329243652423273261e+02,1.730355979270751732e+02,-1.841046655379614094e+01,5.851071916554887764e+01,1.377353248304761246e+00,-3.164555063169913751e-01,2.049337038131889610e+00,9.488178391891906927e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.301519727421418793e+02,1.730532662632916754e+02,-1.844018512049203196e+01,5.848335659405488940e+01,8.574956782489433493e-01,1.426250680033289475e+00,1.779464083030454891e+00,9.441619575255984387e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.288492310044405258e+02,1.730548251298364733e+02,-1.849149419509770453e+01,5.846922538445424067e+01,2.775113884334995396e-01,2.901214169150558853e+00,1.199252416039594316e+00,9.455057538463160327e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.284139687217930259e+02,1.730441829771246489e+02,-1.855438060504078024e+01,5.846860266801007810e+01,-2.123660687501635058e-01,3.725743854150004530e+00,5.285988138469415176e-01,9.511700971540548721e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.283204885005594633e+02,1.730270239775020968e+02,-1.861661032117542902e+01,5.847833790631784723e+01,-5.542814037576633268e-01,3.740784520556312387e+00,-7.188834761271700735e-02,9.588510307793947973e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.282551705727487388e+02,1.730089150210837943e+02,-1.866679540965987982e+01,5.849326199010453564e+01,-7.302408306773771063e-01,3.020864165825256187e+00,-4.835722519406714381e-01,9.666945871803573453e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.280980114063069095e+02,1.729941106676374147e+02,-1.869780797606218670e+01,5.850778965542898646e+01,-7.368012011348339385e-01,1.813516574922273694e+00,-6.243628555010974912e-01,9.734684441923782572e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.278580950370059099e+02,1.729856249808790380e+02,-1.870813175043434740e+01,5.851704460554785214e+01,-5.544440791955904668e-01,4.781075679926904964e-01,-4.719209698863671143e-01,9.774668498911125880e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.275998514754949156e+02,1.729857150916596424e+02,-1.870124851624067119e+01,5.851759026573850520e+01,-2.077801358590889436e-01,-6.157507081382607161e-01,-1.005112808541283598e-01,9.782191844615191201e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.273865951180350748e+02,1.729935992168486223e+02,-1.868520462761952672e+01,5.850975929976222289e+01,1.815732239145532723e-01,-1.203954616750048778e+00,3.156491773886674901e-01,9.753070890262172554e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.272518557063874596e+02,1.730054236586451850e+02,-1.866928574667284835e+01,5.849718146009085729e+01,4.438954964267433079e-01,-1.194343438210281105e+00,5.914924399765759677e-01,9.694349258571588024e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.271706780186360675e+02,1.730159256220204895e+02,-1.866179358412379230e+01,5.848492757291249688e+01,4.820762641797833314e-01,-6.709113850586436723e-01,6.389874790653480296e-01,9.625262051903934690e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.269476798113288396e+02,1.730213567303834736e+02,-1.866771314287882078e+01,5.847699052770183670e+01,3.370867380053311768e-01,1.535968167105740134e-01,4.975322263278488810e-01,9.567575691643543934e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.264145646141768111e+02,1.730216014286291966e+02,-1.868726813070515647e+01,5.847471144922724307e+01,1.506073295944097001e-01,1.007821089420482208e+00,2.771845021157212097e-01,9.540096321068375573e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.255150689219160540e+02,1.730191951278541467e+02,-1.871612826392588502e+01,5.847672127747917870e+01,3.948717612161559143e-02,1.639642712761046006e+00,1.073773810435711407e-01,9.548296001014794143e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.243586078133477031e+02,1.730175002068091032e+02,-1.874883684301158837e+01,5.847966935161603885e+01,1.547056087785256273e-02,1.898441135235492183e+00,6.677151207720810611e-02,9.581201082277800651e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.232271316127087175e+02,1.730186365603262288e+02,-1.877949592981960691e+01,5.848047028215984255e+01,4.526989024857537569e-02,1.754805584381547545e+00,1.576892122143909170e-01,9.623043032121612939e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.223584368761942187e+02,1.730232604625707609e+02,-1.880301983365857055e+01,5.847723244183237057e+01,1.050727797384268386e-01,1.292886547739645398e+00,3.244416936308165411e-01,9.660818132489561449e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.218517411053951491e+02,1.730310062380622753e+02,-1.881687416421698344e+01,5.846950812617429705e+01,1.846890943612175540e-01,6.738777835717437714e-01,4.959588022258548667e-01,9.686501904887636627e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.216718382226144968e+02,1.730406085117460009e+02,-1.882140806442998127e+01,5.845839109559445745e+01,2.617595821409754442e-01,7.875879564601473426e-02,6.210846979926043510e-01,9.696368413304181644e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.217054664760566993e+02,1.730496777761296414e+02,-1.881950432854667810e+01,5.844629467135844436e+01,2.757214894942069394e-01,-3.223806985253844792e-01,6.461724006267490772e-01,9.687048734481459533e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.218258750010346603e+02,1.730552093820806192e+02,-1.881567279925378600e+01,5.843590337090756748e+01,1.885475022179275151e-01,-4.417427547945973476e-01,5.604394017193450317e-01,9.665676019426108212e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.219379385558423792e+02,1.730557267602845570e+02,-1.881405120607631076e+01,5.842925312969624940e+01,3.520010159527622862e-02,-2.800110061398298766e-01,3.802180868221307075e-01,9.639093517947900480e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.219396924100451542e+02,1.730517947908546148e+02,-1.881757989269806330e+01,5.842730050880017245e+01,-1.119201471106694573e-01,7.241140327642112129e-02,1.552700141816414914e-01,9.613364379183048314e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.217462246195868829e+02,1.730453106105461529e+02,-1.882737918421860712e+01,5.842955887400985659e+01,-2.053135319769522349e-01,4.708672221584691009e-01,-3.754650940598602826e-02,9.595420240587760219e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.213352627199074050e+02,1.730386931591179973e+02,-1.884226462985058248e+01,5.843396188717998285e+01,-2.429689436057924368e-01,7.836637406035836806e-01,-1.241860461200533505e-01,9.589509996922693347e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.207435629891199369e+02,1.730342753861105507e+02,-1.885942383847754300e+01,5.843793239914950988e+01,-1.965106390788865509e-01,9.203894923806744677e-01,-8.383013751327619834e-02,9.593979210992403139e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.200390371084622529e+02,1.730339870760160466e+02,-1.887605337441398845e+01,5.843902076756376118e+01,-7.276029927243680973e-02,8.714248630178225152e-01,6.093515114058034587e-02,9.607161170489334268e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.192899684442509169e+02,1.730381024710482620e+02,-1.889004281595719803e+01,5.843611477043512537e+01,7.880106515622224694e-02,6.855397475538551610e-01,2.577797948611921242e-01,9.623390018965107373e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.185447413302828181e+02,1.730450369939189841e+02,-1.890036903247491296e+01,5.842955919433229184e+01,1.897389704583667958e-01,4.427223850212151923e-01,4.349113500894592477e-01,9.637247606448319459e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.178256536442055449e+02,1.730522269530250696e+02,-1.890728895219077188e+01,5.842086761753219548e+01,2.161000641057078675e-01,2.255782250929941890e-01,5.240299295465509211e-01,9.646991160772236285e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.172178194203405610e+02,1.730571400548710983e+02,-1.891205744446533288e+01,5.841261214053241702e+01,1.679168403016503830e-01,9.681115036988496847e-02,4.827056896419237297e-01,9.650511504106873417e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.167874156512118589e+02,1.730582989598783570e+02,-1.891637876276075758e+01,5.840720170472455663e+01,4.572094935230405777e-02,9.385396052711286741e-02,3.252849971811526686e-01,9.648294154054521954e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.165465227596309887e+02,1.730549166510123769e+02,-1.892257171505796975e+01,5.840553889293562406e+01,-1.265434156476256122e-01,2.148003972312799714e-01,1.320722409453200519e-01,9.637046277477246292e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.164484084177645400e+02,1.730479401518191480e+02,-1.893204323988069859e+01,5.840736324170600113e+01,-2.752970999968286092e-01,4.116495111312576949e-01,-3.865923693497078095e-02,9.620132880049945712e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.163467572483042431e+02,1.730395960987875128e+02,-1.894468284128458890e+01,5.841164716729756634e+01,-3.405219886665893370e-01,6.072040082428603602e-01,-1.594230498408826247e-01,9.606631736195280880e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.161132206003289866e+02,1.730321047442244549e+02,-1.895915123684250858e+01,5.841689918130754222e+01,-3.309460211091057591e-01,7.278538738742721392e-01,-2.078336395399011105e-01,9.604474609399957785e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.156908037742222177e+02,1.730268699522618192e+02,-1.897345985408586344e+01,5.842134454155696943e+01,-2.742974342552279565e-01,7.343979632777315469e-01,-1.672302341784375479e-01,9.616835352435392892e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.150942247081436562e+02,1.730251884698303115e+02,-1.898614825603767642e+01,5.842310403929149487e+01,-1.458872029865345699e-01,6.333960039618494742e-01,-3.494408164383119852e-02,9.632805810156373383e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.143812706611715839e+02,1.730275928130428724e+02,-1.899622459041293254e+01,5.842114852182692886e+01,3.492790378871368784e-02,4.644391862071539645e-01,1.565433489020754410e-01,9.644105995762359385e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.136187565381865170e+02,1.730332539176799287e+02,-1.900354920259685798e+01,5.841571264348628745e+01,1.995950744882656613e-01,2.902264483742501566e-01,3.465524510028049066e-01,9.648393612609211800e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.128580220314159988e+02,1.730401870790192334e+02,-1.900897646363803872e+01,5.840836042872767564e+01,2.836649642106702229e-01,1.701766369376602750e-01,4.577350143637836655e-01,9.647828469795728168e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.121634775668378552e+02,1.730461207332530762e+02,-1.901385124116603720e+01,5.840129811348860756e+01,2.657512058467048077e-01,1.336158984512660630e-01,4.396658379184428256e-01,9.645531790665462069e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.116212738464437848e+02,1.730491276979149120e+02,-1.901919534866362937e+01,5.839634742164554382e+01,1.483299911613245869e-01,1.783701650511790304e-01,3.211743423951830545e-01,9.641899450322876319e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.112743650694611119e+02,1.730488734142928138e+02,-1.902539012554039743e+01,5.839399804514621906e+01,9.835710776501388475e-04,2.600086465589369622e-01,1.751401511110121656e-01,9.635767858997617452e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.111089870539435651e+02,1.730464698360464695e+02,-1.903257777986185317e+01,5.839371731105389074e+01,-1.008347042362192358e-01,3.384338295533222407e-01,6.045901531394065609e-02,9.633782878239507852e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.109693585770565960e+02,1.730434312745749423e+02,-1.904022507547542631e+01,5.839449544502092948e+01,-1.355853120085512287e-01,3.729871115616896216e-01,5.499517902680661763e-04,9.639647409076394169e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.106293664726995303e+02,1.730408710601641928e+02,-1.904750638396019724e+01,5.839536019804421585e+01,-1.251053065801615849e-01,3.459200421702960937e-01,-1.036088036161326997e-02,9.648940529220233486e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.099463609867683545e+02,1.730393191436474183e+02,-1.905388900066831326e+01,5.839566076275940532e+01,-9.285324637197188424e-02,2.752396128086515015e-01,1.106176722418052150e-02,9.654546654717794496e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.089053614751437067e+02,1.730390053446503202e+02,-1.905910123081440588e+01,5.839506292852163938e+01,-4.376857363677284091e-02,1.905744690546747611e-01,5.243312906113368338e-02,9.654110838094576152e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.077223188363503255e+02,1.730398293187432159e+02,-1.906317901207311394e+01,5.839355945069393528e+01,1.262032171895977051e-02,1.175640213508721554e-01,1.075813564599111399e-01,9.645468215589296790e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.066793611598724283e+02,1.730419471854372659e+02,-1.906673586963403011e+01,5.839099508138973960e+01,7.814852105703934404e-02,7.576398122577697458e-02,1.671318814485715509e-01,9.631121222214147792e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.059601243279580558e+02,1.730452088330837341e+02,-1.907032899666755554e+01,5.838753784378805278e+01,1.423957468796663850e-01,6.984288433087332271e-02,2.165317058237531678e-01,9.617386221798504664e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.056019810837282762e+02,1.730489894559078152e+02,-1.907429898098361321e+01,5.838372917973200060e+01,1.813501199636960992e-01,9.268042974481995044e-02,2.391643443239309386e-01,9.608045878638058923e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.055283040160003907e+02,1.730524521843026378e+02,-1.907883684735826080e+01,5.838026282844599280e+01,1.758930098336377035e-01,1.328897628006883713e-01,2.219697658842095245e-01,9.603813181044941416e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.056128926628586555e+02,1.730548011886801305e+02,-1.908399260193906599e+01,5.837791110431176378e+01,1.261394975928330775e-01,1.796930327520705750e-01,1.556204933512664867e-01,9.610493923492153812e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.057384986272575134e+02,1.730553276483592811e+02,-1.908964787061785273e+01,5.837710947689139118e+01,3.290106891189899241e-02,2.269390891017256384e-01,6.194145498971867503e-02,9.626084154227807943e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.058142159861018285e+02,1.730538469121164837e+02,-1.909577303873184917e+01,5.837783713955918330e+01,-6.866239240357396856e-02,2.610451146662327027e-01,-2.534849506202359326e-02,9.641579537080676943e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.056404612424570360e+02,1.730509830192141294e+02,-1.910213014696565637e+01,5.837955974438322926e+01,-1.381763216538171024e-01,2.736690434558071150e-01,-7.851413475862235869e-02,9.649157782172327558e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.050829246333604488e+02,1.730476689023083168e+02,-1.910843578105836116e+01,5.838152003040054439e+01,-1.642477205485468050e-01,2.636636381515499172e-01,-8.918440317079633084e-02,9.646091407052544753e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.041301129403811956e+02,1.730445703136649058e+02,-1.911454259499458175e+01,5.838315186746918073e+01,-1.626304638739533570e-01,2.371828759186808688e-01,-6.962010997228493259e-02,9.635127243945010633e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.029126133582655029e+02,1.730419550428503896e+02,-1.912032380734144255e+01,5.838432463004654949e+01,-1.423053400812814284e-01,2.118731306459853692e-01,-4.347503551283773277e-02,9.623806410286109170e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.017308414912337753e+02,1.730400245796349168e+02,-1.912571290063946350e+01,5.838505951740993538e+01,-1.146995071143617206e-01,1.939110104880112928e-01,-2.057438247900649636e-02,9.614299872599026742e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.008317767810912073e+02,1.730387770708501023e+02,-1.913147929238037648e+01,5.838475515063456101e+01,-9.892727615349650172e-02,2.029406636177028822e-01,3.723919776210317389e-02,9.609400327778088169e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.003144044234491048e+02,1.730384081094667579e+02,-1.913834949982330258e+01,5.838301428020552208e+01,-7.002245109309368498e-02,2.550218319670066180e-01,1.312547952875299795e-01,9.604616017490364754e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.001373807791793524e+02,1.730394115874200622e+02,-1.914680620797907551e+01,5.838002553439896758e+01,-3.023342633258152556e-03,3.454415179205369557e-01,2.204361885662967646e-01,9.599961984514372659e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.001796991716278740e+02,1.730418837686631832e+02,-1.915690780996887810e+01,5.837642671319956378e+01,7.556503036917934513e-02,4.444612129357802810e-01,2.663048391503972656e-01,9.604199398820608025e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.003084390342240226e+02,1.730445424819541813e+02,-1.916782303388746556e+01,5.837302642644328188e+01,9.427351199603979659e-02,5.030605140745750825e-01,2.604475843228006848e-01,9.620886768656106369e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.004252546203740621e+02,1.730460423273000288e+02,-1.917823470474987246e+01,5.837038562820387710e+01,5.818913549044339023e-02,4.861714550091992826e-01,2.181359452986817438e-01,9.639227343978177487e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.003828889572118896e+02,1.730461812277660272e+02,-1.918673476539330380e+01,5.836882378710056685e+01,1.286432535122708498e-02,3.870663898672563885e-01,1.493518749888125552e-01,9.654175805137080957e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.000160023341883289e+02,1.730453807418828660e+02,-1.919245498278312212e+01,5.836832065235857669e+01,-2.223295866256842779e-02,2.318309104618432315e-01,7.085559282782574742e-02,9.663412224961600572e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,4.992550415255617509e+02,1.730440357399102993e+02,-1.919533111067596565e+01,5.836863788101689465e+01,-5.190994393502577908e-02,6.817825242198002900e-02,7.067018679492859112e-04,9.666109940375408272e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,4.981417149702469374e+02,1.730423903680476201e+02,-1.919604808037338017e+01,5.836946246043031294e+01,-7.590982998779149948e-02,-5.670946074926011549e-02,-5.075362281245485163e-02,9.662189865127311705e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,4.969160343468862493e+02,1.730408785405326171e+02,-1.919572668515908020e+01,5.837045497256831084e+01,-8.137254002662820673e-02,-1.094517103026220461e-01,-7.490895948334663768e-02,9.648174587935962165e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,4.958633468884077615e+02,1.730400902394748641e+02,-1.919566172465667009e+01,5.837116922835021171e+01,-5.425311359876815870e-02,-8.453809560116266886e-02,-5.788203545415945145e-02,9.628959401631291826e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,4.951573713026384667e+02,1.730405090022030379e+02,-1.919729813993841461e+01,5.837096234413738927e+01,-7.224400205213643567e-03,6.237585843839824756e-03,3.523195365448383160e-03,9.611691595974447111e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,4.948214821009688649e+02,1.730421984182235633e+02,-1.920112089616049644e+01,5.836951882658230772e+01,4.170787576619027631e-02,1.241890020504655828e-01,9.031019721469453476e-02,9.602678386030333968e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,4.947676484813416664e+02,1.730448875043279600e+02,-1.920693706730202877e+01,5.836663806446533442e+01,7.558227693783028944e-02,2.317854802920561730e-01,1.881480215533185840e-01,9.603229149217677119e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,4.948638172521729075e+02,1.730482651039709197e+02,-1.921440345058539378e+01,5.836220069510915920e+01,9.048984448163972794e-02,3.156157633562978182e-01,2.927070288381160568e-01,9.609813111469584612e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,4.949921964738427391e+02,1.730522818072414566e+02,-1.922301542175998890e+01,5.835663217878907716e+01,1.240883452186757607e-01,3.769988404446273922e-01,3.703140408656683258e-01,9.619495425707034642e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,4.950804878472205246e+02,1.730565395131031892e+02,-1.923172836529090191e+01,5.835095619956497615e+01,1.539460028517219137e-01,3.949364343745548345e-01,3.828379943252331330e-01,9.630891812207938329e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,4.951055760315695125e+02,1.730596285648425123e+02,-1.923956249846767008e+01,5.834625433413839346e+01,1.234090541098698118e-01,3.594389990360062903e-01,3.253188454201307311e-01,9.642371799302896562e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,4.950793579469556107e+02,1.730606129233965476e+02,-1.924572193108926754e+01,5.834319413794122511e+01,4.084111388984870694e-02,2.724428295002860878e-01,2.206080013208276958e-01,9.648825937817886000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,4.950288120498414628e+02,1.730596705559206612e+02,-1.924982816887600023e+01,5.834189612700259175e+01,-3.490705495134692471e-02,1.540169743863870067e-01,1.053388991032979116e-01,9.648076131712436165e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,4.949415132004160682e+02,1.730576870208138018e+02,-1.925207379725635803e+01,5.834201655460321945e+01,-6.723637604827262249e-02,3.801102861294408664e-02,1.169687601452465420e-02,9.643240998321163104e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,4.946630284735209102e+02,1.730554899007875065e+02,-1.925299687299994389e+01,5.834296471875017431e+01,-8.030722037135634706e-02,-4.477858205574075656e-02,-4.619652229894412321e-02,9.635294802694522431e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,4.940674826061102749e+02,1.730534212905893128e+02,-1.925354123036341747e+01,5.834427541239099924e+01,-9.338296474942014980e-02,-6.650435350776975896e-02,-7.474978976214691206e-02,9.627241880524636031e+00,0.000000000000000000e+00,0.000000000000000000e+00
