rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1620231351911368296,,"""servo""",1,899,0,-4
1620231351911509090,,"""servo""",1,899,0,-4
1620231351911534101,,"""servo""",1,899,0,-4
1620231351911548525,,"""servo""",1,899,0,-4
1620231351912842852,,"""servo""",1,899,0,-4
1620231351928261914,,"""servo""",1,899,0,-4
1620231351944269111,,"""servo""",1,899,0,-4
1620231351960307282,,"""servo""",1,899,0,-4
1620231351976231020,,"""servo""",1,899,0,-4
1620231351992353774,,"""servo""",1,899,0,-4
1620231352008327085,,"""servo""",1,899,0,-4
1620231352024371018,,"""servo""",1,899,0,-4
1620231352040294832,,"""servo""",1,899,0,-4
1620231352056440897,,"""servo""",1,899,0,-4
1620231352072405146,,"""servo""",1,899,0,-4
1620231352088351521,,"""servo""",1,899,0,-4
1620231352104672103,,"""servo""",1,899,0,-4
1620231352120356215,,"""servo""",1,899,0,-4
1620231352136312840,,"""servo""",1,899,0,-4
1620231352152352923,,"""servo""",1,899,0,-4
1620231352168358807,,"""servo""",1,899,0,-4
1620231352184548821,,"""servo""",1,899,0,-4
1620231352200572992,,"""servo""",1,899,0,-4
1620231352216382411,,"""servo""",1,899,0,-4
1620231352232298037,,"""servo""",1,899,0,-4
1620231352248381780,,"""servo""",1,899,0,-4
1620231352264749773,,"""servo""",1,899,0,-4
1620231352280447409,,"""servo""",1,899,0,-4
1620231352296416333,,"""servo""",1,899,0,-4
1620231352312170105,,"""servo""",1,899,0,-4
1620231352328214037,,"""servo""",1,899,0,-4
1620231352344397976,,"""servo""",1,899,0,-4
1620231352360242468,,"""servo""",1,899,0,-4
1620231352376225442,,"""servo""",1,899,0,-4
1620231352392277611,,"""servo""",1,899,0,-4
1620231352408365480,,"""servo""",1,899,0,-4
1620231352424937475,,"""servo""",1,899,0,-4
1620231352440338138,,"""servo""",1,899,0,-4
1620231352456298987,,"""servo""",1,899,0,-4
1620231352472351794,,"""servo""",1,899,0,-4
1620231352488317931,,"""servo""",1,899,0,-4
1620231352504488533,,"""servo""",1,899,0,-4
1620231352520406809,,"""servo""",1,899,0,-4
1620231352536387407,,"""servo""",1,899,0,-4
1620231352552525548,,"""servo""",1,899,0,-4
1620231352568349116,,"""servo""",1,899,0,-4
1620231352584548904,,"""servo""",1,899,0,-4
1620231352600537527,,"""servo""",1,899,0,-4
1620231352616401981,,"""servo""",1,899,0,-4
1620231352632578657,,"""servo""",1,899,0,-4
1620231352648561705,,"""servo""",1,899,0,-4
1620231352664333064,,"""servo""",1,899,0,-4
1620231352680369109,,"""servo""",1,899,0,-4
1620231352696532049,,"""servo""",1,899,0,-4
1620231352712154789,,"""servo""",1,899,0,-4
1620231352728332840,,"""servo""",1,899,0,-4
1620231352744689946,,"""servo""",1,899,0,-4
1620231352760700618,,"""servo""",1,899,0,-4
1620231352776672654,,"""servo""",1,899,0,-4
1620231352792377178,,"""servo""",1,899,0,-4
1620231352808513994,,"""servo""",1,899,0,-4
1620231352824508404,,"""servo""",1,899,0,-4
1620231352840455778,,"""servo""",1,899,0,-3
1620231352856536035,,"""servo""",1,899,0,-4
1620231352872455898,,"""servo""",1,899,0,-4
1620231352888580740,,"""servo""",1,899,0,-4
1620231352904638209,,"""servo""",1,899,0,-4
1620231352920548148,,"""servo""",1,899,0,-4
1620231352936425239,,"""servo""",1,899,0,-4
1620231352952595828,,"""servo""",1,899,0,-4
1620231352968405885,,"""servo""",1,899,0,-4
1620231352984368984,,"""servo""",1,899,0,-4
1620231353000476526,,"""servo""",1,899,0,-4
1620231353016476061,,"""servo""",1,899,0,-4
1620231353032394124,,"""servo""",1,899,0,-4
1620231353048554902,,"""servo""",1,899,0,-4
1620231353064429780,,"""servo""",1,899,0,-4
1620231353080496737,,"""servo""",1,899,0,-4
1620231353096345479,,"""servo""",1,899,0,-4
1620231353112502556,,"""servo""",1,899,0,-4
1620231353128492091,,"""servo""",1,899,0,-4
1620231353144817311,,"""servo""",1,899,0,-4
1620231353160457375,,"""servo""",1,899,0,-4
1620231353176407350,,"""servo""",1,899,0,-4
1620231353192352187,,"""servo""",1,899,0,-4
1620231353208367371,,"""servo""",1,899,0,-4
1620231353224504525,,"""servo""",1,899,0,-4
1620231353240346405,,"""servo""",1,899,0,-4
1620231353256376063,,"""servo""",1,899,0,-4
1620231353272444282,,"""servo""",1,899,0,-4
1620231353288522401,,"""servo""",1,899,0,-4
1620231353304474363,,"""servo""",1,899,0,-4
1620231353320420313,,"""servo""",1,899,0,-4
1620231353336475283,,"""servo""",1,899,0,-4
1620231353352433494,,"""servo""",1,899,0,-4
1620231353368500951,,"""servo""",1,899,0,-4
1620231353384455788,,"""servo""",1,899,0,-4
1620231353400485859,,"""servo""",1,899,0,-4
1620231353416529442,,"""servo""",1,899,0,-4
1620231353432476554,,"""servo""",1,899,0,-4
1620231353448412679,,"""servo""",1,899,0,-4
1620231353464410514,,"""servo""",1,899,0,-4
1620231353480386650,,"""servo""",1,899,0,-4
1620231353496131110,,"""servo""",1,899,0,-4
1620231353512228477,,"""servo""",1,899,0,-4
1620231353528165378,,"""servo""",1,899,0,-4
1620231353544387840,,"""servo""",1,899,0,-4
1620231353560217620,,"""servo""",1,899,0,-4
1620231353576307388,,"""servo""",1,899,0,-4
1620231353592231102,,"""servo""",1,899,0,-4
1620231353608236561,,"""servo""",1,899,0,-4
1620231353624235371,,"""servo""",1,899,0,-4
1620231353640141398,,"""servo""",1,899,0,-4
1620231353656270764,,"""servo""",1,899,0,-4
1620231353672531312,,"""servo""",1,899,0,-4
1620231353688126790,,"""servo""",1,899,0,-4
1620231353704482946,,"""servo""",1,899,0,-4
1620231353720377898,,"""servo""",1,899,0,-4
1620231353736174243,,"""servo""",1,899,0,-4
1620231353752250162,,"""servo""",1,899,0,-4
1620231353768372578,,"""servo""",1,899,0,-4
1620231353785021745,,"""servo""",1,899,0,-4
1620231353800120160,,"""servo""",1,899,0,-4
1620231353816305498,,"""servo""",1,899,0,-4
1620231353832141491,,"""servo""",1,899,0,-4
1620231353848333504,,"""servo""",1,899,0,-4
1620231353864230669,,"""servo""",1,899,0,-4
1620231353880299400,,"""servo""",1,899,0,-4
1620231353896235963,,"""servo""",1,899,0,-4
1620231353912361942,,"""servo""",1,899,0,-4
1620231353928331378,,"""servo""",1,899,0,-4
1620231353944851764,,"""servo""",1,899,0,-4
1620231353960284150,,"""servo""",1,899,0,-4
1620231353976381856,,"""servo""",1,899,0,-4
1620231353992300682,,"""servo""",1,899,0,-4
1620231354008320078,,"""servo""",1,899,0,-4
1620231354024307576,,"""servo""",1,899,0,-4
1620231354040406894,,"""servo""",1,899,0,-4
1620231354056185377,,"""servo""",1,899,0,-4
1620231354072094241,,"""servo""",1,899,0,-4
1620231354088193908,,"""servo""",1,899,0,-4
1620231354104325587,,"""servo""",1,899,0,-4
1620231354120166579,,"""servo""",1,899,0,-4
1620231354136098317,,"""servo""",1,899,0,-4
1620231354152158287,,"""servo""",1,899,0,-4
1620231354168243368,,"""servo""",1,899,0,-4
1620231354184263764,,"""servo""",1,899,0,-4
1620231354200929880,,"""servo""",1,899,0,-4
1620231354216047706,,"""servo""",1,899,0,-4
1620231354232606215,,"""servo""",1,899,0,-4
1620231354248151371,,"""servo""",1,899,0,-4
1620231354264026787,,"""servo""",1,899,0,-4
1620231354280360431,,"""servo""",1,899,0,-4
1620231354296153951,,"""servo""",1,899,0,-4
1620231354312361376,,"""servo""",1,899,0,-4
