rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619188457008521635,,15445,,1619188457,4120192,"""base_link""",,0.05797647777844909,-0.0439384899676678,-0.531254155543512,-0.8440836595253166,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0018612629501149058,0.0022648894228041176,0.002215536311268806,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.339760422706604,-0.4686283469200122,9.869343757629395,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188457026893378,,15446,,1619188457,24104832,"""base_link""",,0.057987312811238936,-0.04394487192249466,-0.5312684011783086,-0.844073628575371,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0017542882123962045,0.0017028540605679157,0.0016170630697160957,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3173415660858154,-0.46895015239715454,9.853943824768066,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188457047841323,,15447,,1619188457,44104832,"""base_link""",,0.05800172703342966,-0.04392836089459052,-0.5312857972900316,-0.8440625544909247,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0021387862507253885,0.00029661104781553176,0.002017625141888857,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3684147596359253,-0.4639357328414905,9.873488426208496,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188457068958222,,15448,,1619188457,64104832,"""base_link""",,0.05800021567378384,-0.04393307541472317,-0.5313126132223966,-0.8440455166274141,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011541800340637565,0.00178343418519944,0.0028184480033814903,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.323923945426941,-0.51324564218521,9.820552825927734,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188457086838587,,15449,,1619188457,84104832,"""base_link""",,0.05798757886322016,-0.04393902141308574,-0.5313286606349671,-0.8440359598295144,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0001436523161828518,0.001743032247759402,0.00175153580494225,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.314315676689148,-0.4740532636642444,9.813079833984375,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188457108687455,,15450,,1619188457,104104832,"""base_link""",,0.057978120188452005,-0.043944771165184936,-0.5313497551326467,-0.8440231261141428,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0013379629235714674,0.0013565798290073874,0.002279675332829356,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.290891408920288,-0.47554633021354553,9.882083892822266,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188457127027713,,15451,,1619188457,124089472,"""base_link""",,0.05797557425538414,-0.0439349259247906,-0.5313694166374772,-0.8440113039231355,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00214602192863822,0.000594365759752691,0.0018303031101822853,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3157165050506592,-0.457558214664458,9.884480476379395,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188457147688282,,15452,,1619188457,144089472,"""base_link""",,0.057983368788180625,-0.043934633531029055,-0.5313842734015772,-0.8440014204871596,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002058079931885004,0.0016636239597573879,0.0014040204696357248,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3313724994659424,-0.4802466332912433,9.869636535644531,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188457168734810,,15453,,1619188457,164089472,"""base_link""",,0.057987126443143175,-0.04393682911841867,-0.5314029444554675,-0.8439893243416371,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002336579840630293,0.0016559052746742966,0.0018516713753342626,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3422728776931763,-0.505173325538634,9.842055320739746,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619188457187082054,,15454,,1619188457,184089472,"""base_link""",,0.05798997333105119,-0.04392032665159313,-0.5314186020096894,-0.843980073108389,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0016584647819399834,0.0007486204267479481,0.0018740624655038118,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.3420183658599854,-0.4910195171833026,9.879636764526367,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
