rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616769980399323134,,"""servo""",1,1749,0,-2
1616769980414733161,,"""servo""",1,1749,0,-2
1616769980430913040,,"""servo""",1,1750,0,-2
1616769980446841280,,"""servo""",1,1749,0,-2
1616769980462978924,,"""servo""",1,1749,0,-2
1616769980478962224,,"""servo""",1,1749,0,-2
1616769980494979949,,"""servo""",1,1749,0,-2
1616769980510908214,,"""servo""",1,1749,0,-2
1616769980526887127,,"""servo""",1,1749,0,-2
1616769980542927888,,"""servo""",1,1749,0,-2
1616769980559004597,,"""servo""",1,1750,0,-2
1616769980574912376,,"""servo""",1,1749,0,-1
1616769980591542422,,"""servo""",1,1749,0,-1
1616769980607034970,,"""servo""",1,1749,0,-1
1616769980623049681,,"""servo""",1,1750,0,-2
1616769980638908850,,"""servo""",1,1749,0,-2
1616769980655223486,,"""servo""",1,1749,0,-2
1616769980671051956,,"""servo""",1,1749,0,-2
1616769980687031406,,"""servo""",1,1749,0,-2
1616769980703016682,,"""servo""",1,1749,0,-2
1616769980719058817,,"""servo""",1,1749,0,-2
1616769980735054230,,"""servo""",1,1749,0,-2
1616769980750999132,,"""servo""",1,1749,0,-2
1616769980766951584,,"""servo""",1,1749,0,-2
1616769980782765955,,"""servo""",1,1749,0,-2
1616769980798890012,,"""servo""",1,1749,0,-2
1616769980814844076,,"""servo""",1,1749,0,-2
1616769980830869475,,"""servo""",1,1749,0,-1
1616769980846868262,,"""servo""",1,1749,0,-1
1616769980862752467,,"""servo""",1,1749,0,-1
1616769980878885811,,"""servo""",1,1749,0,-2
1616769980894904497,,"""servo""",1,1749,0,-2
1616769980910937221,,"""servo""",1,1749,0,-2
1616769980926907297,,"""servo""",1,1749,0,-2
1616769980942900184,,"""servo""",1,1749,0,-2
1616769980958807301,,"""servo""",1,1749,0,-2
1616769980974763465,,"""servo""",1,1749,0,-2
1616769980990899971,,"""servo""",1,1749,0,-2
1616769981007166559,,"""servo""",1,1749,0,-2
1616769981022703230,,"""servo""",1,1749,0,-2
1616769981038789788,,"""servo""",1,1749,0,-2
1616769981054877272,,"""servo""",1,1749,0,-2
1616769981070811449,,"""servo""",1,1749,0,-2
1616769981086773889,,"""servo""",1,1749,0,-2
1616769981102666081,,"""servo""",1,1749,0,-2
1616769981118742965,,"""servo""",1,1749,0,-2
1616769981134731190,,"""servo""",1,1749,0,-2
1616769981150825398,,"""servo""",1,1749,0,-2
1616769981166857934,,"""servo""",1,1749,0,-2
1616769981182662880,,"""servo""",1,1749,0,-2
1616769981198746738,,"""servo""",1,1749,0,-2
1616769981214936980,,"""servo""",1,1749,0,-2
1616769981230837147,,"""servo""",1,1749,0,-2
1616769981246761162,,"""servo""",1,1749,0,-2
1616769981262875219,,"""servo""",1,1749,0,-2
1616769981278683278,,"""servo""",1,1749,0,-2
1616769981294782698,,"""servo""",1,1749,0,-2
1616769981310650442,,"""servo""",1,1749,0,-2
1616769981326788535,,"""servo""",1,1749,0,-2
1616769981342865094,,"""servo""",1,1749,0,-1
1616769981358802797,,"""servo""",1,1749,0,-2
1616769981374920941,,"""servo""",1,1749,0,-2
1616769981390851507,,"""servo""",1,1749,0,-2
1616769981406788859,,"""servo""",1,1749,0,-2
1616769981422777647,,"""servo""",1,1749,0,-2
1616769981438691976,,"""servo""",1,1749,0,-2
1616769981454857968,,"""servo""",1,1749,0,-2
1616769981470957963,,"""servo""",1,1749,0,-2
1616769981486779171,,"""servo""",1,1749,0,-2
1616769981502764947,,"""servo""",1,1749,0,-2
1616769981518935639,,"""servo""",1,1750,0,-2
1616769981534793170,,"""servo""",1,1749,0,-2
1616769981550811556,,"""servo""",1,1749,0,-2
1616769981566757434,,"""servo""",1,1749,0,-2
1616769981582764396,,"""servo""",1,1749,0,-2
1616769981598788195,,"""servo""",1,1749,0,-1
1616769981614806381,,"""servo""",1,1749,0,-2
1616769981630738546,,"""servo""",1,1749,0,-2
1616769981646824780,,"""servo""",1,1749,0,-1
1616769981662846241,,"""servo""",1,1749,0,-2
1616769981678729584,,"""servo""",1,1749,0,-2
1616769981694945861,,"""servo""",1,1749,0,-2
1616769981711107741,,"""servo""",1,1749,0,-2
1616769981727138640,,"""servo""",1,1749,0,-2
1616769981743018670,,"""servo""",1,1749,0,-2
1616769981759196312,,"""servo""",1,1749,0,-2
1616769981775049368,,"""servo""",1,1749,0,-2
1616769981791015107,,"""servo""",1,1749,0,-2
1616769981806975621,,"""servo""",1,1749,0,-2
1616769981823047880,,"""servo""",1,1749,0,-2
1616769981838753693,,"""servo""",1,1749,0,-2
1616769981967101701,,"""servo""",1,1843,59,6
1616769982014748291,,"""servo""",1,1944,126,6
1616769982063093975,,"""servo""",1,2043,132,9
1616769982111131873,,"""servo""",1,2141,131,16
1616769982159150272,,"""servo""",1,2237,129,26
1616769982207180570,,"""servo""",1,2330,126,37
1616769982255172345,,"""servo""",1,2419,121,57
1616769982303208442,,"""servo""",1,2506,117,52
1616769982351153782,,"""servo""",1,2596,117,43
1616769982399338698,,"""servo""",1,2686,119,38
1616769982447189092,,"""servo""",1,2777,121,42
1616769982494940452,,"""servo""",1,2869,121,37
1616769982543157542,,"""servo""",1,2962,121,34
1616769982591034822,,"""servo""",1,3052,122,39
1616769982638793320,,"""servo""",1,3144,121,41
1616769982687322358,,"""servo""",1,3234,120,41
1616769982735044132,,"""servo""",1,3323,119,57
1616769982783183188,,"""servo""",1,3408,115,64
1616769982831135690,,"""servo""",1,3496,114,41
1616769982878823828,,"""servo""",1,3583,116,71
1616769982926587476,,"""servo""",1,3665,111,83
1616769982974824439,,"""servo""",1,3743,107,103
1616769983023096577,,"""servo""",1,3821,103,108
1616769983071072965,,"""servo""",1,3895,100,142
1616769983119012567,,"""servo""",1,3962,92,174
1616769983167033665,,"""servo""",1,4019,82,207
1616769983215173446,,"""servo""",1,4071,73,245
1616769983263356587,,"""servo""",1,4115,64,289
1616769983310773363,,"""servo""",1,4154,54,320
1616769983358699541,,"""servo""",1,4182,44,362
1616769983406762837,,"""servo""",1,4205,34,363
1616769983454763749,,"""servo""",1,4221,28,406
1616769983502757424,,"""servo""",1,4222,11,400
1616769983550759611,,"""servo""",1,4222,0,400
1616769983598662940,,"""servo""",1,4222,0,400
1616769983662723399,,"""servo""",1,4222,0,200
1616769983726625390,,"""servo""",1,4222,0,198
1616769983790813431,,"""servo""",1,4222,0,198
1616769983854661624,,"""servo""",1,4222,0,198
1616769983918544779,,"""servo""",1,4222,0,196
1616769983982604725,,"""servo""",1,4222,0,196
1616769984046690758,,"""servo""",1,4222,0,196
1616769984110598737,,"""servo""",1,4222,0,194
1616769984174704894,,"""servo""",1,4222,0,193
1616769984238699118,,"""servo""",1,4222,0,193
1616769984302699917,,"""servo""",1,4223,0,192
1616769984366475452,,"""servo""",1,4222,0,192
1616769984430781412,,"""servo""",1,4222,0,191
1616769984494733701,,"""servo""",1,4222,0,190
1616769984558657704,,"""servo""",1,4222,0,190
1616769984622869931,,"""servo""",1,4222,0,190
1616769984686630366,,"""servo""",1,4223,0,188
1616769984750648152,,"""servo""",1,4222,0,189
1616769984814619403,,"""servo""",1,4222,0,187
1616769984878557255,,"""servo""",1,4223,0,186
1616769984942571366,,"""servo""",1,4223,0,186
1616769985006648199,,"""servo""",1,4222,0,186
1616769985070506330,,"""servo""",1,4222,0,184
1616769985134576476,,"""servo""",1,4222,0,184
1616769985198593437,,"""servo""",1,4223,0,183
1616769985262507740,,"""servo""",1,4222,0,183
1616769985326351471,,"""servo""",1,4223,0,183
1616769985390416755,,"""servo""",1,4222,0,181
1616769985454307597,,"""servo""",1,4223,0,182
1616769985518496175,,"""servo""",1,4222,0,181
1616769985582466201,,"""servo""",1,4223,0,179
1616769985646395465,,"""servo""",1,4223,0,179
1616769985710452500,,"""servo""",1,4223,0,178
1616769985774402089,,"""servo""",1,4223,0,177
1616769985838484209,,"""servo""",1,4222,0,178
1616769985902486959,,"""servo""",1,4223,0,177
1616769985966555992,,"""servo""",1,4223,0,175
1616769986030541517,,"""servo""",1,4223,0,176
1616769986094688160,,"""servo""",1,4223,0,175
1616769986158575964,,"""servo""",1,4222,0,175
1616769986222767830,,"""servo""",1,4223,0,173
1616769986286703369,,"""servo""",1,4223,0,173
1616769986350641171,,"""servo""",1,4223,0,173
1616769986414578961,,"""servo""",1,4222,0,172
1616769986478839948,,"""servo""",1,4222,0,170
1616769986543570115,,"""servo""",1,4223,0,171
1616769986606755163,,"""servo""",1,4223,0,169
1616769986670502224,,"""servo""",1,4223,0,168
1616769986734447638,,"""servo""",1,4223,0,169
1616769986798460787,,"""servo""",1,4223,0,168
1616769986862475060,,"""servo""",1,4223,0,168
1616769986926568880,,"""servo""",1,4222,0,167
1616769986990637414,,"""servo""",1,4223,0,166
1616769987054509282,,"""servo""",1,4223,0,166
1616769987118743720,,"""servo""",1,4223,0,165
1616769987182398360,,"""servo""",1,4223,0,164
1616769987246576714,,"""servo""",1,4223,0,164
1616769987310470756,,"""servo""",1,4222,0,162
1616769987374470617,,"""servo""",1,4223,0,161
1616769987438635397,,"""servo""",1,4223,0,161
1616769987502618659,,"""servo""",1,4223,0,161
1616769987566468303,,"""servo""",1,4223,0,159
1616769987630324046,,"""servo""",1,4223,0,160
1616769987694461889,,"""servo""",1,4223,0,159
1616769987758527460,,"""servo""",1,4223,0,159
1616769987822301007,,"""servo""",1,4223,0,158
1616769987886466599,,"""servo""",1,4222,0,157
1616769987950307931,,"""servo""",1,4223,0,157
1616769988014374027,,"""servo""",1,4223,0,156
1616769988078400250,,"""servo""",1,4223,0,155
1616769988142393537,,"""servo""",1,4223,0,155
1616769988206385649,,"""servo""",1,4223,0,153
1616769988270361599,,"""servo""",1,4223,0,153
1616769988334328213,,"""servo""",1,4223,0,152
1616769988398268690,,"""servo""",1,4223,0,152
1616769988462392208,,"""servo""",1,4223,0,152
1616769988526473241,,"""servo""",1,4223,0,150
1616769988590479228,,"""servo""",1,4223,0,149
1616769988654502751,,"""servo""",1,4223,0,149
1616769988718424729,,"""servo""",1,4222,0,148
1616769988782998790,,"""servo""",1,4223,0,148
1616769988846718402,,"""servo""",1,4223,0,148
1616769988910560533,,"""servo""",1,4223,0,147
1616769988974614992,,"""servo""",1,4223,0,146
1616769989038669589,,"""servo""",1,4223,0,146
1616769989102753060,,"""servo""",1,4223,0,145
1616769989166718086,,"""servo""",1,4223,0,143
1616769989230751696,,"""servo""",1,4223,0,144
1616769989294742770,,"""servo""",1,4223,0,142
1616769989358648624,,"""servo""",1,4223,0,143
1616769989422647936,,"""servo""",1,4223,0,142
1616769989486617061,,"""servo""",1,4223,0,140
1616769989550755779,,"""servo""",1,4223,0,140
1616769989614573224,,"""servo""",1,4223,0,139
1616769989678662882,,"""servo""",1,4223,0,139
1616769989742631933,,"""servo""",1,4223,0,139
1616769989806781988,,"""servo""",1,4223,0,137
1616769989870826210,,"""servo""",1,4223,0,137
1616769989934609357,,"""servo""",1,4223,0,137
1616769989998606693,,"""servo""",1,4223,0,135
1616769990062743999,,"""servo""",1,4223,0,136
1616769990126693325,,"""servo""",1,4223,0,135
1616769990190495259,,"""servo""",1,4223,0,134
1616769990254644151,,"""servo""",1,4223,0,134
1616769990318857391,,"""servo""",1,4222,0,133
1616769990382946611,,"""servo""",1,4222,0,131
1616769990446890175,,"""servo""",1,4223,0,131
1616769990510675347,,"""servo""",1,4223,0,130
1616769990574520966,,"""servo""",1,4223,0,129
1616769990638727455,,"""servo""",1,4223,0,129
1616769990702419281,,"""servo""",1,4223,0,129
1616769990766495077,,"""servo""",1,4223,0,127
1616769990830565123,,"""servo""",1,4223,0,128
1616769990894565873,,"""servo""",1,4223,0,126
