# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.366666666666666696e+00,5.286057725995806322e+02,-9.980147369322205009e+01,-5.602799634612459556e+00,-1.291673532609713675e+02,-5.239612204135575269e-01,9.667648398792103581e-01,-6.471641746522180938e-01,9.782002243380031103e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.383333333333333304e+00,5.398205278824621018e+02,-9.980669282394499930e+01,-5.616967278025196464e+00,-1.291788850134300901e+02,-3.652152104797549703e-01,7.413927332538224890e-01,-6.767719314896314398e-01,9.800620868081088233e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.399999999999999911e+00,5.459352664860426785e+02,-9.980951446173155261e+01,-5.630137746700298429e+00,-1.291899584793240194e+02,-2.651491233544702730e-01,7.401879648813156631e-01,-5.752953650943652963e-01,9.835391126587158084e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.416666666666666519e+00,5.461800635477874266e+02,-9.981239763922074815e+01,-5.641802893183126777e+00,-1.292028994541415727e+02,-2.781392822095100081e-01,8.646262679770631010e-01,-4.438450385076606608e-01,9.860134837893498982e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.433333333333333126e+00,5.424368256897162155e+02,-9.981685391024365117e+01,-5.652647692333374607e+00,-1.292180026090013882e+02,-3.503893937377687839e-01,9.860003440877842529e-01,-3.846919625234608286e-01,9.856918656502552167e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e+00,5.373746857222763538e+02,-9.982297762468931523e+01,-5.663561783193550525e+00,-1.292338306448672256e+02,-4.299634640636501026e-01,1.025822909393477644e+00,-4.136731020266909420e-01,9.827560872484820464e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.466666666666666785e+00,5.330026723149217105e+02,-9.983138653345937996e+01,-5.674659136175399965e+00,-1.292481916185442969e+02,-5.704118946708716109e-01,9.403016541395251560e-01,-4.754622167602048366e-01,9.796841913478594677e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.483333333333333393e+00,5.301864253165259697e+02,-9.984283402915144734e+01,-5.685766303327592475e+00,-1.292590781289306392e+02,-7.184514352350740429e-01,7.318420298033707638e-01,-5.208760824312462789e-01,9.784790240832395014e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+00,5.288437280237983487e+02,-9.985566552490310244e+01,-5.696775941952006761e+00,-1.292666400212889357e+02,-7.760569889735029481e-01,5.245431337685768636e-01,-5.276825411358415652e-01,9.790806892519452020e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.516666666666666607e+00,5.283835550769115343e+02,-9.986692360429647408e+01,-5.707921248580840157e+00,-1.292735261045331754e+02,-7.027260846146980988e-01,4.802494178049261375e-01,-5.051802256509689837e-01,9.804730461685345233e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.533333333333333215e+00,5.282839492301836799e+02,-9.987498916675951932e+01,-5.719468147299243910e+00,-1.292830718582069380e+02,-5.768011636616141580e-01,6.700439544122001045e-01,-4.737978384500597939e-01,9.815282528707342635e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.549999999999999822e+00,5.282264145847655072e+02,-9.988213240291651118e+01,-5.731706623367973208e+00,-1.292970367690267608e+02,-5.691324115033155051e-01,9.784649921960166807e-01,-4.663060739463374405e-01,9.814571230015360470e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.566666666666666430e+00,5.280829303087745075e+02,-9.989346209607974458e+01,-5.745243608768104693e+00,-1.293143701907217178e+02,-7.830431231774863665e-01,1.164457733440703802e+00,-5.372306971275024878e-01,9.803165290509507912e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.583333333333333481e+00,5.278556552362185812e+02,-9.991044177654332259e+01,-5.759755675050378443e+00,-1.293306672073862558e+02,-1.076326812427965240e+00,1.078035412327170262e+00,-6.622671208316045499e-01,9.789069799415972994e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000089e+00,5.276052298626318589e+02,-9.993067581451370529e+01,-5.774717018930479284e+00,-1.293429899251309791e+02,-1.284400442524554986e+00,8.219288246584568469e-01,-7.669325673736673288e-01,9.787164287329662926e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616666666666666696e+00,5.273943789084247555e+02,-9.995001174951288192e+01,-5.789312014565313191e+00,-1.293524531178596249e+02,-1.314932840130721869e+00,6.375688518291642293e-01,-7.704214778675922970e-01,9.805648510643504068e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633333333333333304e+00,5.272581401057595940e+02,-9.996501418261382810e+01,-5.802927235462640887e+00,-1.293626775412590746e+02,-1.158652738450293596e+00,7.035776889685569913e-01,-6.690743157780626449e-01,9.833773436029039416e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.649999999999999911e+00,5.271710034714778885e+02,-9.997481330067451211e+01,-5.816276236169508174e+00,-1.293773569754764594e+02,-8.936692009359690214e-01,1.013843334586637557e+00,-5.696610493738112346e-01,9.849183453417255762e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666666666666666519e+00,5.269404988281073656e+02,-9.998146267786381713e+01,-5.831631389652300435e+00,-1.293986534533317467e+02,-6.694602814262413659e-01,1.422128408095398644e+00,-5.979884687844703173e-01,9.842417790319521131e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.683333333333333126e+00,5.264016432429962151e+02,-9.998822094411909234e+01,-5.851378331215054018e+00,-1.294250332630094817e+02,-5.869805990762571035e-01,1.759109148497679520e+00,-8.147044288446982918e-01,9.811041798552329496e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.699999999999999734e+00,5.255001739677624073e+02,-9.999924948619002407e+01,-5.877754227518071417e+00,-1.294530917061808566e+02,-7.397263780162374180e-01,1.916930742638101481e+00,-1.213715633513664738e+00,9.771400341726117489e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.716666666666666785e+00,5.243174764483338777e+02,-1.000174562689482798e+02,-5.912349796562121895e+00,-1.294776090592895912e+02,-1.099018830718372364e+00,1.798255607721834348e+00,-1.849802775091493157e+00,9.739856828582537318e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.733333333333333393e+00,5.230499480023111118e+02,-1.000410811908309228e+02,-5.957398256038874962e+00,-1.294923679415126685e+02,-1.355085268584334202e+00,1.323150751863444441e+00,-2.885834816780224354e+00,9.705979644604751044e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+00,5.218740702708960271e+02,-1.000652584321377248e+02,-6.018514530713520827e+00,-1.294923769554036426e+02,-1.287123450547705605e+00,5.957895291456798414e-01,-4.292977404827333032e+00,9.649226820063271148e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.766666666666666607e+00,5.208812195618638725e+02,-1.000887814774215059e+02,-6.102701480748397245e+00,-1.294776805133542723e+02,-1.389304006249525436e+00,2.729826827533621270e-02,-5.512213761420945879e+00,9.590393499717272618e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.783333333333333215e+00,5.201154205568793714e+02,-1.001187171393866038e+02,-6.202540876616257748e+00,-1.294593322109853091e+02,-2.126140537011229625e+00,1.110121748197775982e-01,-6.101879782592627421e+00,9.597545063846244062e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.799999999999999822e+00,5.196037629981719874e+02,-1.001580050683529635e+02,-6.312469796793770627e+00,-1.294501102894958535e+02,-2.951607379509648243e+00,7.931852455508734412e-01,-6.167783544236612236e+00,9.685485817956045906e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.816666666666666430e+00,5.193250596915623873e+02,-1.002045943870934934e+02,-6.422903989315411621e+00,-1.294581729557778544e+02,-3.471558952109997431e+00,1.828515184695757911e+00,-5.726886427933813195e+00,9.816088353446513537e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833333333333333481e+00,5.192188455080228096e+02,-1.002552320592722737e+02,-6.521423105137314380e+00,-1.294870251469217521e+02,-3.651075766581077353e+00,2.896709312164393868e+00,-4.769035650851789043e+00,9.937074858444013614e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000089e+00,5.191552224696972644e+02,-1.003079160288728673e+02,-6.599424729260081612e+00,-1.295341545699137953e+02,-3.572361247706746568e+00,3.620396593296884902e+00,-3.526701899007099517e+00,1.001475037857745498e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.866666666666666696e+00,5.189898960871153122e+02,-1.003610896740626401e+02,-6.655520724996851101e+00,-1.295882323599185213e+02,-3.386870788315632375e+00,3.637852376278901900e+00,-2.433003363998770041e+00,1.003522668642053617e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.883333333333333304e+00,5.186399965305345177e+02,-1.004126721207060768e+02,-6.693487750195635577e+00,-1.296361503341323100e+02,-3.146793270897312311e+00,2.999957667788585525e+00,-1.708056444679599162e+00,9.980481001917109296e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,5.180998360505137725e+02,-1.004613803834674570e+02,-6.723674945858520324e+00,-1.296697316575472314e+02,-2.855954636440688255e+00,2.069789647233154728e+00,-1.535491951748005235e+00,9.885128073330719189e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.916666666666666519e+00,5.174884083978967055e+02,-1.005040762083944372e+02,-6.755428064034083135e+00,-1.296878030824613006e+02,-2.410488600912651602e+00,1.249328954848099249e+00,-1.845584869654030014e+00,9.797788296753843440e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.933333333333333126e+00,5.169534898755504173e+02,-1.005363568978841045e+02,-6.794954929875528293e+00,-1.296949486568050531e+02,-1.794186279071679380e+00,7.770162342286131008e-01,-2.373670923426871138e+00,9.746441878588655072e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.949999999999999734e+00,5.165886704884917435e+02,-1.005568153180116866e+02,-6.843794234989085012e+00,-1.296980695463263942e+02,-1.197872642596884418e+00,6.840494817330911026e-01,-2.822164046964090289e+00,9.738861279110835767e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.966666666666666785e+00,5.164108617362514906e+02,-1.005695871550698257e+02,-6.897305670194587179e+00,-1.297030953189616866e+02,-9.362640452456121309e-01,8.724574877244214433e-01,-2.939826545885842357e+00,9.781623017627293137e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.983333333333333393e+00,5.162938937680620484e+02,-1.005793621952236094e+02,-6.947677159160295268e+00,-1.297134984399012296e+02,-9.420269805839451838e-01,1.198361816424418524e+00,-2.657681868463135366e+00,9.839990611776759266e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.160951101942371224e+02,-1.005888176271164696e+02,-6.989847997087677456e+00,-1.297303881512011401e+02,-1.017470101727843357e+00,1.498792080005395988e+00,-2.138151002045489690e+00,9.878199082988235347e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.157293952698323665e+02,-1.005993017501084665e+02,-7.022911877608013498e+00,-1.297522880061323463e+02,-1.077095564413525608e+00,1.691453032683875257e+00,-1.627681895539525136e+00,9.881224582286526115e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.151859415748087940e+02,-1.006120740546570858e+02,-7.050779094642451561e+00,-1.297774820507053164e+02,-1.142611099540673081e+00,1.805702152989593134e+00,-1.329118144722354344e+00,9.855955375903700855e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.145076495346421552e+02,-1.006277234932241669e+02,-7.079366068887193997e+00,-1.298053741612420708e+02,-1.216240557047628235e+00,1.927296425469171348e+00,-1.314074976521689475e+00,9.820135002263302937e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.137583271504654476e+02,-1.006447399618157021e+02,-7.112225754670419064e+00,-1.298359472396882381e+02,-1.214075830954081781e+00,2.123563975410983851e+00,-1.503951994510122070e+00,9.792056634505987844e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.129945735568597911e+02,-1.006610239640765343e+02,-7.149329385983879348e+00,-1.298688112571473425e+02,-1.153702776829351961e+00,2.375645435688677587e+00,-1.771048461397837670e+00,9.783196226199891044e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.122749941627130283e+02,-1.006768321509696023e+02,-7.190725426177379198e+00,-1.299037905868647442e+02,-1.116541468105035850e+00,2.572152229627267861e+00,-2.017602131780662944e+00,9.788881451970603109e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.116949480958292042e+02,-1.006926977371155516e+02,-7.234858572299417645e+00,-1.299394872424792879e+02,-1.138409148377106161e+00,2.636810886916292951e+00,-2.177103086442548907e+00,9.804123929630780054e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.113103757897718538e+02,-1.007086560804445696e+02,-7.279614994808532913e+00,-1.299753857744420316e+02,-1.195448532996691071e+00,2.616339018861867594e+00,-2.195353986763695531e+00,9.826444966119048274e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.111170237850745366e+02,-1.007243434267922311e+02,-7.323809407479506817e+00,-1.300128414558835743e+02,-1.245430625863228835e+00,2.638632848281553755e+00,-2.076723698659945772e+00,9.847833083335320481e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.110657584220144827e+02,-1.007389677952006082e+02,-7.367280085287865710e+00,-1.300536227566676644e+02,-1.258378016124400256e+00,2.818805503887615860e+00,-1.952699808979156515e+00,9.848477133508810155e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.110912802579641721e+02,-1.007528194100894012e+02,-7.412616661924773531e+00,-1.300984329865344478e+02,-1.341275594169949237e+00,3.214859490842936207e+00,-2.124650125404732304e+00,9.810354237919369780e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.111371165728159554e+02,-1.007715168267235697e+02,-7.470356924790527486e+00,-1.301507531724859916e+02,-1.688424587778016850e+00,3.818886577308299390e+00,-2.743045314799967382e+00,9.739758435477693155e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.111687426275846633e+02,-1.007994782410687264e+02,-7.551096305320518454e+00,-1.302136555858872669e+02,-2.269459392522497954e+00,4.585275955073525367e+00,-3.807681795875586417e+00,9.664006319219154761e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.110713674674229878e+02,-1.008366421882387272e+02,-7.658618544716773613e+00,-1.302881012496245319e+02,-2.870046431198603365e+00,5.438234741568352071e+00,-5.102654390435674259e+00,9.620941695577108987e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.106867031898786990e+02,-1.008797952661172985e+02,-7.786958442388195678e+00,-1.303726578731038899e+02,-3.339715388228404525e+00,6.276827927899823578e+00,-6.221014505137608452e+00,9.637570570935212189e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.099354196402398998e+02,-1.009267726412545727e+02,-7.922660027837551411e+00,-1.304641106831317359e+02,-3.729278553545870345e+00,6.943884844750837004e+00,-6.765081271920099226e+00,9.705292878101500875e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.088433720362261852e+02,-1.009783911946861110e+02,-8.056573848514304359e+00,-1.305584864739122963e+02,-3.948242514805819336e+00,7.110014161333760185e+00,-6.782708748598199833e+00,9.786626015283559354e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.077093021985402288e+02,-1.010315028761565941e+02,-8.178943116278595937e+00,-1.306455566380290065e+02,-3.831719447594411410e+00,6.515982978674913717e+00,-6.380612518649247278e+00,9.859837062549246411e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.068902961715430706e+02,-1.010821871369940936e+02,-8.283592742878777671e+00,-1.307156204984555359e+02,-3.376020096017003702e+00,5.259017230486511707e+00,-5.612664079000373007e+00,9.918406522509343404e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.065920288404961980e+02,-1.011258254955936451e+02,-8.367729194144400751e+00,-1.307641445763115371e+02,-2.650449765411782899e+00,3.696377311553526113e+00,-4.572872521466234019e+00,9.958100659600411575e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.068211754870318373e+02,-1.011573892992753656e+02,-8.431135558318157308e+00,-1.307921161153159915e+02,-1.712585433645612554e+00,2.222428714817041406e+00,-3.468543374846715377e+00,9.969930715238966457e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.071994960873718128e+02,-1.011739305984063293e+02,-8.477548842369087012e+00,-1.308039994388003606e+02,-7.138707663661412184e-01,1.097950828276560431e+00,-2.594587925187942901e+00,9.944157943041755487e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.073067114944632294e+02,-1.011775509233051764e+02,-8.512893136251420856e+00,-1.308060713014243106e+02,-6.298808276097855874e-03,4.524667820150054531e-01,-1.990105703449826624e+00,9.888497106974700301e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.068982707193260353e+02,-1.011744241492078942e+02,-8.541349341843529785e+00,-1.308048709220693695e+02,1.880327422208032395e-01,2.606410753133048264e-01,-1.587382996483920561e+00,9.841573102410265506e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.059588836141186334e+02,-1.011704918660376080e+02,-8.567096162975268214e+00,-1.308073796779945610e+02,2.670912026681293572e-02,4.635482580175166456e-01,-1.341131595962278711e+00,9.805839873157694342e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.047116941596415813e+02,-1.011699276838987487e+02,-8.593407731429641316e+00,-1.308179628896697864e+02,-2.712268515601978236e-01,9.157011767958986859e-01,-1.239006477473113321e+00,9.769634682471325604e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.034240554357946849e+02,-1.011751508939256894e+02,-8.621796444547200622e+00,-1.308365432786388283e+02,-6.317828478049345442e-01,1.376410500200716980e+00,-1.285616081849537018e+00,9.734278526676245491e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.022846976883487287e+02,-1.011869532821827704e+02,-8.653011505149237337e+00,-1.308587841195331123e+02,-9.640613663515918974e-01,1.608970461998429746e+00,-1.504005780844970497e+00,9.709105163153727958e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.013851172513017787e+02,-1.012027394385057875e+02,-8.690570781877756446e+00,-1.308783105056290594e+02,-1.051402284271617305e+00,1.511261000323638415e+00,-1.936192654165844074e+00,9.700125266944711555e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.007821563131344078e+02,-1.012189376519490622e+02,-8.736173576754152847e+00,-1.308916178915324622e+02,-9.547010159714452993e-01,1.250631487891243898e+00,-2.532274287993312445e+00,9.705568470214862131e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.004612684997177894e+02,-1.012324758677750935e+02,-8.795824531305587612e+00,-1.308987748230763941e+02,-7.848976538660370483e-01,1.057578713752955757e+00,-3.334773686164561823e+00,9.717050927457005827e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.003513324756492011e+02,-1.012430685898912373e+02,-8.874720692856438831e+00,-1.309029795801726550e+02,-6.943833863138906271e-01,1.108404658238624663e+00,-4.332776361780831031e+00,9.722033978292046186e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.003603128221556062e+02,-1.012536653354277263e+02,-8.972355528654613721e+00,-1.309089549005103947e+02,-8.673832466202395786e-01,1.471769521304590267e+00,-5.359157016156013142e+00,9.711358719981973309e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.004079800749182709e+02,-1.012685760075102763e+02,-9.083505236363706103e+00,-1.309205817602115189e+02,-1.341627306078984283e+00,2.054312153023193144e+00,-6.204348124132224918e+00,9.694976511600078339e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.004437821883761899e+02,-1.012899044365603487e+02,-9.208235149265089348e+00,-1.309391309090142386e+02,-1.755852443691195308e+00,2.615518067186081375e+00,-6.925989173904030238e+00,9.703353561717424469e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.004487363085010543e+02,-1.013159108658756509e+02,-9.339868976896052999e+00,-1.309618081245576207e+02,-1.941557554682761699e+00,2.932304418314585881e+00,-7.404418643300020975e+00,9.729790140662860409e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.003282946990200344e+02,-1.013453380372448436e+02,-9.470977410609359382e+00,-1.309854735752288946e+02,-1.971097920603139819e+00,2.950825888798767060e+00,-7.437107351895667406e+00,9.764927072604718816e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,4.999335610046554734e+02,-1.013754934443782219e+02,-9.594555144377839184e+00,-1.310085045764312497e+02,-1.883500248129481136e+00,2.776758899698668959e+00,-6.972672587219224560e+00,9.807658641095162722e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,4.991853807818426390e+02,-1.014016858088124309e+02,-9.704224568454629107e+00,-1.310309509988904324e+02,-1.617721538615517929e+00,2.574886920611813235e+00,-6.141515756111897595e+00,9.856621708143821436e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,4.981046165363019327e+02,-1.014208250056710625e+02,-9.795532700199396814e+00,-1.310541849451512064e+02,-1.291478776136497864e+00,2.448935147898537945e+00,-5.085636544265543790e+00,9.891543685543584985e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,4.969113428072782881e+02,-1.014360125589312815e+02,-9.868868225922602377e+00,-1.310805478912283775e+02,-1.217003863434879873e+00,2.435236698935943078e+00,-4.023059575037428282e+00,9.888467045617838735e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,4.958794378194226624e+02,-1.014512692749772356e+02,-9.926334733068381766e+00,-1.311103884346044026e+02,-1.398395531491644084e+00,2.498248513561191153e+00,-3.124359715078609767e+00,9.863842438408266133e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,4.951800807525230539e+02,-1.014678935826741508e+02,-9.973903031660038110e+00,-1.311440151008662554e+02,-1.594033199504695464e+00,2.597148280266982745e+00,-2.504699041530644710e+00,9.837718036338252148e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,4.948401779620039065e+02,-1.014850642638138822e+02,-1.001713493119194531e+01,-1.311808204690010484e+02,-1.622417289281626207e+00,2.677437170407947598e+00,-2.151467336773488004e+00,9.825387052504517271e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,4.947000548698923126e+02,-1.015018048507346009e+02,-1.005783668039611811e+01,-1.312186900714421540e+02,-1.506439124063271962e+00,2.664177623290435726e+00,-1.930130861586953683e+00,9.834039622281501636e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,4.945548897367157224e+02,-1.015186606637994942e+02,-1.009472282041594760e+01,-1.312548847039323050e+02,-1.372116624977677724e+00,2.487144304626880409e+00,-1.694009988746084439e+00,9.850077070271485269e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,4.942603690448748921e+02,-1.015351031376588509e+02,-1.012543639946242635e+01,-1.312850131178687150e+02,-1.168147051188185070e+00,2.058800664298422234e+00,-1.414231804357872768e+00,9.867626016663717081e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,4.937714891473659122e+02,-1.015495821177063078e+02,-1.014881579136891432e+01,-1.313050578826772607e+02,-8.856488184437354416e-01,1.391158512994089769e+00,-1.138718530497914161e+00,9.873044871140578493e+00,0.000000000000000000e+00,0.000000000000000000e+00
