rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616769980403519631,,11926,,1616769980,396972672,"""base_link""",,-0.3626351513635526,0.658039040828528,-0.5908222563724144,0.29395498618029214,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.015000838786363602,-0.029666505753993988,0.0023510777391493355,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.4125283360481262,-9.815521240234375,-1.325500488281249,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769980424883326,,11927,,1616769980,421972672,"""base_link""",,-0.36270689583643034,0.6580413905153325,-0.590616400627575,0.29427472270980787,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.009613748639822006,-0.025243729352951046,0.019377984106540683,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3652956485748291,-9.79779052734375,-1.2662900686264027,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769980445637697,,11928,,1616769980,441972672,"""base_link""",,-0.3627129228357673,0.6581694747879572,-0.590362476402009,0.29449029330322896,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.019958477467298508,-0.019113525748252865,0.023507753387093547,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.39104270935058594,-9.73947525024414,-1.2796016931533802,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769980463641756,,11929,,1616769980,456972672,"""base_link""",,-0.36272106771424206,0.6581965646748376,-0.5902589321319298,0.29462713358363174,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0034207364078611135,-0.016519440338015553,0.01424670033156872,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3660719394683838,-9.704865455627441,-1.1930458545684803,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769980485315562,,11930,,1616769980,481972672,"""base_link""",,-0.3627762590123671,0.658100490933657,-0.5902444441527542,0.294802791111513,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.009416108019649982,-0.014475937932729721,0.0037939087487757223,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.4261592924594879,-9.72944450378418,-1.1964207887649525,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769980503543235,,11931,,1616769980,496957056,"""base_link""",,-0.36285473644429433,0.6581024296886885,-0.590188578505053,0.29481389680609565,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.008245253004133701,-0.00881713442504406,-0.0013949349522590626,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.49935975670814514,-9.655369758605957,-1.3276014328002919,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769980524830096,,11932,,1616769980,521957056,"""base_link""",,-0.3630589800721782,0.6582860213608019,-0.5899677711657044,0.29459418528480835,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03711697459220886,0.0019509481498971573,-0.006923026870936155,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5044812560081482,-9.65670394897461,-1.3377460241317738,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769980545765784,,11933,,1616769980,541957056,"""base_link""",,-0.36320099387823557,0.6584918033486563,-0.5898347451750919,0.2942253266033531,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.040166765451431274,0.019139803946018216,-0.017592078074812893,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5193918943405151,-9.663458824157715,-1.239439010620116,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769980563480756,,11934,,1616769980,556957056,"""base_link""",,-0.36325091682029675,0.6585287872082247,-0.5899055729540146,0.2939389598411459,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.008012836799025536,0.026550054550170895,-0.03038762137293816,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.44516465067863464,-9.670589447021484,-1.1908949613571156,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616769980590232731,,11935,,1616769980,586941184,"""base_link""",,-0.36331720327629224,0.6581287820057199,-0.5904321240691732,0.29369571984167736,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04227295517921448,0.005574152804911132,-0.033530715852975845,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3742835819721222,-9.770174980163574,-1.2159727811813343,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
