rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620228712205287209,,249,,1620228712,172107000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1500,1117,1500,1500,1500,1406,0.07443797781829543,0.9485334755261484,0.0002866515147459947,0.06429438443351873,0.03971912540552996,1.6022322891580942,-0.0001577643437576614,-0.00031783677581650473,0.00014025657603731188,0.0017146399489887665,-0.008462039544182998,0.0022558346278262337,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.00033383879046636786,-1.1817548649399076e-05,0.3672777476063249,-0.0006067828893758787,-0.00040724001945084443,-0.00040724001945084443,-0.00040724001945084443,-0.0010195276280131258,-0.0003127210852914465,0.00016767625662823126,0.00014025657603731188,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712226859058,,250,,1620228712,195281000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1500,1119,1500,1500,1500,1406,0.07448530363593597,0.9485306348410201,0.0003234770978337853,0.06478429902976832,0.039317057443388315,1.6024091263445224,0.0021927004154863217,-0.0004215640268819678,0.0018503908397836943,0.008222158111150502,-0.0061377093225313956,0.0006322475976226864,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0003295057568224212,3.5453871224875e-05,0.3672409220232371,-0.0004299457029477427,-0.0004138292198697134,-0.0004138292198697134,-0.0004138292198697134,-0.0010367254561310356,-0.0004906592490673489,-0.0021782802487603594,0.0018503908397836943,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712244547536,,251,,1620228712,211581000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1500,1121,1500,1500,1500,1406,0.0744358924364047,0.9485438273347676,0.0003437689382201903,0.06477981295421069,0.039070932574646264,1.6023294641534933,-0.0018434323926154249,0.0004503204096848013,0.0009657950795535693,0.013225120650711042,0.01735156188020736,-0.001214438186734496,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0003442523474402091,-1.3543082089743656e-05,0.36722063018285067,-0.0005096078939768045,-0.0004207147369254749,-0.0004207147369254749,-0.0004207147369254749,-0.0010571097718901077,0.0005082161166914095,0.001828318308243294,0.0009657950795535693,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712263736932,,252,,1620228712,232608000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1123,1500,1500,1500,1406,0.07445643763780838,0.9486078023413663,0.0003478523194399008,0.06489288988902102,0.03821707097722798,1.6022131965855624,0.0005048090627910915,0.0034907959182933924,0.000513269535967744,0.04861808197513136,0.012702269981589687,-0.006701311885163474,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0004075488476502247,8.961519431226456e-06,0.36721654680163096,-0.0006258754619077322,-0.00042886636375058626,-0.00042886636375058626,-0.00042886636375058626,-0.0010821447903664168,0.003473216406023717,-0.0006142117957004077,0.000513269535967744,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712284979197,,253,,1620228712,253567000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1125,1500,1500,1500,1406,0.07451727693339222,0.9487923060175465,0.000325476833563626,0.06504298386657004,0.03811091032694968,1.6015686470214718,0.0010061742885698983,0.007433250520536912,-0.0005489862357235698,0.020627378631140433,0.03007832327848904,-0.02483319244295103,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0005900989948217262,7.51860347565816e-05,0.36723892228750726,-0.0012704250259982786,-0.0004406719569998827,-0.0004406719569998827,-0.0004406719569998827,-0.0011329617914063478,0.007398773962046732,-0.0012344002019526418,-0.0005489862357235698,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712306604419,,254,,1620228712,273320000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1127,1500,1500,1500,1406,0.07456054227183063,0.9488732936226492,0.0003078406628586605,0.06405079142738453,0.03846535989419919,1.6011323798799832,0.002458657583676963,0.003911448956539162,-0.0008949907307632609,-0.0219497715215702,-0.04693943573175138,-0.01964762174299541,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0006697697840392245,0.00012063048622010624,0.36725655845821226,-0.0017066921674868674,-0.0004540703521891339,-0.0004540703521891339,-0.0004540703521891339,-0.0012012294781058223,0.0038350747604776357,-0.002576166072855348,-0.0008949907307632609,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712323188948,,255,,1620228712,291453000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1129,1500,1500,1500,1406,0.07458030473142693,0.9489937473513916,0.00033106267064830774,0.06480342830696986,0.03748619607880219,1.6011634525133058,0.001183866003313552,0.006299660435142735,0.0007499243321114966,0.05395144464702611,0.03351834519724926,-0.005980166957724301,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0007895641926108782,0.00014406191723530265,0.36723333645042255,-0.0016756195341642854,-0.0004698613502062958,-0.0004698613502062958,-0.0004698613502062958,-0.0012682542594723938,0.0062608109209661145,-0.0013745933667146035,0.0007499243321114966,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712345672043,,256,,1620228712,311986000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1131,1499,1500,1500,1406,0.07462056191941069,0.9490423176455468,0.00029646486410905837,0.06452834206151586,0.03768164882849485,1.6008260474636447,0.0014521644506570498,0.0028082179533469127,-0.0012277809791925703,-0.008404528122298402,-0.009151655050972651,-0.010321865109851149,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0008369524203042871,0.0001854928769554775,0.3672679342569618,-0.0020130245838254623,-0.0004866044501581716,-0.0004866044501581716,-0.0004866044501581716,-0.0013487752428254123,0.0027633503063819245,-0.001535827057148994,-0.0012277809791925703,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712365022095,,257,,1620228712,333801000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1133,1499,1500,1500,1406,0.0746044057314638,0.9490800617647,0.00032024709033295906,0.06429163311716876,0.03733793755258039,1.6007567044428141,-0.0010509232567991287,0.002516255184734602,0.0011462506565830812,0.029989981591996173,0.004637755028917896,-0.0021374151650322267,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.000875176434411137,0.000170416561199015,0.3672441520307379,-0.002082367604655966,-0.0005041090621006911,-0.0005041090621006911,-0.0005041090621006911,-0.001432069947011651,0.0025466072908208043,0.0009750749472339939,0.0011462506565830812,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712382422710,,258,,1620228712,351457000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1135,1499,1500,1500,1406,0.07460128583434328,0.9491518104879888,0.0003576993798999617,0.06598586316910651,0.03600738274796865,1.6010009937684277,0.0003772614797039049,0.003309080820078079,0.00138524816766859,0.052185600175622356,0.07160749207953354,0.009734497380269318,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0009469449952870287,0.0001696786951046091,0.3672066997411709,-0.0018380782790423655,-0.000523043302258081,-0.000523043302258081,-0.000523043302258081,-0.0015055930781733456,0.003296178136597642,-0.000477023887968609,0.00138524816766859,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712403487308,,259,,1620228712,372139000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1137,1499,1500,1500,1406,0.0746472077679639,0.949244200027082,0.00035826953768691716,0.06486386597863596,0.035940252377379474,1.6003654294058625,0.002101214124298963,0.00528277947796108,0.0003558262799337548,0.017599987316227087,-0.05435326827472758,-0.03442662558128694,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0010380441257301534,0.00021771015364652338,0.36720612958338394,-0.002473642641607654,-0.000543818398307614,-0.000543818398307614,-0.000543818398307614,-0.0016045387838376517,0.005218348232512251,-0.0022564798986821183,0.0003558262799337548,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712422912244,,260,,1620228712,392021000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1498,1139,1499,1500,1500,1406,0.07469587675788204,0.9494240824704061,0.00037111024545938287,0.06434656840811664,0.034836290233771515,1.5998993707482732,0.0019311029326944777,0.009274220528717642,0.0008994193540010202,0.05856549434190056,-0.006099027097608747,-0.023594428080071148,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0012165355325180372,0.0002711091086073384,0.36719328887561153,-0.0029397012991969618,-0.000568161424512926,-0.000568161424512926,-0.000568161424512926,-0.00172212683580553,0.009214100192758512,-0.0022001551285662844,0.0008994193540010202,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712444539329,,261,,1620228712,413669000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1498,1141,1499,1500,1500,1406,0.07472178214026867,0.949639310775238,0.00038067464578522836,0.06475198789255943,0.03400346936744234,1.5997816456212335,0.00100869456386187,0.010525465528943734,1.8701029020544305e-05,0.04218088449228195,0.010051652511632026,-0.016487028693881994,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0014309545690817263,0.0003030979784241444,0.3671837244752857,-0.0030574264262366313,-0.0005967842462405829,-0.0005967842462405829,-0.0005967842462405829,-0.0018444238928549954,0.010491811120610952,-0.0013133121234389197,1.8701029020544305e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712465583228,,262,,1620228712,434433000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1499,1498,1143,1499,1500,1500,1406,0.07479223825667806,0.949800114756089,0.00035652091921861695,0.06371330431057005,0.03373136255914601,1.599064831129496,0.0034880017888398365,0.008329151814507977,-0.0009617149875480126,0.021324211001295314,-0.039053202352293065,-0.028211174285401548,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0015899197779062333,0.0003770452215571589,0.3672078782018523,-0.003774240917974181,-0.0006286095234427144,-0.0006286095234427144,-0.0006286095234427144,-0.0019953935295739626,0.008227236626670225,-0.0037220295427155534,-0.0009617149875480126,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712485722155,,263,,1620228712,454779000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1499,1498,1145,1499,1500,1500,1406,0.07485194000807906,0.9500418674000097,0.0003666135656373859,0.06326269478172848,0.032089589274069956,1.598407876157247,0.0025049178235918047,0.011427628226228632,0.00035495800186233553,0.07232659897920585,-0.018531475217797112,-0.029036015807785746,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.00183017938207516,0.0004423539460784673,0.3671977855554335,-0.004431195890223005,-0.0006652424257646393,-0.0006652424257646393,-0.0006652424257646393,-0.0021726413651828825,0.011354116430511717,-0.002819457441109744,0.00035495800186233553,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712502763800,,264,,1620228712,471611000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1498,1147,1499,1500,1500,1406,0.07489030231042573,0.9502944002148885,0.00034839253317950347,0.06358789589431386,0.031100527233130282,1.5977259466012377,0.0020103341328286412,0.011355533788864955,-0.0007674044256858462,0.041055235514345784,0.013291465686516861,-0.03293787060243878,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.002081888904839316,0.00048625397359064855,0.3672160065878914,-0.005113125446232436,-0.0007069163705507436,-0.0007069163705507436,-0.0007069163705507436,-0.0023771663830321798,0.011297285505378228,-0.0023153684729736988,-0.0007674044256858462,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712525434550,,265,,1620228712,494745000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1498,1149,1498,1500,1500,1406,0.07490407850067245,0.950471309657673,0.0003152058889156484,0.06323108299707937,0.0308073827330353,1.5973080016388144,9.396906351620635e-05,0.010158369573342351,-0.0014884734072424775,0.02920557445766546,-0.014823635912279665,-0.025760673586743974,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.00225857403766188,0.0005038447814839977,0.3672491932321552,-0.005531070408655747,-0.0007521139253577699,-0.0007521139253577699,-0.0007521139253577699,-0.00259840919937841,0.010152308795974355,-0.0003632198847634278,-0.0014884734072424775,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712543967064,,266,,1620228712,513246000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1499,1498,1151,1498,1500,1500,1406,0.07497943265922911,0.950675612646706,0.0002913699114902579,0.06300902823575505,0.02947952444578808,1.596862170017618,0.004253563836663031,0.010139727494582829,-0.0011156044269937935,0.05545440411524098,-0.012112229385289455,-0.028599026055886503,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0024610680842127447,0.0005834910755282021,0.3672730292095806,-0.005976902029852127,-0.0008013674528300062,-0.0008013674528300062,-0.0008013674528300062,-0.0028374852805724948,0.010025422907773876,-0.004516389542239386,-0.0011156044269937935,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712566114974,,267,,1620228712,534999000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1499,1499,1153,1498,1500,1500,1406,0.07506264670056252,0.9507714094488587,0.0002876220184778733,0.06218289015244906,0.02935202192689819,1.5964585603263532,0.0034164607429686173,0.005075411714530311,-0.000595858607882409,0.010066285063750364,-0.05037839044061628,-0.023510622561821064,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.00255493342299992,0.0006681424497157178,0.367276777102593,-0.006380511721116866,-0.0008524998179670773,-0.0008524998179670773,-0.0008524998179670773,-0.0030927057494171692,0.004986076208670219,-0.003545567954724601,-0.000595858607882409,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712586790103,,268,,1620228712,554157000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1155,1498,1500,1500,1406,0.0750449290315534,0.9508048156550067,0.00029925703493863254,0.06209978396824269,0.02878625455865535,1.596004958577796,0.00014812395747463582,0.002143624134292631,0.0006342269116402029,0.028131329889544976,0.008152408728177248,-0.02209969742501709,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0025890784139231716,0.0006501134545736433,0.36726514208613226,-0.006834113469674108,-0.0009043251570221153,-0.0009043251570221153,-0.0009043251570221153,-0.003366070288204134,0.0021392094536256292,-0.00020210900380368085,0.0006342269116402029,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712602553706,,269,,1620228712,571693000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1157,1498,1500,1500,1406,0.07509826704722383,0.9508263156058855,0.0003524938434982805,0.06395109452664269,0.027756736512484104,1.5960434353818065,0.0021376176900469545,0.0011219153242365367,0.0022341073014905894,0.04660077453416716,0.06282028372933328,-0.0021538862674858206,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.002609200009132528,0.00070407684479316,0.36721190527757264,-0.006795636665663629,-0.0009565049508296864,-0.0009565049508296864,-0.0009565049508296864,-0.0036378957548306792,0.0010675948468630463,-0.0021652585588123005,0.0022341073014905894,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712625683297,,270,,1620228712,594601000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1499,1159,1498,1500,1500,1406,0.07502722292187931,0.9508437281072978,0.0004043253118668211,0.06292814381040379,0.027162838781697056,1.5949950787020317,-0.0026858587330555366,0.000540441643080223,0.002705993513114839,0.02498876189203527,-0.019725834752777477,-0.04375608408645916,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.002629063113678743,0.0006307390804424313,0.36716007380920407,-0.007843993345438394,-0.0010092150769956604,-0.0010092150769956604,-0.0010092150769956604,-0.003951655488648215,0.0006052715010920869,0.0026719956424874044,0.002705993513114839,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712644554608,,271,,1620228712,613947000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1500,1161,1498,1500,1500,1406,0.0750676987784859,0.9507880769197719,0.0005563161839429176,0.06495592722552103,0.025734971534410768,1.5955060456241408,0.0012634703593835301,-0.0020009013311066866,0.007296202792110117,0.0780884180823705,0.08121480941577117,0.017249304222899626,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0025721062395043914,0.0006711708776260524,0.36700808293712794,-0.007333026423329336,-0.001060588072517142,-0.001060588072517142,-0.001060588072517142,-0.0042449765455813875,-0.002031507337245219,-0.0012136479821530201,0.007296202792110117,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712662435412,,272,,1620228712,631957000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1500,1163,1498,1500,1500,1406,0.07503465310247213,0.9507851820973452,0.0007605775985772001,0.0624917374212416,0.023461577633524137,1.5952539291463212,-0.0014233581677580275,-0.00019208018161899032,0.00998490908985256,0.11466170162860588,-0.08876806453694654,-0.010347372840384275,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0025701895517595548,0.0006374157996098544,0.3668038215224937,-0.007585142901148867,-0.0011120293882234324,-0.0011120293882234324,-0.0011120293882234324,-0.004548382261627342,-0.00015721427819302317,0.0014276298331943474,0.00998490908985256,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712685909741,,273,,1620228712,654861000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1503,1500,1165,1497,1500,1500,1406,0.07471864245346448,0.9506579897533317,0.001038245859547926,0.06931142417941681,0.01589341215793247,1.5922592656853884,-0.016958361752896854,-0.00637939455418074,0.011657932770006648,0.35479562882336246,0.33342349086271994,-0.16633570955035643,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0024517058174327853,0.0003110485228588931,0.36652615326152294,-0.010579806362081667,-0.0011615420156468766,-0.0011615420156468766,-0.0011615420156468766,-0.004971574516110609,-0.00601397691394834,0.017091365945954177,0.011657932770006648,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712704402570,,274,,1620228712,671853000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1501,1501,1167,1497,1500,1500,1406,0.07461289874191666,0.9504467300374303,0.0013465074541315902,0.06734373244778834,0.012095330545266327,1.5914688420025793,-0.006011313557545821,-0.011390088992642336,0.01553165110458309,0.19481687313223928,-0.08095362884436996,-0.03548111395424665,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0022429221681564463,0.0001990224635046036,0.3662178916669393,-0.011370230044890794,-0.001206529997019984,-0.001206529997019984,-0.001206529997019984,-0.00542638371790624,-0.011263395165610958,0.006245474144589665,0.01553165110458309,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712727012566,,275,,1620228712,695125000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1499,1501,1169,1497,1500,1500,1406,0.07472104331194375,0.9502361749589364,0.0017988837506642819,0.0680389473432537,0.008502828103379663,1.5908847768293715,0.004598696636584908,-0.011129796918041673,0.023930847098919062,0.20977051447441952,0.06867272928370827,-0.04353985924744519,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.002030353121381787,0.000301605726325749,0.3657655153704066,-0.011954295218098654,-0.0012472346294485305,-0.0012472346294485305,-0.0012472346294485305,-0.005904555526630187,-0.01121992577644842,-0.004374203443276911,0.023930847098919062,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712745026718,,276,,1620228712,713647000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1502,1171,1497,1500,1500,1406,0.07471023496798533,0.949928816217034,0.002293930644707093,0.06686759300865439,0.004273739105848381,1.5912334178179164,-0.0009486641686508651,-0.013983703954554774,0.023089404283715538,0.20463538189109592,-0.0723626665506191,0.015181072220105,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0017231741654498878,0.0002852264041272196,0.3652704684763638,-0.01160565422955373,-0.0012816378151447867,-0.0012816378151447867,-0.0012816378151447867,-0.006368781695812336,-0.013961397150243644,0.0012342323957348997,0.023089404283715538,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228712768117002,,277,,1620228712,735087000,'',"""Position""",'',0.07446028234351035,0.948200173109969,0.5,1.6028390720474701,0.0,0.0,0.0,1500,1502,1173,1497,1500,1500,1406,0.07462824070476114,0.9496269196289064,0.0028611552673047935,0.06865166329608714,-0.0011254766107908197,1.5912819085981822,-0.0026544471085324746,-0.015419442673310057,0.02783924225848535,0.2465276412361995,0.10787081968903034,0.013506632975610847,0.07446028234351035,0.948200173109969,0.1324356008789291,-0.0014230066717553311,0.00019714880814778157,0.36470324385376607,-0.011557163449287922,-0.0013100892734117953,-0.0013100892734117953,-0.0013100892734117953,-0.006831068233783853,-0.015361833241932906,0.002969744307939113,0.02783924225848535,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
