rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620228706667477286,,29394,,1620228706,663972480,"""base_link""",,0.07240617181384541,-0.04789230294863198,-0.8183832699466465,-0.5680778570874802,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00025012256810441613,0.004482779651880264,0.001380052301101386,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6113842725753784,-0.06721962243318438,9.76222038269043,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228706686226453,,29395,,1620228706,678972480,"""base_link""",,0.07240166078396573,-0.04789277841776674,-0.8183853246055114,-0.5680754652538271,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004377856384962797,0.0032445378601551056,0.0006981570040807124,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6070820093154907,-0.057844083756207226,9.75333309173584,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228706707143820,,29396,,1620228706,703958912,"""base_link""",,0.07240215205816868,-0.04788683966339375,-0.8183900871993931,-0.568069016786005,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000522952585015446,0.003241159487515688,0.00028304822626523636,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6054980754852295,-0.03822050243615984,9.78937816619873,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228706725812615,,29397,,1620228706,718958912,"""base_link""",,0.07239683365272222,-0.04788307542298613,-0.8184000760024902,-0.5680557405287241,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010005304357036948,0.0026447009295225148,0.0020242785103619094,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6378631591796875,0.010840366594494591,9.815533638000488,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228706744615167,,29398,,1620228706,738958912,"""base_link""",,0.07238738222194364,-0.04788125257178803,-0.8184059344144332,-0.5680487020050228,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006099122692830861,0.0029925964772701263,0.0009829652262851592,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6403881311416626,0.00588738126680375,9.798754692077637,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228706767054402,,29399,,1620228706,763958912,"""base_link""",,0.07238876253123237,-0.047880262120848026,-0.8184137631915441,-0.5680373328926369,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0014832774177193642,0.0030988790094852448,0.0004548667930066582,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.626504898071289,-0.015194864943622346,9.773810386657715,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228706785615039,,29400,,1620228706,778958912,"""base_link""",,0.07238395647341311,-0.04788334015787834,-0.8184160285846516,-0.5680343931499533,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0005845828563906252,0.003111913800239563,0.0009704868425615128,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.627806305885315,-0.023324184119700185,9.796270370483398,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228706807030134,,29401,,1620228706,803945600,"""base_link""",,0.07238336773462298,-0.0478946552696145,-0.8184213917711246,-0.5680258268029934,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0008640794549137354,0.0036723625380545855,0.00044198916293680625,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6206066608428955,-0.03094007633626341,9.813096046447754,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228706827532020,,29402,,1620228706,823945600,"""base_link""",,0.07237333415049936,-0.04789484756461083,-0.8184279772162044,-0.5680175554839731,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006368928006850183,0.0031634082552045584,0.0012455224059522148,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6781429052352905,-0.005005516577510828,9.782110214233398,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620228706846965755,,29403,,1620228706,843945600,"""base_link""",,0.07237542305367868,-0.047900787636072834,-0.81843355113692,-0.5680086098153767,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00019191384490113705,0.0034849471412599087,0.0013746392214670773,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.635412335395813,-0.02285872958600401,9.814075469970703,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
