rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1620234683525298120,,"""servo""",1,901,0,-5
1620234683541345933,,"""servo""",1,901,0,-5
1620234683557528515,,"""servo""",1,901,0,-6
1620234683573426147,,"""servo""",1,901,0,-6
1620234683589381852,,"""servo""",1,901,0,-5
1620234683605503861,,"""servo""",1,900,0,-5
1620234683621333159,,"""servo""",1,900,0,-4
1620234683637382035,,"""servo""",1,900,0,-4
1620234683653545767,,"""servo""",1,900,0,-4
1620234683669352941,,"""servo""",1,900,0,-5
1620234683685359943,,"""servo""",1,901,0,-5
1620234683701380070,,"""servo""",1,901,0,-5
1620234683717307339,,"""servo""",1,900,0,-5
1620234683733627951,,"""servo""",1,900,0,-5
1620234683749353742,,"""servo""",1,901,0,-5
1620234683765308559,,"""servo""",1,900,0,-5
1620234683781582024,,"""servo""",1,900,0,-6
1620234683797413122,,"""servo""",1,901,0,-5
1620234683813337741,,"""servo""",1,901,0,-6
1620234683829496036,,"""servo""",1,901,0,-5
1620234683845344458,,"""servo""",1,900,0,-4
1620234683861383796,,"""servo""",1,901,0,-5
1620234683877398686,,"""servo""",1,900,0,-5
1620234683893508146,,"""servo""",1,901,0,-6
1620234683909362968,,"""servo""",1,900,0,-5
1620234683925561423,,"""servo""",1,900,0,-5
1620234683941634348,,"""servo""",1,900,0,-4
1620234683957435347,,"""servo""",1,900,0,-4
1620234683973425250,,"""servo""",1,901,0,-5
1620234683989375755,,"""servo""",1,900,0,-5
1620234684005611422,,"""servo""",1,901,0,-5
1620234684021369323,,"""servo""",1,900,0,-4
1620234684037488758,,"""servo""",1,900,0,-4
1620234684053461962,,"""servo""",1,901,0,-5
1620234684069403779,,"""servo""",1,901,0,-5
1620234684085554262,,"""servo""",1,900,0,-5
1620234684101426533,,"""servo""",1,900,0,-5
1620234684117457947,,"""servo""",1,900,0,-5
1620234684133306232,,"""servo""",1,900,0,-5
1620234684149379831,,"""servo""",1,900,0,-5
1620234684165437281,,"""servo""",1,900,0,-5
1620234684181364150,,"""servo""",1,900,0,-5
1620234684197366490,,"""servo""",1,901,0,-5
1620234684213661678,,"""servo""",1,901,0,-5
1620234684229460303,,"""servo""",1,900,0,-5
1620234684245351236,,"""servo""",1,900,0,-5
1620234684261372225,,"""servo""",1,901,0,-5
1620234684277391427,,"""servo""",1,901,0,-5
1620234684293537760,,"""servo""",1,900,0,-5
1620234684309319560,,"""servo""",1,900,0,-5
1620234684325290064,,"""servo""",1,901,0,-5
1620234684341754895,,"""servo""",1,900,0,-5
1620234684357433538,,"""servo""",1,900,0,-5
1620234684373417478,,"""servo""",1,900,0,-5
1620234684389378583,,"""servo""",1,900,0,-5
1620234684405425271,,"""servo""",1,901,0,-5
1620234684421396050,,"""servo""",1,901,0,-5
1620234684437406277,,"""servo""",1,900,0,-4
1620234684454160331,,"""servo""",1,901,0,-5
1620234684469438481,,"""servo""",1,900,0,-4
1620234684485415834,,"""servo""",1,901,0,-5
1620234684501485221,,"""servo""",1,900,0,-5
1620234684517437151,,"""servo""",1,901,0,-5
1620234684533411218,,"""servo""",1,900,0,-5
1620234684549336886,,"""servo""",1,901,0,-5
1620234684565457233,,"""servo""",1,900,0,-5
1620234684581464348,,"""servo""",1,900,0,-4
1620234684597422778,,"""servo""",1,900,0,-6
1620234684613429680,,"""servo""",1,901,0,-5
1620234684629360823,,"""servo""",1,901,0,-5
1620234684645488820,,"""servo""",1,900,0,-5
1620234684661499097,,"""servo""",1,900,0,-4
1620234684677502362,,"""servo""",1,900,0,-5
1620234684693724791,,"""servo""",1,900,0,-4
1620234684709436358,,"""servo""",1,900,0,-4
1620234684725447672,,"""servo""",1,900,0,-4
1620234684741534521,,"""servo""",1,900,0,-4
1620234684757575209,,"""servo""",1,900,0,-4
1620234684773400757,,"""servo""",1,900,0,-5
1620234684789333526,,"""servo""",1,900,0,-5
1620234684805417762,,"""servo""",1,900,0,-5
1620234684821266009,,"""servo""",1,900,0,-5
1620234684837530962,,"""servo""",1,900,0,-5
1620234684853468767,,"""servo""",1,900,0,-5
1620234684869460433,,"""servo""",1,900,0,-5
1620234684885151500,,"""servo""",1,900,0,-4
1620234684901372317,,"""servo""",1,901,0,-5
1620234684917241251,,"""servo""",1,900,0,-6
1620234684933349861,,"""servo""",1,900,0,-4
1620234684949282542,,"""servo""",1,900,0,-4
1620234684965349991,,"""servo""",1,900,0,-4
1620234684981278297,,"""servo""",1,900,0,-4
1620234684997535975,,"""servo""",1,900,0,-5
1620234685013320751,,"""servo""",1,901,0,-5
1620234685029411024,,"""servo""",1,900,0,-5
1620234685045646828,,"""servo""",1,901,0,-5
1620234685061286797,,"""servo""",1,900,0,-5
1620234685077295812,,"""servo""",1,900,0,-5
1620234685093268766,,"""servo""",1,900,0,-4
1620234685109257857,,"""servo""",1,900,0,-4
1620234685125282783,,"""servo""",1,900,0,-4
1620234685141568785,,"""servo""",1,900,0,-4
1620234685157396733,,"""servo""",1,900,0,-5
1620234685173236956,,"""servo""",1,900,0,-5
1620234685189316555,,"""servo""",1,901,0,-5
1620234685205376655,,"""servo""",1,900,0,-4
1620234685221535462,,"""servo""",1,900,0,-5
1620234685237358536,,"""servo""",1,900,0,-5
1620234685253323315,,"""servo""",1,900,0,-5
1620234685269450874,,"""servo""",1,900,0,-5
1620234685285583458,,"""servo""",1,900,0,-4
1620234685301302086,,"""servo""",1,900,0,-5
1620234685317358061,,"""servo""",1,901,0,-5
1620234685333775356,,"""servo""",1,901,0,-6
