rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619724251135538215,,3118,,1619724251,132495488,"""base_link""",,0.016085705616572993,-0.042406970957369255,0.4722719380557596,0.8802853368055367,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.017785871401429176,-0.05364318564534188,-0.048699680715799325,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7532855272293091,-1.0423872470855702,9.770524978637695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619724251157257490,,3119,,1619724251,152495488,"""base_link""",,0.017255035684193332,-0.04250750963031396,0.47214494960119624,0.8803264299828347,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.10086923837661743,-0.09326708316802979,-0.02126416191458701,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7052464485168457,-0.8283908367156971,9.261112213134766,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619724251175612149,,3120,,1619724251,172495488,"""base_link""",,0.018031886395946134,-0.04276113355958433,0.47212105233809054,0.8803112992642194,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04951877519488335,-0.07915089279413223,-0.003577557392418375,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.41374677419662476,-0.07600441575050233,9.853575706481934,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619724251197115210,,3121,,1619724251,192480640,"""base_link""",,0.01927941994097844,-0.04356077781384743,0.4721300296168234,0.8802408718803576,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0725504532456398,-0.12349870800971985,0.01894508302211763,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.1877957284450531,0.5969975590705884,9.757054328918457,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619724251216268544,,3122,,1619724251,212480640,"""base_link""",,0.020232597261832623,-0.04475084149675709,0.471984559769188,0.8802378162338406,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.017279038205742836,-0.15594521164894104,-0.020615428686141947,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.25460684299469,-0.3032875359058368,9.966938972473145,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619724251237275428,,3123,,1619724251,232480640,"""base_link""",,0.02132180353625572,-0.04619976585486461,0.4720228712544845,0.8801166440443718,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.06251206994056702,-0.19098158180713654,0.004597985651344084,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.9907547235488892,-0.028341395780442986,9.462824821472168,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619724251255864726,,3124,,1619724251,252480640,"""base_link""",,0.022960933987514868,-0.04731394150285238,0.472149627901381,0.8799483306048436,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.060364291071891785,-0.1877911537885666,0.01693700253963473,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.45893025398254395,0.6388592720031749,9.009066581726074,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619724251277589702,,3125,,1619724251,272480640,"""base_link""",,0.022930830600965964,-0.04952548674298421,0.4722325307524019,0.8797828199307414,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.09039279818534851,-0.18807876110076904,0.01205227151513102,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.4910171031951904,0.04469892755150937,11.643383026123047,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619724251295862077,,3126,,1619724251,292465536,"""base_link""",,0.02375146398578748,-0.05115047692656795,0.4724861494133162,0.8795319829618287,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.029546458274126053,-0.22428226470947266,0.027497963979840306,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2722274959087372,-0.4287571609020222,9.219463348388672,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619724251317357651,,3127,,1619724251,312465536,"""base_link""",,0.024221469835312787,-0.05363710937857431,0.4727382086408356,0.8792355009559788,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.06067692115902901,-0.21492698788642883,0.04503703862428668,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.2111905813217163,0.4919794797897351,10.106465339660645,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
