rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616776803089507593,,24710,,1616776803,86860480,"""base_link""",,-0.023282207559912275,0.006429950867691417,-0.5914604650259905,-0.8059722453187951,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.03254641219973564,-0.003170385723933577,0.0032435273751616482,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2822745442390442,0.3246831595897687,9.929595947265625,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803110845320,,24711,,1616776803,106860480,"""base_link""",,-0.023122465077155416,0.006596602799426032,-0.5914634047686741,-0.8059733516735685,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02236637845635414,-0.004706377629190683,0.0005680273752659565,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.36134883761405945,0.3292668461799634,9.929811477661133,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803128608182,,24712,,1616776803,121860480,"""base_link""",,-0.023044916192984384,0.006675073645908237,-0.5914646481007051,-0.8059738785091749,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.01232636347413063,-0.0021307296119630337,0.0006892201490700247,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.35677316784858704,0.30132609605789307,9.920339584350586,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803150428925,,24713,,1616776803,146860480,"""base_link""",,-0.02298896691013068,0.006699776308947176,-0.5914809800045031,-0.8059632785767744,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-7.379366434179246e-05,-0.0009790661279112098,0.0012398146791383626,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3563973009586334,0.2585675120353711,9.95361614227295,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803168740638,,24714,,1616776803,161844352,"""base_link""",,-0.023028480239154152,0.00666623202734406,-0.5914960896496942,-0.8059513720920701,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.009936144575476646,-0.00144445348996669,0.002929326379671693,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3293871283531189,0.22935524582862976,9.948533058166504,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803189783040,,24715,,1616776803,186844352,"""base_link""",,-0.023182922755710766,0.006524675909719651,-0.5915116418367947,-0.8059367471356368,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.020145893096923828,0.0014175485121086242,0.0011795392492786048,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.35026419162750244,0.26749473810196045,9.903541564941406,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803210685974,,24716,,1616776803,206844352,"""base_link""",,-0.02344287859042539,0.006304019377063406,-0.591514792313721,-0.8059286233305863,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03601308539509773,0.0020026303827762604,-3.1379997381009405e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3815172016620636,0.27494660019874695,9.98294734954834,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803229838574,,24717,,1616776803,226844352,"""base_link""",,-0.023802420842726178,0.006008708921893223,-0.5915273836847136,-0.8059111429251664,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04685058817267418,0.0013145073316991331,0.0013107470003888009,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.35097888112068176,0.31777390837669495,9.969614028930664,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803250933749,,24718,,1616776803,246844352,"""base_link""",,-0.024163288745121532,0.005682372459318449,-0.5915341904007482,-0.8058977613007643,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04715226963162422,0.0038213995285332203,0.00010618769738357467,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.35051101446151733,0.3521901369094861,9.912941932678223,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803268709536,,24719,,1616776803,261828736,"""base_link""",,-0.02440430154706403,0.005461447899047456,-0.5915328417015958,-0.805893040853731,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.04113234579563141,0.003126801922917366,-0.00024830666370689907,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3270100951194763,0.3289637863636029,9.961490631103516,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803290490792,,24720,,1616776803,286828736,"""base_link""",,-0.024760295561555803,0.005158961942918294,-0.5915451275079366,-0.8058751916633866,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.03174404799938202,0.0008070713956840337,0.0012932074023410678,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.33394697308540344,0.332680940628053,9.973165512084961,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803310872662,,24721,,1616776803,306828736,"""base_link""",,-0.024922119703502395,0.005006929040716387,-0.5915412078510252,-0.8058740536984769,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.01688140444457531,0.00020844428217969816,-0.001484020845964551,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.32093727588653564,0.43524479866027954,9.97146987915039,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803328827216,,24722,,1616776803,321828736,"""base_link""",,-0.024989780541886067,0.004958942878053209,-0.5915367508217951,-0.8058754761546141,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.007424807175993919,-0.0023830453865230083,-0.0004473921144381163,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.32198524475097656,0.3733569085598004,9.961458206176758,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803350051723,,24723,,1616776803,346828736,"""base_link""",,-0.024977679128007375,0.0049986267701042485,-0.5915403543773429,-0.8058729684171277,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.007631043437868357,-0.002167497994378209,0.00042797776404768256,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3466144800186157,0.35748603940010193,9.960465431213379,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616776803369089378,,24724,,1616776803,361812608,"""base_link""",,-0.024863307727672493,0.005098233602570159,-0.5915423879627835,-0.805874390873265,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02369043417274952,-0.004114986397325993,0.001005530473776162,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.38716191053390503,0.353597015142442,9.948052406311035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
