rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617796365536582575,,"""servo""",1,1599,0,-3
1617796365552690089,,"""servo""",1,1599,0,-3
1617796365568724344,,"""servo""",1,1599,0,-3
1617796365585051297,,"""servo""",1,1599,0,-3
1617796365601023168,,"""servo""",1,1599,0,-3
1617796365616933366,,"""servo""",1,1599,0,-3
1617796365632845577,,"""servo""",1,1599,0,-3
1617796365648852933,,"""servo""",1,1599,0,-3
1617796365665136901,,"""servo""",1,1599,0,-3
1617796365681019951,,"""servo""",1,1599,0,-3
1617796365696843141,,"""servo""",1,1599,0,-3
1617796365712883221,,"""servo""",1,1599,0,-3
1617796365728996259,,"""servo""",1,1599,0,-3
1617796365744918295,,"""servo""",1,1599,0,-3
1617796365760872504,,"""servo""",1,1599,0,-3
1617796365776780077,,"""servo""",1,1599,0,-3
1617796365792886828,,"""servo""",1,1599,0,-3
1617796365808940208,,"""servo""",1,1599,0,-3
1617796365825295060,,"""servo""",1,1599,0,-3
1617796365840903148,,"""servo""",1,1599,0,-3
1617796365856991463,,"""servo""",1,1599,0,-3
1617796365872948671,,"""servo""",1,1599,0,-3
1617796365888960552,,"""servo""",1,1599,0,-3
1617796365904825578,,"""servo""",1,1599,0,-3
1617796365921003376,,"""servo""",1,1599,0,-3
1617796365936817242,,"""servo""",1,1599,0,-3
1617796365952918293,,"""servo""",1,1599,0,-3
1617796365969088392,,"""servo""",1,1599,0,-3
1617796365985085198,,"""servo""",1,1599,0,-3
1617796366000857891,,"""servo""",1,1599,0,-3
1617796366016939594,,"""servo""",1,1599,0,-3
1617796366032928213,,"""servo""",1,1599,0,-3
1617796366048971080,,"""servo""",1,1599,0,-3
1617796366064946163,,"""servo""",1,1599,0,-3
1617796366080895735,,"""servo""",1,1599,0,-3
1617796366096843931,,"""servo""",1,1599,0,-3
1617796366112880961,,"""servo""",1,1599,0,-3
1617796366128987000,,"""servo""",1,1599,0,-3
1617796366145257481,,"""servo""",1,1599,0,-3
1617796366160886943,,"""servo""",1,1599,0,-3
1617796366176886000,,"""servo""",1,1599,0,-3
1617796366192971703,,"""servo""",1,1599,0,-3
1617796366208966847,,"""servo""",1,1599,0,-3
1617796366224947342,,"""servo""",1,1599,0,-3
1617796366240983347,,"""servo""",1,1599,0,-3
1617796366256924869,,"""servo""",1,1599,0,-3
1617796366272859341,,"""servo""",1,1599,0,-3
1617796366288883671,,"""servo""",1,1599,0,-3
1617796366305265447,,"""servo""",1,1599,0,-3
1617796366320952769,,"""servo""",1,1599,0,-3
1617796366337031259,,"""servo""",1,1599,0,-3
1617796366352926571,,"""servo""",1,1599,0,-3
1617796366368979275,,"""servo""",1,1599,0,-3
1617796366384770704,,"""servo""",1,1599,0,-3
1617796366400949152,,"""servo""",1,1599,0,-3
1617796366417008993,,"""servo""",1,1599,0,-3
1617796366432964765,,"""servo""",1,1599,0,-3
1617796366448980433,,"""servo""",1,1599,0,-3
1617796366464997839,,"""servo""",1,1599,0,-3
1617796366481090566,,"""servo""",1,1599,0,-3
1617796366496945554,,"""servo""",1,1599,0,-3
1617796366512903163,,"""servo""",1,1599,0,-3
1617796366528932206,,"""servo""",1,1599,0,-3
1617796366545013521,,"""servo""",1,1599,0,-3
1617796366560986204,,"""servo""",1,1599,0,-3
1617796366576820819,,"""servo""",1,1599,0,-3
1617796366593070426,,"""servo""",1,1599,0,-3
1617796366608916140,,"""servo""",1,1599,0,-3
1617796366624821176,,"""servo""",1,1599,0,-3
1617796366640852706,,"""servo""",1,1599,0,-3
1617796366656837613,,"""servo""",1,1599,0,-3
1617796366672772323,,"""servo""",1,1599,0,-3
1617796366688833377,,"""servo""",1,1599,0,-3
1617796366704885868,,"""servo""",1,1599,0,-3
1617796366720798817,,"""servo""",1,1599,0,-3
1617796366736659580,,"""servo""",1,1599,0,-3
1617796366752928886,,"""servo""",1,1599,0,-3
1617796366768883245,,"""servo""",1,1599,0,-3
1617796366785033382,,"""servo""",1,1599,0,-3
1617796366800811649,,"""servo""",1,1599,0,-3
1617796366816912726,,"""servo""",1,1599,0,-3
1617796366832771789,,"""servo""",1,1599,0,-3
1617796366848863592,,"""servo""",1,1599,0,-3
1617796366864800226,,"""servo""",1,1599,0,-3
1617796366880873667,,"""servo""",1,1599,0,-3
1617796366896655134,,"""servo""",1,1599,0,-3
1617796366912828545,,"""servo""",1,1599,0,-3
1617796366929026417,,"""servo""",1,1599,0,-3
1617796366944862094,,"""servo""",1,1599,0,-3
1617796366960828377,,"""servo""",1,1599,0,-3
1617796366976901280,,"""servo""",1,1599,0,-3
1617796366992883450,,"""servo""",1,1599,0,-3
1617796367008874220,,"""servo""",1,1599,0,-3
1617796367024931186,,"""servo""",1,1599,0,-3
1617796367040858108,,"""servo""",1,1599,0,-3
1617796367056876227,,"""servo""",1,1599,0,-3
1617796367072862772,,"""servo""",1,1599,0,-3
1617796367088847567,,"""servo""",1,1599,0,-3
1617796367104831999,,"""servo""",1,1599,0,-3
1617796367120854142,,"""servo""",1,1599,0,-3
1617796367137047252,,"""servo""",1,1599,0,-3
1617796367152830706,,"""servo""",1,1599,0,-3
