rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616777496796715608,,59401,,1616777496,793755072,"""base_link""",,0.8440710892277481,0.521663566407873,0.08330996586994159,0.09203600197043252,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2923831045627594,0.0727814808487892,-0.08338383585214616,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.64005047082901,2.4761984348297106,-9.366698265075684,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777496817948926,,59402,,1616777496,813755072,"""base_link""",,0.8439517925730382,0.5224492890312374,0.0823656979977359,0.08948848773720766,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2624930143356323,0.05299378186464309,-0.05527480319142342,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5838490724563599,2.3781991004943834,-9.55051326751709,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777496835601182,,59403,,1616777496,828755072,"""base_link""",,0.8440214086300659,0.5227225797336942,0.08159552624438306,0.08792660060546784,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23253338038921356,0.010727115906774998,-0.006096467375755312,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5343577265739441,2.3304483890533434,-9.526322364807129,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777496857917327,,59404,,1616777496,853755072,"""base_link""",,0.8445756923715448,0.5224562432612417,0.07986403525515158,0.08575082585664837,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.2220301777124405,-0.05118387565016746,0.059584774076938636,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5172938108444214,2.4112048149108873,-9.47160530090332,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777496877554218,,59405,,1616777496,873738688,"""base_link""",,0.8453217758838847,0.5217986681307747,0.07796711327570331,0.08413306945521255,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.23789095878601074,-0.09602364152669905,0.09444744139909746,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5184604525566101,2.191287279129027,-9.4089937210083,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777496897839667,,59406,,1616777496,893738688,"""base_link""",,0.8461828254622501,0.5209816198622548,0.07569028157941135,0.08260645363804804,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.24707859754562378,-0.13592424988746643,0.10728911310434343,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.49953320622444153,2.1140608787536608,-9.207447052001953,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777496915721699,,59407,,1616777496,908738688,"""base_link""",,0.8468035431736943,0.5203796153515494,0.07386870927474967,0.08168460327943859,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.21578150987625122,-0.16314682364463806,0.09600816667079927,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.49222564697265625,1.980816364288329,-9.1746244430542,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777496937014678,,59408,,1616777496,933738688,"""base_link""",,0.847647860453201,0.5195245927725209,0.07089650166396029,0.08100042426793813,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.14257511496543884,-0.19254367053508759,0.07087542116642001,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.4565383791923523,1.8031046390533436,-9.134111404418945,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777496955639915,,59409,,1616777496,948738688,"""base_link""",,0.8480318498532715,0.5190847166513248,0.0691819300002279,0.08128297245981587,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.06261928379535675,-0.22757774591445923,0.05217730998992923,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.3786492943763733,1.7543565034866322,-9.053139686584473,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777496976631357,,59410,,1616777496,973722560,"""base_link""",,0.8485306894155343,0.5183532264852819,0.0665324460768425,0.08294027742240632,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02880875952541828,-0.2600700259208679,0.041690304875373875,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.2701520323753357,1.7808389663696278,-9.078537940979004,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777496998013519,,59411,,1616777496,993722560,"""base_link""",,0.8488178358944392,0.5177408749232671,0.0647499577301851,0.08520609529107452,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.11806708574295044,-0.2725798487663269,0.03733039647340778,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.1398855447769165,1.886858582496642,-9.085453033447266,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777497015745484,,59412,,1616777497,8722560,"""base_link""",,0.8489920920396073,0.5172434367437174,0.06368577417143181,0.087269159159536,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.16816134750843048,-0.26281774044036865,0.04054815694689754,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.07484136521816254,1.9717891216278065,-9.08646011352539,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777497037515204,,59413,,1616777497,33722560,"""base_link""",,0.849304884875831,0.5162900961038253,0.06238460349331335,0.09074189352361765,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.17493000626564026,-0.22742486000061035,0.05573812127113345,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.07135193794965744,2.0971293449401847,-9.05516529083252,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777497055665724,,59414,,1616777497,48722560,"""base_link""",,0.8495519180916654,0.5156414034216819,0.061810654295737066,0.09249258273161808,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.14229758083820343,-0.17907138168811798,0.07256340980529788,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.009298328310251236,2.319738626480101,-9.102684020996094,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777497076847383,,59415,,1616777497,73706176,"""base_link""",,0.8499973365234407,0.5145679126533973,0.06133110745338012,0.09467270222782898,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.1125798299908638,-0.11361794918775557,0.07892370223999025,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.011121751740574837,2.323296546936034,-9.138397216796875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777497097887598,,59416,,1616777497,93706176,"""base_link""",,0.850361084899514,0.5137557218091681,0.0612769382163315,0.09584480608491693,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.08007102459669113,-0.0612410083413124,0.08219893276691438,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.05310861021280289,2.4445886611938463,-9.309164047241211,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777497116001682,,59417,,1616777497,108706176,"""base_link""",,0.8506675135616125,0.5131654762691973,0.06125312656401186,0.09630133943089793,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.02601662091910839,-0.033218480646610246,0.0859333723783493,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.09035006165504456,2.4657640457153307,-9.233891487121582,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777497137090120,,59418,,1616777497,133706176,"""base_link""",,0.8512056339866874,0.5123174079201731,0.06102514635788233,0.0962076127423438,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.035903267562389374,-0.008751770481467238,0.0766659826040268,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.08765469491481781,2.414526224136351,-9.21152114868164,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616777497155743843,,59419,,1616777497,148706176,"""base_link""",,0.8514312987503269,0.5120335805055887,0.06090530442831963,0.09579589861848709,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.05349064990878105,0.0210312195122242,0.04193146899342537,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.10837579518556595,2.2331485748291002,-9.38497543334961,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
