rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616775760330662485,,"""servo""",1,1749,0,-2
1616775760342397643,,"""servo""",1,1749,0,-1
1616775760358489730,,"""servo""",1,1749,0,-2
1616775760374654789,,"""servo""",1,1749,0,-3
1616775760390514799,,"""servo""",1,1749,0,-3
1616775760406616561,,"""servo""",1,1749,0,-2
1616775760422584991,,"""servo""",1,1749,0,-2
1616775760438689440,,"""servo""",1,1749,0,-2
1616775760454629671,,"""servo""",1,1749,0,-2
1616775760470618163,,"""servo""",1,1749,0,-1
1616775760486648690,,"""servo""",1,1749,0,-2
1616775760502666593,,"""servo""",1,1749,0,-1
1616775760518555689,,"""servo""",1,1749,0,-1
1616775760534631902,,"""servo""",1,1749,0,-2
1616775760550592683,,"""servo""",1,1749,0,-2
1616775760566638822,,"""servo""",1,1749,0,-2
1616775760582683536,,"""servo""",1,1749,0,-2
1616775760598946228,,"""servo""",1,1749,0,-2
1616775760614687193,,"""servo""",1,1749,0,-2
1616775760630569165,,"""servo""",1,1749,0,-2
1616775760646519308,,"""servo""",1,1749,0,-2
1616775760662540748,,"""servo""",1,1748,0,-2
1616775760678567638,,"""servo""",1,1749,0,-2
1616775760694595978,,"""servo""",1,1749,0,-2
1616775760710596482,,"""servo""",1,1749,0,-2
1616775760726526776,,"""servo""",1,1749,0,-2
1616775760742631238,,"""servo""",1,1748,0,-3
1616775760758553807,,"""servo""",1,1749,0,-2
1616775760774574510,,"""servo""",1,1749,0,-1
1616775760790544653,,"""servo""",1,1749,0,-2
1616775760806642077,,"""servo""",1,1749,0,-2
1616775760822579708,,"""servo""",1,1749,0,-3
1616775760838568775,,"""servo""",1,1749,0,-3
1616775760854573129,,"""servo""",1,1749,0,-2
1616775760870616705,,"""servo""",1,1749,0,-2
1616775760886614797,,"""servo""",1,1749,0,-1
1616775760902681872,,"""servo""",1,1749,0,-2
1616775760918543770,,"""servo""",1,1749,0,-2
1616775760934591459,,"""servo""",1,1749,0,-2
1616775760950568989,,"""servo""",1,1749,0,-2
1616775760966456197,,"""servo""",1,1749,0,-2
1616775760982632943,,"""servo""",1,1749,0,-3
1616775760998717318,,"""servo""",1,1749,0,-3
1616775761014988809,,"""servo""",1,1749,0,-3
1616775761030599543,,"""servo""",1,1749,0,-2
1616775761046663431,,"""servo""",1,1749,0,-2
1616775761062534428,,"""servo""",1,1749,0,-2
1616775761078693362,,"""servo""",1,1749,0,-2
1616775761095029838,,"""servo""",1,1749,0,-2
1616775761110477430,,"""servo""",1,1749,0,-2
1616775761126579304,,"""servo""",1,1749,0,-2
1616775761142636705,,"""servo""",1,1749,0,-2
1616775761158619197,,"""servo""",1,1749,0,-2
1616775761175180013,,"""servo""",1,1749,0,-2
1616775761190474235,,"""servo""",1,1749,0,-2
1616775761206802724,,"""servo""",1,1749,0,-2
1616775761222854913,,"""servo""",1,1749,0,-2
1616775761238816881,,"""servo""",1,1749,0,-2
1616775761254735951,,"""servo""",1,1749,0,-2
1616775761270563100,,"""servo""",1,1749,0,-2
1616775761286661499,,"""servo""",1,1749,0,-3
1616775761302682802,,"""servo""",1,1749,0,-2
1616775761318711042,,"""servo""",1,1749,0,-2
1616775761335004932,,"""servo""",1,1749,0,-1
1616775761350756797,,"""servo""",1,1749,0,-2
1616775761366755089,,"""servo""",1,1749,0,-2
1616775761382835164,,"""servo""",1,1749,0,-2
1616775761398714735,,"""servo""",1,1749,0,-2
1616775761414942341,,"""servo""",1,1749,0,-2
1616775761430704893,,"""servo""",1,1749,0,-2
1616775761446710347,,"""servo""",1,1749,0,-2
1616775761462670890,,"""servo""",1,1749,0,-2
1616775761478668956,,"""servo""",1,1749,0,-2
1616775761494494055,,"""servo""",1,1749,0,-2
1616775761510461735,,"""servo""",1,1749,0,-2
1616775761526541610,,"""servo""",1,1749,0,-3
1616775761542460192,,"""servo""",1,1749,0,-2
1616775761558378412,,"""servo""",1,1749,0,-2
1616775761574192674,,"""servo""",1,1749,0,-1
1616775761590286186,,"""servo""",1,1749,0,-2
1616775761606584789,,"""servo""",1,1749,0,-2
1616775761622326492,,"""servo""",1,1749,0,-2
1616775761638511050,,"""servo""",1,1748,0,-2
1616775761654195893,,"""servo""",1,1749,0,-2
1616775761670339015,,"""servo""",1,1749,0,-2
1616775761686467376,,"""servo""",1,1748,0,-2
1616775761702387770,,"""servo""",1,1749,0,-2
1616775761718333239,,"""servo""",1,1749,0,-2
1616775761734405202,,"""servo""",1,1749,0,-2
1616775761750260062,,"""servo""",1,1749,0,-2
1616775761766345137,,"""servo""",1,1749,0,-2
1616775761782394476,,"""servo""",1,1748,0,-3
1616775761798452902,,"""servo""",1,1749,0,-2
1616775761814315387,,"""servo""",1,1749,0,-2
1616775761830618102,,"""servo""",1,1749,0,-2
1616775761846341418,,"""servo""",1,1749,0,-2
1616775761862340372,,"""servo""",1,1749,0,-2
1616775761878316614,,"""servo""",1,1748,0,-2
1616775761894354903,,"""servo""",1,1749,0,-1
1616775761910357932,,"""servo""",1,1749,0,-2
1616775761926274152,,"""servo""",1,1749,0,-2
1616775761942735447,,"""servo""",1,1749,0,-2
1616775761958397241,,"""servo""",1,1749,0,-2
1616775761974354572,,"""servo""",1,1749,0,-2
1616775761990321465,,"""servo""",1,1749,0,-2
1616775762006495323,,"""servo""",1,1749,0,-2
1616775762022379194,,"""servo""",1,1749,0,-2
1616775762038377223,,"""servo""",1,1749,0,-2
1616775762054478497,,"""servo""",1,1749,0,-2
1616775762070271160,,"""servo""",1,1749,0,-2
1616775762086536614,,"""servo""",1,1749,0,-2
1616775762102475246,,"""servo""",1,1749,0,-2
1616775762118366305,,"""servo""",1,1749,0,-2
1616775762134296124,,"""servo""",1,1749,0,-2
1616775762150297953,,"""servo""",1,1749,0,-3
1616775762166346829,,"""servo""",1,1749,0,-3
1616775762182360082,,"""servo""",1,1749,0,-3
1616775762198285489,,"""servo""",1,1749,0,-3
1616775762214270656,,"""servo""",1,1749,0,-3
1616775762230271147,,"""servo""",1,1749,0,-3
1616775762246362022,,"""servo""",1,1749,0,-3
1616775762262273442,,"""servo""",1,1749,0,-3
1616775762278242485,,"""servo""",1,1749,0,-3
1616775762294132606,,"""servo""",1,1750,0,-3
1616775762310402585,,"""servo""",1,1749,0,-3
1616775762326361565,,"""servo""",1,1750,0,-3
1616775762342366944,,"""servo""",1,1749,0,-3
1616775762358315425,,"""servo""",1,1749,0,-3
1616775762374404462,,"""servo""",1,1749,0,-3
1616775762390180363,,"""servo""",1,1750,0,-3
1616775762406268601,,"""servo""",1,1750,0,-3
1616775762422341926,,"""servo""",1,1750,0,-3
1616775762550595994,,"""servo""",1,1841,56,3
1616775762598847031,,"""servo""",1,1939,123,1
1616775762646814494,,"""servo""",1,2037,130,2
1616775762694813505,,"""servo""",1,2134,129,4
1616775762742815353,,"""servo""",1,2230,129,7
1616775762790777004,,"""servo""",1,2325,127,14
1616775762838812688,,"""servo""",1,2419,125,23
1616775762886883771,,"""servo""",1,2510,123,23
1616775762934881732,,"""servo""",1,2603,122,25
1616775762982799547,,"""servo""",1,2692,121,31
1616775763030558019,,"""servo""",1,2783,120,30
1616775763078808669,,"""servo""",1,2874,120,29
1616775763126847091,,"""servo""",1,2963,119,32
1616775763174866013,,"""servo""",1,3052,119,36
1616775763222643134,,"""servo""",1,3143,118,33
1616775763270545487,,"""servo""",1,3232,119,30
1616775763318860972,,"""servo""",1,3323,119,36
1616775763366692153,,"""servo""",1,3411,118,30
1616775763414715913,,"""servo""",1,3505,120,19
1616775763462727873,,"""servo""",1,3594,121,39
1616775763510659775,,"""servo""",1,3682,117,50
1616775763558733858,,"""servo""",1,3764,112,72
1616775763606590525,,"""servo""",1,3840,105,109
1616775763654418632,,"""servo""",1,3908,96,152
1616775763702532000,,"""servo""",1,3969,85,191
1616775763750410629,,"""servo""",1,4018,73,231
1616775763798596782,,"""servo""",1,4062,62,284
1616775763846777947,,"""servo""",1,4098,52,316
1616775763894619341,,"""servo""",1,4124,40,335
1616775763942588190,,"""servo""",1,4147,33,369
1616775763990465907,,"""servo""",1,4158,23,400
1616775764038510079,,"""servo""",1,4158,5,399
1616775764086471717,,"""servo""",1,4158,0,400
1616775764150621662,,"""servo""",1,4157,0,200
1616775764214474358,,"""servo""",1,4157,0,198
1616775764278462636,,"""servo""",1,4158,0,197
1616775764342429127,,"""servo""",1,4158,0,198
1616775764406531250,,"""servo""",1,4158,0,197
1616775764470491642,,"""servo""",1,4158,0,196
1616775764534793305,,"""servo""",1,4158,0,196
1616775764598733910,,"""servo""",1,4158,0,195
1616775764662391840,,"""servo""",1,4158,0,193
1616775764726548011,,"""servo""",1,4158,0,194
1616775764790578524,,"""servo""",1,4158,0,192
1616775764854698809,,"""servo""",1,4158,0,191
1616775764918390750,,"""servo""",1,4158,0,192
1616775764982286657,,"""servo""",1,4158,0,190
1616775765046535235,,"""servo""",1,4158,0,190
1616775765110250125,,"""servo""",1,4158,0,189
1616775765174275401,,"""servo""",1,4158,0,189
1616775765238181296,,"""servo""",1,4158,0,189
1616775765302622190,,"""servo""",1,4158,0,188
1616775765366086429,,"""servo""",1,4158,0,187
1616775765430071445,,"""servo""",1,4158,0,186
1616775765494383808,,"""servo""",1,4158,0,185
1616775765558066262,,"""servo""",1,4158,0,185
1616775765622251431,,"""servo""",1,4158,0,185
1616775765686376278,,"""servo""",1,4158,0,183
1616775765750155052,,"""servo""",1,4158,0,184
1616775765814366832,,"""servo""",1,4158,0,182
