rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1620226342150291447,,8222,,1620226342,143890496,"""base_link""",,0.06477190010391884,-0.06162826874788982,-0.6962937378563738,-0.7121668639886812,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0010987628484144807,0.0042162006720900536,-0.0010891812853515152,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.654731035232544,-0.08130431920289874,9.747448921203613,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226342172471303,,8223,,1620226342,168890496,"""base_link""",,0.0647684335256288,-0.061635992157879446,-0.6962841540581491,-0.7121758577310267,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0014280322939157486,0.00359309371560812,-0.001195331104099751,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6500295400619507,-0.05238695815205455,9.753153800964355,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226342190486548,,8224,,1620226342,183890496,"""base_link""",,0.06477226806566266,-0.06163446515780156,-0.6962821777660807,-0.7121775811420041,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0002490639453753829,0.00421612523496151,-0.0010565632255747919,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6630858182907104,-0.030276834964751004,9.747232437133789,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226342211537159,,8225,,1620226342,208890496,"""base_link""",,0.06477033293262595,-0.061627391401969066,-0.6962767533349685,-0.7121836799226925,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0008995766984298825,0.0032804168295115232,-0.0011397630441933875,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6882519721984863,-0.03880009800195574,9.792729377746582,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226342230487533,,8226,,1620226342,223890496,"""base_link""",,0.06476814952830974,-0.061628658112330176,-0.6962727507014489,-0.712187598262515,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000768624828197062,0.003820601850748062,-0.00022328653722070204,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.659067988395691,-0.05189334601163745,9.749584197998047,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226342252516309,,8227,,1620226342,248877440,"""base_link""",,0.06477351337332726,-0.06163669696513912,-0.6962701132306944,-0.7121890556215111,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00043967762030661106,0.003910038620233536,-0.0002995149407070135,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6705944538116455,-0.037623573094605206,9.75244426727295,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226342271446747,,8228,,1620226342,263877440,"""base_link""",,0.06477195986683293,-0.06162738712142977,-0.6962737365425774,-0.7121865281276896,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0009452250087633729,0.0031550382263958454,0.0008553873631171878,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6828895807266235,-0.0681743398308742,9.712940216064453,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226342292196735,,8229,,1620226342,288877440,"""base_link""",,0.06477565018561954,-0.06163653051801472,-0.6962693664412224,-0.7121895495298922,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0008505499572493136,0.004745799582451582,-0.0007023457437753683,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6425888538360596,-0.03862114623188853,9.754792213439941,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226342310291076,,8230,,1620226342,303877440,"""base_link""",,0.06477270204649344,-0.061633830979440384,-0.6962696930792984,-0.7121897286539983,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0004810550599358976,0.0033119763247668743,-1.7963939171750505e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6556538343429565,-0.04913756251335025,9.76094913482666,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1620226342331852587,,8231,,1620226342,328877440,"""base_link""",,0.06478020714897864,-0.06163814806796245,-0.6962706855058719,-0.7121878932904546,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0013861731858924031,0.004126521293073893,1.9859100575558336e-05,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6501606702804565,-0.07846371829509616,9.746241569519043,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
