rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,voltage,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage,location,serial_number
1616776568117892692,,130,,1616776568,117255721,'',11.835000038146973,-0.11999999731779099,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776570117413835,,131,,1616776570,116772264,'',11.836000442504883,-0.12999999523162842,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776572118135862,,132,,1616776572,117450455,'',11.831999778747559,-0.5,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776574117818448,,133,,1616776574,117139629,'',11.82800006866455,-0.33000001311302185,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776576117496997,,134,,1616776576,116788741,'',11.829999923706055,-0.2800000011920929,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776578115168749,,135,,1616776578,114484142,'',11.829999923706055,-0.23999999463558197,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776580115812304,,136,,1616776580,115348299,'',11.829999923706055,-0.20999999344348907,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776582116576279,,137,,1616776582,115831037,'',11.831999778747559,-0.18000000715255737,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776584116142770,,138,,1616776584,115417090,'',11.831999778747559,-0.12999999523162842,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776586115807294,,139,,1616776586,115205409,'',11.831000328063965,-0.11999999731779099,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776588115612850,,140,,1616776588,114921331,'',11.829999923706055,-0.10000000149011612,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776590114185798,,141,,1616776590,113561576,'',11.833000183105469,-0.09000000357627869,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776592112953713,,142,,1616776592,112158086,'',11.831999778747559,-0.07000000029802322,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776594114553238,,143,,1616776594,114073534,'',11.833000183105469,-0.07000000029802322,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776596112256138,,144,,1616776596,111524258,'',11.831999778747559,-0.07000000029802322,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776598114221846,,145,,1616776598,113367084,'',11.833999633789062,-0.07000000029802322,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776600113850284,,146,,1616776600,113048333,'',11.831999778747559,-0.07000000029802322,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776602112333225,,147,,1616776602,111781374,'',11.833999633789062,-0.10000000149011612,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776604113110524,,148,,1616776604,112474927,'',11.833999633789062,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776606112767936,,149,,1616776606,112169325,'',11.833000183105469,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776608111361146,,150,,1616776608,110858206,'',11.833000183105469,-0.07999999821186066,nan,nan,nan,0.8199999928474426,2,0,3,True,"[3.944999933242798, 3.944999933242798, 3.944999933242798]","""id0""",''
