rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616773702333869405,,"""servo""",1,1749,0,-2
1616773702347766105,,"""servo""",1,1749,0,-2
1616773702363849243,,"""servo""",1,1749,0,-3
1616773702379831424,,"""servo""",1,1749,0,-3
1616773702395797005,,"""servo""",1,1749,0,-3
1616773702411768324,,"""servo""",1,1749,0,-3
1616773702427998468,,"""servo""",1,1749,0,-3
1616773702443834193,,"""servo""",1,1749,0,-3
1616773702459698392,,"""servo""",1,1749,0,-3
1616773702475863764,,"""servo""",1,1749,0,-3
1616773702491786847,,"""servo""",1,1749,0,-3
1616773702507992130,,"""servo""",1,1749,0,-2
1616773702524072307,,"""servo""",1,1749,0,-2
1616773702539804861,,"""servo""",1,1749,0,-3
1616773702555910911,,"""servo""",1,1749,0,-2
1616773702571987200,,"""servo""",1,1749,0,-2
1616773702587909458,,"""servo""",1,1749,0,-2
1616773702604126403,,"""servo""",1,1749,0,-2
1616773702620257377,,"""servo""",1,1749,0,-2
1616773702636038955,,"""servo""",1,1749,0,-2
1616773702652283873,,"""servo""",1,1749,0,-2
1616773702668046489,,"""servo""",1,1749,0,-2
1616773702684201236,,"""servo""",1,1749,0,-2
1616773702700433644,,"""servo""",1,1749,0,-2
1616773702716073065,,"""servo""",1,1749,0,-2
1616773702731719773,,"""servo""",1,1749,0,-2
1616773702747990028,,"""servo""",1,1749,0,-2
1616773702763979983,,"""servo""",1,1749,0,-2
1616773702780149730,,"""servo""",1,1748,0,-3
1616773702795885822,,"""servo""",1,1749,0,-2
1616773702811932150,,"""servo""",1,1749,0,-2
1616773702827973490,,"""servo""",1,1749,0,-2
1616773702844036042,,"""servo""",1,1749,0,-2
1616773702860026110,,"""servo""",1,1749,0,-2
1616773702875881571,,"""servo""",1,1749,0,-2
1616773702891877339,,"""servo""",1,1749,0,-2
1616773702907891031,,"""servo""",1,1749,0,-2
1616773702923837813,,"""servo""",1,1749,0,-2
1616773702939805019,,"""servo""",1,1749,0,-2
1616773702955819161,,"""servo""",1,1749,0,-2
1616773702971916874,,"""servo""",1,1749,0,-2
1616773702987980363,,"""servo""",1,1749,0,-2
1616773703004070489,,"""servo""",1,1749,0,-2
1616773703020144778,,"""servo""",1,1749,0,-3
1616773703035928918,,"""servo""",1,1749,0,-3
1616773703052023731,,"""servo""",1,1749,0,-3
1616773703067956776,,"""servo""",1,1749,0,-3
1616773703083976480,,"""servo""",1,1749,0,-3
1616773703100058706,,"""servo""",1,1749,0,-3
1616773703115817622,,"""servo""",1,1749,0,-3
1616773703131855800,,"""servo""",1,1749,0,-3
1616773703147781283,,"""servo""",1,1749,0,-3
1616773703163932156,,"""servo""",1,1749,0,-3
1616773703180030294,,"""servo""",1,1749,0,-3
1616773703195967639,,"""servo""",1,1749,0,-3
1616773703211754891,,"""servo""",1,1749,0,-3
1616773703227992360,,"""servo""",1,1749,0,-3
1616773703244033001,,"""servo""",1,1749,0,-3
1616773703259912411,,"""servo""",1,1749,0,-3
1616773703275887930,,"""servo""",1,1749,0,-2
1616773703291781702,,"""servo""",1,1749,0,-2
