# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.116666666666666252e+00,5.272627410812816606e+02,-1.795852467446421770e+02,-7.196737643773870374e+00,1.434254686873780145e+02,6.043104266042333972e-01,6.140042351926409125e+00,3.003614268604984372e-01,9.558656268921666310e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.270136246417935126e+02,-1.795708039563845375e+02,-7.315174274144789379e+00,1.434247729515209642e+02,9.970435563620544395e-01,7.092116999467592109e+00,-1.953208329082417594e-02,9.472702160021638562e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.269175092630707695e+02,-1.795490290281524324e+02,-7.460656586632643972e+00,1.434245338236908935e+02,1.040497880655843810e+00,8.694395641653164475e+00,-4.983711152842668080e-02,9.399041853732704510e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.267832372833838690e+02,-1.795341229927973359e+02,-7.636401261274243346e+00,1.434188465076364878e+02,2.670818891836093112e-01,1.062658268100953052e+01,3.023784049142608787e-01,9.376423465831997817e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.264828470121582313e+02,-1.795389103417376475e+02,-7.840361713610604966e+00,1.434055806309650620e+02,-9.829560020487057015e-01,1.238796532348625767e+01,7.529859550344822905e-01,9.419495164898993522e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.259807640523263217e+02,-1.795671397616075069e+02,-8.063239295640634907e+00,1.433890551917078824e+02,-2.209678776194292205e+00,1.359322605470834056e+01,8.960508325421339126e-01,9.501797405167931032e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.253141540689842941e+02,-1.796163447302824352e+02,-8.299122235635795874e+00,1.433794662697258104e+02,-3.051455975024342404e+00,1.426815754572354678e+01,4.219093462810968864e-01,9.593915732508147443e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.245540890040676913e+02,-1.796761705146874419e+02,-8.543555327739372984e+00,1.433849626981624112e+02,-3.233594432116101647e+00,1.455468170464738975e+01,-5.340478568409310345e-01,9.685410867576781158e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.237693855602974509e+02,-1.797311091180078790e+02,-8.787851160274222195e+00,1.434049933366592597e+02,-2.659124582427665473e+00,1.440321708714776960e+01,-1.417763326722190964e+00,9.782020702599567130e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.230053580527542181e+02,-1.797721056261632953e+02,-9.021331645487322248e+00,1.434318642912691644e+02,-1.820980946534316525e+00,1.369252609905875318e+01,-1.746923128434963113e+00,9.903398717537728047e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.222790985094218286e+02,-1.798006261451061505e+02,-9.228271370351530223e+00,1.434576021085319439e+02,-1.263302708202558300e+00,1.210703170374882021e+01,-1.599916702510563393e+00,1.000860278804118053e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.215859850946026199e+02,-1.798238288892173387e+02,-9.396425794344356319e+00,1.434800764409878866e+02,-1.122844731424156084e+00,9.874091914358304578e+00,-1.356298728818509991e+00,1.008930413732838893e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.209108431960407870e+02,-1.798446365301148262e+02,-9.523773767190956363e+00,1.435013751692264350e+02,-1.112894724476477748e+00,7.513268851804079773e+00,-1.275644899199152693e+00,1.010926646305876631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.202378345264753534e+02,-1.798623144969506882e+02,-9.617509727116816620e+00,1.435222614160884405e+02,-1.045537133902364690e+00,5.517148892178914465e+00,-1.256507392344893947e+00,1.004955846485605520e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.195563656636833230e+02,-1.798774104181493669e+02,-9.688238122114258388e+00,1.435396302746331116e+02,-1.038612544770927570e+00,4.125674283177853674e+00,-1.016719330379752595e+00,9.954437303384436220e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.188628400673180749e+02,-1.798910447175218223e+02,-9.743629568128083562e+00,1.435486191006058903e+02,-1.014425415145812526e+00,3.177034530204486451e+00,-4.911705660397038264e-01,9.856642266198349489e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.181591408220630228e+02,-1.799009308127839972e+02,-9.787094853448461862e+00,1.435494621376689395e+02,-7.044426600964808216e-01,2.434687936517192952e+00,2.050298646614767684e-04,9.791876794747498280e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.175056210726870631e+02,-1.799010833962270226e+02,-9.821450887548376585e+00,1.435466838426384868e+02,8.505275427716174619e-03,1.881218536479185133e+00,2.157988685660218731e-01,9.747369118337960714e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.169877859061958816e+02,-1.798873642277281419e+02,-9.851710999345606012e+00,1.435442338396815956e+02,9.386094876081789717e-01,1.658152936470469019e+00,1.840218431877175542e-01,9.699610365343065865e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.166515474074460599e+02,-1.798595482823780571e+02,-9.885043564256523752e+00,1.435431704168626652e+02,1.762545088348871802e+00,1.882487982661197545e+00,9.220222545247636070e-02,9.640343766749948529e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.164880536701996334e+02,-1.798217569476873621e+02,-9.929628019377659598e+00,1.435422136184887449e+02,2.218401056677107519e+00,2.545335166852597641e+00,6.720121356874134144e-02,9.581018998579260426e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.164496426612095092e+02,-1.797825155553159107e+02,-9.991616463245428292e+00,1.435403002570169519e+02,2.127906018114805509e+00,3.609997137493660802e+00,9.488149161855843894e-02,9.537697776734978206e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.164763364710355518e+02,-1.797492550002298231e+02,-1.007466325588792522e+01,1.435371516875564737e+02,1.685532171994579498e+00,4.810521241346931376e+00,1.434411465675363984e-01,9.528634290848113864e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.165178923503535771e+02,-1.797264096019223416e+02,-1.017721762721643053e+01,1.435337894694370107e+02,1.140394690133507138e+00,5.912523891380710772e+00,1.567417766652141886e-01,9.547668606978973571e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.165447015071925989e+02,-1.797173267971438975e+02,-1.029540649171881839e+01,1.435321677998076950e+02,5.184805955390245913e-01,6.833836265121059128e+00,6.571779077661346613e-02,9.573184276215666699e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.163829404647904084e+02,-1.797217662031677321e+02,-1.042468131469616566e+01,1.435357727226370343e+02,-2.743877331643385098e-02,7.577641520950314735e+00,-2.570143384167117295e-01,9.588618774622027274e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.158825049722023550e+02,-1.797320125407367186e+02,-1.056262967726134328e+01,1.435502202637321716e+02,2.733404054182009268e-02,8.203230329078230909e+00,-9.846802415663604702e-01,9.610937121761185864e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.150008088885425650e+02,-1.797300295072406016e+02,-1.071639302879234279e+01,1.435829754940195926e+02,1.064574321125673961e+00,9.015331294023965825e+00,-2.130264728813843877e+00,9.720971417062257203e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.138191750035355199e+02,-1.797159859587788446e+02,-1.089130333995269950e+01,1.436303399780134100e+02,1.824883935494943321e+00,1.008792357999066525e+01,-3.034211216010985535e+00,9.779807862878463709e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.126282802744589162e+02,-1.796993108559187817e+02,-1.109378044707780830e+01,1.436865371023922080e+02,1.880339841566874837e+00,1.155638018517584342e+01,-3.538171741341650467e+00,9.779644088259013657e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.116894632179526639e+02,-1.796881242667539595e+02,-1.132688818479588733e+01,1.437480679379773960e+02,1.391420523191101877e+00,1.341831995316561965e+01,-3.838053268150223296e+00,9.740825041994824574e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.111235487826060080e+02,-1.796900294879620219e+02,-1.158991097737904674e+01,1.438120661394034983e+02,4.658550172181251670e-01,1.549979352220493922e+01,-4.015423813582294166e+00,9.683216996570561008e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.108846308536960237e+02,-1.797142968264639649e+02,-1.188248163883682196e+01,1.438750411822358046e+02,-9.685617366112402316e-01,1.760198468537659267e+01,-3.921221380463367101e+00,9.641291288531990133e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.107750747535292817e+02,-1.770464758110041146e+02,-1.221100748482814957e+01,1.439365768654108990e+02,-2.565383861915515595e+00,1.972787608672075521e+01,-3.724872068277490733e+00,9.593489505887095703e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.105982903688406509e+02,-1.375281029449149912e+02,-1.257052517014420090e+01,1.440021566277168290e+02,-4.213680657148148434e+00,2.155110343448515664e+01,-3.799550008849494898e+00,9.597646244785625669e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.102402041260651799e+02,-5.934586215988584001e+01,-1.294992398887867324e+01,1.440762867042600419e+02,-5.299411945851714378e+00,2.248612923569559996e+01,-4.124166296373192431e+00,9.707649885051790051e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.096830391259135240e+02,3.389703403953373595e+01,-1.332653148514714836e+01,1.441588340423402315e+02,-5.651425294327296456e+00,2.205814896972072248e+01,-4.507691592618657594e+00,9.910551874345802759e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.089765585250457889e+02,1.160324081941462993e+02,-1.367516757407193140e+01,1.442461924978610739e+02,-5.593262441027444964e+00,2.025358959581248186e+01,-4.761168817506204576e+00,1.007307293704698026e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.081958562674449240e+02,1.711306101547300500e+02,-1.397934438739472185e+01,1.443342918002549595e+02,-5.331020996968653058e+00,1.752877877154936925e+01,-4.766274555651357048e+00,1.001271413738039406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.074066428204383215e+02,1.964679760330932936e+02,-1.423170071796404379e+01,1.444212837604996480e+02,-4.369641892542562189e+00,1.445318879922772659e+01,-4.710570796700423557e+00,9.848096844967299646e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.067509966875301188e+02,1.990108127621342362e+02,-1.443478547121599398e+01,1.445056750452063170e+02,-3.329694169369691981e+00,1.166287991513530464e+01,-4.635421625284836367e+00,9.745762161651462918e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.064016041695184072e+02,1.895918161419471630e+02,-1.459762718406273230e+01,1.445824713771775407e+02,-2.837286021465993624e+00,9.430070279558234958e+00,-4.280951943396039461e+00,9.734207392527123304e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.064395904265252284e+02,1.779280164116673006e+02,-1.472979831579929311e+01,1.446451838966862908e+02,-2.901383244612229184e+00,7.751380550607724018e+00,-3.529742746452311231e+00,9.785771323838702074e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.068329009089958390e+02,1.699575668292226283e+02,-1.483920234600096322e+01,1.446903863339345548e+02,-3.110912894143845975e+00,6.500347090282631690e+00,-2.558925812618134010e+00,9.853148481628629440e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.073436885041451774e+02,1.675152567409477911e+02,-1.493176920082108339e+01,1.447196642384869563e+02,-3.064399317117796340e+00,5.532946675999055763e+00,-1.684801258709134775e+00,9.871770261249423584e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.076874852896605148e+02,1.695184320180689497e+02,-1.501205628055685892e+01,1.447384210525315495e+02,-2.673412923865519986e+00,4.756120413910611688e+00,-1.072906796242082184e+00,9.815820198603201874e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.076898898617277496e+02,1.736427994916037392e+02,-1.507956663219427895e+01,1.447517732153469581e+02,-2.022282729507916876e+00,3.961001554391465174e+00,-7.531477697165792629e-01,9.741360983952596087e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.073258503140810944e+02,1.777023146989064060e+02,-1.513091698480288372e+01,1.447640173797874468e+02,-1.410159597196970926e+00,2.978986382204665606e+00,-6.767801970153366486e-01,9.696710865785602707e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.066811282168436037e+02,1.803885087888177168e+02,-1.516418721838031480e+01,1.447797597717375879e+02,-1.086567648597723146e+00,1.893718452403618802e+00,-8.608860012013173080e-01,9.688860098631407070e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.058859214239203084e+02,1.813848214770589493e+02,-1.518299911575474681e+01,1.448032539840493200e+02,-1.046336034153648509e+00,1.041446487908677332e+00,-1.331379293791477902e+00,9.692659386791596887e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.050570777873809902e+02,1.810762343981677418e+02,-1.519695226655350240e+01,1.448379781667059092e+02,-1.173733964201345348e+00,8.224692437844618453e-01,-2.064368319919023254e+00,9.675583229638107241e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.042730519747652238e+02,1.801182898097727048e+02,-1.522168232513862662e+01,1.448910374193833093e+02,-1.950098700410145103e+00,1.501006189783854916e+00,-3.172425540084204520e+00,9.631056252588805933e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.036444610290060382e+02,1.791019512260986062e+02,-1.527459615042263508e+01,1.449620655740113193e+02,-3.383749483846966388e+00,3.289852767109426868e+00,-4.322577609530680931e+00,9.653576161134644451e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.032330721343519713e+02,1.783850389254793356e+02,-1.537035209026179672e+01,1.450489808537993781e+02,-4.614265551807041454e+00,5.869316345740646312e+00,-5.213490497014850789e+00,9.700825307259060892e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.030320208275635423e+02,1.780691576489634542e+02,-1.551030916338278764e+01,1.451428078799229979e+02,-5.142241634332256339e+00,8.423725548647967187e+00,-5.477042968732234840e+00,9.738763564128193551e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.029650812466303478e+02,1.780704630816874499e+02,-1.567924161782861781e+01,1.452320107079910656e+02,-5.111120596374570724e+00,1.007692326565383567e+01,-5.036395563566919087e+00,9.777309798242377781e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.028740983435797034e+02,1.782253261841644303e+02,-1.585172499474266417e+01,1.453099682504903853e+02,-4.901385279064577105e+00,1.029460099537810081e+01,-4.289432737052292666e+00,9.822436345420420878e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.026325071839574434e+02,1.783817437612674439e+02,-1.600181943128577089e+01,1.453780948423961377e+02,-4.803912146251079207e+00,9.066257943671846675e+00,-3.771280295400337934e+00,9.861776643622150118e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.021918770083707386e+02,1.784435996070448596e+02,-1.611793193898395415e+01,1.454467891433679938e+02,-5.064495616531364597e+00,7.147116296823341486e+00,-3.881681819906229070e+00,9.944061504542521135e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.015418661639436095e+02,1.783935311487821878e+02,-1.619931573435893313e+01,1.455238466658973095e+02,-5.130105705615069844e+00,5.135488500302352932e+00,-4.456550827178457297e+00,1.002494885210077413e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.006630418039305823e+02,1.782655158258043002e+02,-1.624903859790498473e+01,1.456086528139280745e+02,-4.729934126527376215e+00,3.217303742007224354e+00,-4.934281777297491622e+00,1.006398146427794238e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,4.995684508908630619e+02,1.781083671456393347e+02,-1.627037063301376207e+01,1.456932794932977799e+02,-4.140252225536138475e+00,1.417869561866234029e+00,-4.881551170190933320e+00,1.005620969321674174e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,4.983053985239336043e+02,1.779625596651228818e+02,-1.626882123498456423e+01,1.457688857726967058e+02,-3.592934307584073395e+00,-9.928058442662268668e-02,-4.324040403666257859e+00,9.998014225814769063e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,4.970831318080141727e+02,1.778537746627276306e+02,-1.625478912939338727e+01,1.458314523915645680e+02,-2.929091130923163089e+00,-9.416895141020169557e-01,-3.610529572726958403e+00,9.893117396239002659e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,4.962049894356501909e+02,1.777820524131403772e+02,-1.624467723530681340e+01,1.458856767498157865e+02,-2.566838132310042209e+00,-7.511462345274236840e-01,-3.138531709971093875e+00,9.762594126959257324e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,4.958528268921155586e+02,1.777349489694155977e+02,-1.625333435395615211e+01,1.459355036259757696e+02,-2.585581700669179028e+00,3.750980287123449886e-01,-2.904152579228274966e+00,9.626973559947362702e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,4.960290001743760513e+02,1.776984390092921728e+02,-1.628834222274364407e+01,1.459813911808986688e+02,-2.747330103364347575e+00,1.951080475166982575e+00,-2.661823631071007945e+00,9.526796098654145339e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,4.964778873953066523e+02,1.776632376804789715e+02,-1.634789761988973922e+01,1.460198754785102153e+02,-2.796650187913523489e+00,3.392711939019696032e+00,-2.171525551153820288e+00,9.502256146337403564e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,4.968575809730533024e+02,1.776258819826512365e+02,-1.642322274350798494e+01,1.460471105651408834e+02,-2.633467011069396513e+00,4.331348024501656013e+00,-1.416581148044238958e+00,9.549391752676138267e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,4.969306807388318248e+02,1.775870384143612171e+02,-1.650435935936444309e+01,1.460643469701752508e+02,-2.261877546177299081e+00,4.748666286843568507e+00,-7.898749392905647371e-01,9.607211697616342860e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,4.966263260935495509e+02,1.775489967394069879e+02,-1.658460517592043360e+01,1.460785569494766207e+02,-1.792580996712047181e+00,4.752570442969149767e+00,-6.069908192281141535e-01,9.651400196557883504e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,4.960100940030512220e+02,1.775137564615382075e+02,-1.665663690416694465e+01,1.460964836743031299e+02,-1.391006196236154846e+00,4.306822299847449464e+00,-8.535747799798747426e-01,9.689954676092851216e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,4.952131528548235337e+02,1.774809790294232243e+02,-1.671242461220392528e+01,1.461214513894865661e+02,-1.193905695011016732e+00,3.347854852825472349e+00,-1.301189153939375176e+00,9.737358747307919060e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,4.943646683063778937e+02,1.774493603772686754e+02,-1.674567330554265610e+01,1.461528180259846579e+02,-1.178150977379943010e+00,1.988786957285956669e+00,-1.711541541363366781e+00,9.787511119899237499e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,4.935510515701389522e+02,1.774190241363405391e+02,-1.675600746902776450e+01,1.461876555865771081e+02,-1.166679735130478957e+00,5.840417471663399418e-01,-1.961915223065456182e+00,9.813128639626665262e+00,0.000000000000000000e+00,0.000000000000000000e+00
