rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619716833354211483,,9297,,1619716833,351314112,"""base_link""",,-0.08492380294373812,-0.013569399149037062,0.993032350183605,-0.08056547109621132,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012198828626424074,0.002914686920121312,-0.0009017524425871673,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5981029272079468,-0.12948885560035586,9.822665214538574,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619716833372845673,,9298,,1619716833,366314112,"""base_link""",,-0.08492362381963195,-0.013567260196475138,0.9930327716520901,-0.08055999200590486,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0004648692556656897,0.003794982098042965,-0.0007732303347438578,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5999747514724731,-0.15844866633415103,9.821413040161133,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619716833394451499,,9299,,1619716833,391314112,"""base_link""",,-0.08492599984821675,-0.013568034644816518,0.9930336567359088,-0.08054629428013893,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0004770291270688176,0.003108140081167221,-0.0007658624090254311,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5986671447753906,-0.12332981824874757,9.830564498901367,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619716833412865400,,9300,,1619716833,406314112,"""base_link""",,-0.08492694288395218,-0.013569061974248972,0.9930342046449395,-0.08053799135098222,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0001386607182212174,0.004266212694346905,-0.0004917926853522664,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6046652793884277,-0.13230021297931552,9.815360069274902,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619716833434123317,,9301,,1619716833,431314112,"""base_link""",,-0.08492153755063067,-0.013570242086007286,0.9930361012531225,-0.08052083758363832,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000622767664026469,0.003088477998971939,-0.0015103645855560903,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6114612817764282,-0.1156293898820865,9.873592376708984,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619716833452874851,,9302,,1619716833,446298240,"""base_link""",,-0.08491444370919067,-0.013566451503819332,0.9930376606865174,-0.08050992154987396,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0005809386493638158,0.0027936724945902824,-0.0008717715973034504,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5970885753631592,-0.1411060541868198,9.814494132995605,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619716833474754977,,9303,,1619716833,471298240,"""base_link""",,-0.08491233109840907,-0.013569164707192221,0.9930389672388212,-0.08049571806192585,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007593617192469537,0.0027183997444808483,-0.0015473092207685117,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6214466094970703,-0.1311144530773151,9.80302906036377,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619716833492954825,,9304,,1619716833,486298240,"""base_link""",,-0.08491670910229812,-0.013568611529805511,0.9930395994415488,-0.08048345332900908,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0006033084355294704,0.0034979237243533134,-0.0015992792323231701,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6163554191589355,-0.12381871789693712,9.833333969116211,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619716833514872912,,9305,,1619716833,511298240,"""base_link""",,-0.08491753360002213,-0.01357433033031284,0.9930403580848219,-0.08047106215554695,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007518846541643143,0.0029540122486650944,-0.0007881191559135917,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.63153076171875,-0.12385979294776796,9.809866905212402,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619716833532887181,,9306,,1619716833,526298240,"""base_link""",,-0.0849132082796937,-0.013569277976847592,0.993041748930823,-0.08045955606590344,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00046860455768182874,0.00303988647647202,-0.0005386331467889253,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.5975759029388428,-0.14717160165309787,9.787080764770508,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
