rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1617023800895048922,,"""servo""",1,1750,0,-2
1617023800908836279,,"""servo""",1,1750,0,-2
1617023800924956109,,"""servo""",1,1750,0,-2
1617023800941089277,,"""servo""",1,1749,0,-2
1617023800956963245,,"""servo""",1,1750,0,-2
1617023800972948395,,"""servo""",1,1750,0,-2
1617023800989046414,,"""servo""",1,1750,0,-2
1617023801005012652,,"""servo""",1,1750,0,-2
1617023801021003364,,"""servo""",1,1750,0,-2
1617023801036894969,,"""servo""",1,1750,0,-2
1617023801053331072,,"""servo""",1,1750,0,-2
1617023801069020648,,"""servo""",1,1750,0,-2
1617023801084920690,,"""servo""",1,1750,0,-2
1617023801100880891,,"""servo""",1,1750,0,-2
1617023801116942999,,"""servo""",1,1750,0,-2
1617023801132932136,,"""servo""",1,1750,0,-2
1617023801149089390,,"""servo""",1,1750,0,-2
1617023801165139112,,"""servo""",1,1750,0,-2
1617023801181085664,,"""servo""",1,1750,0,-2
1617023801197106299,,"""servo""",1,1749,0,-2
1617023801213047739,,"""servo""",1,1750,0,-2
1617023801229079799,,"""servo""",1,1750,0,-2
1617023801245268514,,"""servo""",1,1750,0,-2
1617023801261084859,,"""servo""",1,1750,0,-2
1617023801277115882,,"""servo""",1,1749,0,-2
1617023801293125143,,"""servo""",1,1750,0,-2
1617023801309047696,,"""servo""",1,1750,0,-2
1617023801325103117,,"""servo""",1,1750,0,-2
1617023801341332455,,"""servo""",1,1750,0,-2
1617023801357121552,,"""servo""",1,1750,0,-2
1617023801373044930,,"""servo""",1,1750,0,-2
1617023801389127525,,"""servo""",1,1750,0,-2
1617023801405100088,,"""servo""",1,1750,0,-2
1617023801421035153,,"""servo""",1,1750,0,-2
1617023801437134909,,"""servo""",1,1750,0,-2
1617023801453041525,,"""servo""",1,1750,0,-2
1617023801469110771,,"""servo""",1,1750,0,-2
1617023801485064948,,"""servo""",1,1750,0,-2
1617023801501098345,,"""servo""",1,1750,0,-2
1617023801517090382,,"""servo""",1,1750,0,-2
1617023801533232899,,"""servo""",1,1750,0,-2
1617023801548988173,,"""servo""",1,1750,0,-2
1617023801565103229,,"""servo""",1,1750,0,-2
1617023801581089091,,"""servo""",1,1750,0,-2
1617023801597042205,,"""servo""",1,1750,0,-2
1617023801613105126,,"""servo""",1,1750,0,-2
1617023801629049440,,"""servo""",1,1750,0,-2
1617023801645059926,,"""servo""",1,1750,0,-2
1617023801661048488,,"""servo""",1,1750,0,-2
1617023801677048400,,"""servo""",1,1750,0,-2
