rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616774499470035324,,"""servo""",1,1749,0,-2
1616774499484369590,,"""servo""",1,1749,0,-1
1616774499500551135,,"""servo""",1,1749,0,-2
1616774499516570537,,"""servo""",1,1749,0,-1
1616774499532679998,,"""servo""",1,1749,0,-1
1616774499548677138,,"""servo""",1,1748,0,-2
1616774499564732426,,"""servo""",1,1749,0,-1
1616774499580664345,,"""servo""",1,1749,0,-1
1616774499596622250,,"""servo""",1,1749,0,-1
1616774499612647314,,"""servo""",1,1749,0,-1
1616774499628742363,,"""servo""",1,1748,0,-1
1616774499644666232,,"""servo""",1,1749,0,0
1616774499660671985,,"""servo""",1,1749,0,0
1616774499676664526,,"""servo""",1,1749,0,-1
1616774499692579795,,"""servo""",1,1749,0,-1
1616774499708309661,,"""servo""",1,1749,0,0
1616774499724338700,,"""servo""",1,1749,0,-2
1616774499740355502,,"""servo""",1,1749,0,-1
1616774499756304007,,"""servo""",1,1749,0,0
1616774499772575911,,"""servo""",1,1749,0,-1
1616774499788593776,,"""servo""",1,1749,0,-2
1616774499804559943,,"""servo""",1,1749,0,-1
1616774499820661979,,"""servo""",1,1749,0,0
1616774499836698893,,"""servo""",1,1748,0,-1
1616774499852657310,,"""servo""",1,1749,0,0
1616774499868728885,,"""servo""",1,1749,0,-1
1616774499884521047,,"""servo""",1,1748,0,0
1616774499900724979,,"""servo""",1,1749,0,-1
1616774499916512904,,"""servo""",1,1748,0,0
1616774499932801019,,"""servo""",1,1749,0,-2
1616774499948464937,,"""servo""",1,1748,0,-1
1616774499964603022,,"""servo""",1,1749,0,-1
1616774499980630811,,"""servo""",1,1749,0,-1
1616774499997092443,,"""servo""",1,1749,0,-1
1616774500012633292,,"""servo""",1,1749,0,-2
1616774500028481014,,"""servo""",1,1749,0,-1
1616774500044537052,,"""servo""",1,1749,0,-1
1616774500060585153,,"""servo""",1,1749,0,-2
1616774500076484211,,"""servo""",1,1748,0,-1
1616774500092529262,,"""servo""",1,1749,0,-1
1616774500108624548,,"""servo""",1,1749,0,-1
1616774500124644263,,"""servo""",1,1749,0,0
1616774500140623017,,"""servo""",1,1749,0,-1
1616774500156663281,,"""servo""",1,1749,0,0
1616774500172634423,,"""servo""",1,1749,0,0
1616774500188602764,,"""servo""",1,1749,0,-1
1616774500204486585,,"""servo""",1,1749,0,-1
1616774500220521687,,"""servo""",1,1749,0,0
1616774500237101389,,"""servo""",1,1749,0,-1
1616774500252728746,,"""servo""",1,1748,0,-2
1616774500268578419,,"""servo""",1,1749,0,-2
1616774500284714628,,"""servo""",1,1748,0,0
1616774500300866924,,"""servo""",1,1748,0,-1
1616774500316728083,,"""servo""",1,1748,0,-2
1616774500332621729,,"""servo""",1,1749,0,-1
1616774500348670542,,"""servo""",1,1749,0,-1
1616774500364600586,,"""servo""",1,1748,0,0
1616774500380649799,,"""servo""",1,1749,0,-1
1616774500396846568,,"""servo""",1,1749,0,-1
1616774500412597308,,"""servo""",1,1749,0,-1
1616774500428784665,,"""servo""",1,1749,0,-1
1616774500444695772,,"""servo""",1,1749,0,-1
1616774500460644665,,"""servo""",1,1749,0,0
1616774500476605495,,"""servo""",1,1749,0,-1
1616774500492685757,,"""servo""",1,1749,0,-1
1616774500508621938,,"""servo""",1,1749,0,0
1616774500524567693,,"""servo""",1,1748,0,-1
1616774500540716627,,"""servo""",1,1749,0,-2
1616774500556596660,,"""servo""",1,1749,0,0
1616774500572571215,,"""servo""",1,1749,0,-2
1616774500588576118,,"""servo""",1,1748,0,0
1616774500604620969,,"""servo""",1,1749,0,-1
1616774500620584411,,"""servo""",1,1749,0,-1
1616774500636690859,,"""servo""",1,1748,0,0
1616774500652621065,,"""servo""",1,1749,0,-1
1616774500668594669,,"""servo""",1,1749,0,-1
1616774500684637521,,"""servo""",1,1749,0,-2
1616774500700683984,,"""servo""",1,1748,0,-1
1616774500716543181,,"""servo""",1,1749,0,-2
1616774500732607556,,"""servo""",1,1748,0,-1
1616774500748618721,,"""servo""",1,1749,0,-2
1616774500764571164,,"""servo""",1,1749,0,-1
1616774500780573467,,"""servo""",1,1749,0,-1
1616774500796688590,,"""servo""",1,1748,0,-2
1616774500812689168,,"""servo""",1,1748,0,-1
1616774500828695508,,"""servo""",1,1749,0,-1
1616774500844700124,,"""servo""",1,1748,0,-2
1616774500860685627,,"""servo""",1,1749,0,-1
1616774500876672956,,"""servo""",1,1748,0,-1
1616774500892735406,,"""servo""",1,1749,0,-2
1616774500908770633,,"""servo""",1,1748,0,-1
1616774500924761724,,"""servo""",1,1749,0,0
1616774500940589959,,"""servo""",1,1749,0,-1
1616774500957000269,,"""servo""",1,1749,0,-1
1616774500972651438,,"""servo""",1,1749,0,0
1616774500988560720,,"""servo""",1,1748,0,0
1616774501004587497,,"""servo""",1,1748,0,-1
1616774501020665496,,"""servo""",1,1749,0,-2
1616774501036812830,,"""servo""",1,1749,0,-1
1616774501052648441,,"""servo""",1,1749,0,-1
