rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1616783297495105342,,"""servo""",1,1748,0,-1
1616783297511013447,,"""servo""",1,1749,0,0
1616783297527196639,,"""servo""",1,1749,0,-2
1616783297542983649,,"""servo""",1,1749,0,-1
1616783297558892592,,"""servo""",1,1749,0,0
1616783297574819358,,"""servo""",1,1748,0,-1
1616783297591032199,,"""servo""",1,1748,0,-1
1616783297607284376,,"""servo""",1,1749,0,-1
1616783297622888582,,"""servo""",1,1748,0,0
1616783297639012802,,"""servo""",1,1748,0,-1
1616783297654832598,,"""servo""",1,1748,0,-1
1616783297671132585,,"""servo""",1,1749,0,-1
1616783297687115212,,"""servo""",1,1749,0,-1
1616783297702832962,,"""servo""",1,1749,0,-1
1616783297719033592,,"""servo""",1,1749,0,-1
1616783297735004581,,"""servo""",1,1749,0,-1
1616783297750822190,,"""servo""",1,1749,0,-1
1616783297767035368,,"""servo""",1,1749,0,0
1616783297783089279,,"""servo""",1,1749,0,-1
1616783297799051319,,"""servo""",1,1749,0,-1
1616783297814959836,,"""servo""",1,1748,0,-1
1616783297831032946,,"""servo""",1,1749,0,-1
1616783297847256249,,"""servo""",1,1749,0,-1
1616783297863107056,,"""servo""",1,1748,0,-1
1616783297878962151,,"""servo""",1,1749,0,-1
1616783297895043148,,"""servo""",1,1748,0,-1
1616783297911054073,,"""servo""",1,1748,0,-1
1616783297927156594,,"""servo""",1,1748,0,-1
1616783297943007676,,"""servo""",1,1748,0,-1
1616783297959006352,,"""servo""",1,1749,0,-1
1616783297975032002,,"""servo""",1,1749,0,-1
1616783297991237906,,"""servo""",1,1749,0,-1
1616783298007280379,,"""servo""",1,1748,0,-1
1616783298022915221,,"""servo""",1,1748,0,0
1616783298038877836,,"""servo""",1,1749,0,-1
1616783298054994906,,"""servo""",1,1749,0,-1
1616783298070912898,,"""servo""",1,1749,0,-1
1616783298087004770,,"""servo""",1,1748,0,-1
1616783298103042644,,"""servo""",1,1748,0,0
1616783298118974022,,"""servo""",1,1749,0,0
1616783298134891502,,"""servo""",1,1749,0,-1
1616783298150984486,,"""servo""",1,1749,0,-1
1616783298166835768,,"""servo""",1,1749,0,-1
1616783298182862117,,"""servo""",1,1748,0,-1
1616783298199030411,,"""servo""",1,1749,0,-1
1616783298214849082,,"""servo""",1,1749,0,-1
1616783298230865294,,"""servo""",1,1749,0,-1
1616783298246952003,,"""servo""",1,1749,0,-1
1616783298262786236,,"""servo""",1,1749,0,-1
1616783298278884633,,"""servo""",1,1749,0,-1
1616783298294989341,,"""servo""",1,1749,0,-1
1616783298310991104,,"""servo""",1,1749,0,-1
1616783298326871623,,"""servo""",1,1749,0,-1
1616783298343017179,,"""servo""",1,1748,0,0
1616783298358799402,,"""servo""",1,1749,0,-1
1616783298374876237,,"""servo""",1,1748,0,-1
1616783298391110290,,"""servo""",1,1749,0,-1
1616783298406864276,,"""servo""",1,1749,0,-1
1616783298423006783,,"""servo""",1,1748,0,0
1616783298438764107,,"""servo""",1,1749,0,-1
1616783298455009447,,"""servo""",1,1749,0,-1
1616783298470863991,,"""servo""",1,1749,0,-1
1616783298486899940,,"""servo""",1,1749,0,-1
1616783298502807832,,"""servo""",1,1749,0,-1
1616783298519010349,,"""servo""",1,1749,0,-2
1616783298534871481,,"""servo""",1,1749,0,-1
1616783298550892343,,"""servo""",1,1749,0,-1
1616783298567032837,,"""servo""",1,1749,0,-1
1616783298582880358,,"""servo""",1,1748,0,-1
1616783298598752801,,"""servo""",1,1749,0,-1
1616783298614979692,,"""servo""",1,1749,0,-1
1616783298631005766,,"""servo""",1,1749,0,0
1616783298647048952,,"""servo""",1,1749,0,-1
1616783298662787565,,"""servo""",1,1748,0,0
1616783298678879974,,"""servo""",1,1748,0,-1
1616783298695076640,,"""servo""",1,1749,0,-1
1616783298710797741,,"""servo""",1,1749,0,-1
1616783298726824953,,"""servo""",1,1749,0,-1
1616783298742901975,,"""servo""",1,1749,0,-1
1616783298758748383,,"""servo""",1,1749,0,-1
1616783298774824580,,"""servo""",1,1749,0,-1
1616783298790957825,,"""servo""",1,1749,0,-2
1616783298806977062,,"""servo""",1,1749,0,-1
1616783298822808683,,"""servo""",1,1749,0,0
1616783298838699088,,"""servo""",1,1748,0,-1
1616783298854965302,,"""servo""",1,1749,0,-1
1616783298870864082,,"""servo""",1,1749,0,-1
1616783298886816322,,"""servo""",1,1749,0,-1
1616783298903017714,,"""servo""",1,1748,0,-1
1616783298918791737,,"""servo""",1,1749,0,-1
1616783298934989041,,"""servo""",1,1749,0,-1
1616783298950876935,,"""servo""",1,1749,0,0
1616783298966787364,,"""servo""",1,1749,0,-1
1616783298982828438,,"""servo""",1,1749,0,-1
1616783298998857087,,"""servo""",1,1749,0,0
1616783299014779391,,"""servo""",1,1749,0,-1
1616783299030907136,,"""servo""",1,1749,0,-2
1616783299046992246,,"""servo""",1,1749,0,-2
1616783299062906813,,"""servo""",1,1748,0,-1
1616783299078820430,,"""servo""",1,1749,0,-1
1616783299094953737,,"""servo""",1,1749,0,0
1616783299110786520,,"""servo""",1,1749,0,-1
1616783299126771946,,"""servo""",1,1748,0,-1
1616783299271021816,,"""servo""",1,1814,34,9
1616783299319194410,,"""servo""",1,1904,110,5
1616783299367069692,,"""servo""",1,1999,126,5
1616783299415152716,,"""servo""",1,2094,127,7
1616783299462663414,,"""servo""",1,2187,125,11
1616783299510728676,,"""servo""",1,2282,125,18
1616783299558859184,,"""servo""",1,2372,122,27
1616783299606983218,,"""servo""",1,2462,120,29
1616783299654957559,,"""servo""",1,2550,119,31
1616783299702995384,,"""servo""",1,2638,117,35
1616783299750818781,,"""servo""",1,2725,116,36
1616783299798984863,,"""servo""",1,2814,116,32
1616783299846834822,,"""servo""",1,2902,117,34
1616783299894908295,,"""servo""",1,2990,116,35
1616783299942849287,,"""servo""",1,3077,116,33
1616783299990896412,,"""servo""",1,3166,116,34
1616783300038802593,,"""servo""",1,3252,117,36
1616783300086748373,,"""servo""",1,3342,117,36
1616783300135036149,,"""servo""",1,3428,115,54
1616783300182798537,,"""servo""",1,3508,110,60
1616783300230768790,,"""servo""",1,3591,108,49
1616783300278806340,,"""servo""",1,3672,108,66
1616783300326843778,,"""servo""",1,3747,104,102
1616783300374823718,,"""servo""",1,3821,98,97
1616783300422963701,,"""servo""",1,3897,99,101
1616783300470876582,,"""servo""",1,3965,95,138
1616783300518837798,,"""servo""",1,4025,86,173
1616783300566779615,,"""servo""",1,4080,76,215
1616783300614971621,,"""servo""",1,4125,65,246
1616783300663226161,,"""servo""",1,4164,56,310
1616783300711207189,,"""servo""",1,4192,45,336
1616783300759150831,,"""servo""",1,4217,37,361
1616783300807192819,,"""servo""",1,4240,31,381
1616783300855160634,,"""servo""",1,4256,26,384
1616783300903168661,,"""servo""",1,4265,19,400
1616783300951081892,,"""servo""",1,4265,4,399
1616783301016069075,,"""servo""",1,4265,0,400
1616783301080440562,,"""servo""",1,4265,0,200
1616783301144088217,,"""servo""",1,4265,0,199
1616783301207822369,,"""servo""",1,4265,0,197
1616783301271747050,,"""servo""",1,4265,0,198
1616783301335651207,,"""servo""",1,4266,0,196
1616783301400000894,,"""servo""",1,4265,0,195
1616783301463524042,,"""servo""",1,4265,0,196
1616783301527558618,,"""servo""",1,4266,0,194
1616783301591409215,,"""servo""",1,4265,0,194
1616783301655633295,,"""servo""",1,4265,0,194
1616783301719635735,,"""servo""",1,4266,0,192
1616783301783787431,,"""servo""",1,4266,0,192
1616783301847458523,,"""servo""",1,4265,0,192
1616783301911517260,,"""servo""",1,4266,0,190
1616783301975759352,,"""servo""",1,4265,0,191
1616783302039842651,,"""servo""",1,4266,0,190
1616783302103539005,,"""servo""",1,4266,0,188
1616783302167799533,,"""servo""",1,4266,0,189
1616783302231646730,,"""servo""",1,4266,0,188
1616783302295718379,,"""servo""",1,4266,0,186
1616783302359705032,,"""servo""",1,4266,0,187
1616783302423596590,,"""servo""",1,4266,0,186
1616783302487637678,,"""servo""",1,4266,0,184
1616783302551563334,,"""servo""",1,4266,0,184
1616783302615693355,,"""servo""",1,4266,0,183
1616783302679781042,,"""servo""",1,4266,0,184
1616783302743572453,,"""servo""",1,4266,0,182
1616783302807707625,,"""servo""",1,4266,0,182
1616783302871466438,,"""servo""",1,4266,0,181
1616783302935491752,,"""servo""",1,4266,0,180
1616783302999638348,,"""servo""",1,4266,0,180
1616783303063572141,,"""servo""",1,4266,0,180
1616783303127676564,,"""servo""",1,4266,0,178
1616783303191205612,,"""servo""",1,4266,0,177
1616783303255430655,,"""servo""",1,4266,0,178
1616783303319792579,,"""servo""",1,4266,0,177
1616783303383637226,,"""servo""",1,4266,0,176
1616783303447536320,,"""servo""",1,4266,0,176
1616783303511260747,,"""servo""",1,4266,0,175
1616783303575505577,,"""servo""",1,4266,0,174
1616783303639211505,,"""servo""",1,4266,0,174
1616783303703604452,,"""servo""",1,4266,0,172
1616783303767711625,,"""servo""",1,4266,0,173
1616783303831592508,,"""servo""",1,4266,0,171
1616783303895270825,,"""servo""",1,4266,0,171
1616783303959149670,,"""servo""",1,4266,0,171
1616783304023133111,,"""servo""",1,4266,0,169
1616783304087055554,,"""servo""",1,4266,0,168
1616783304150991947,,"""servo""",1,4266,0,169
1616783304214991112,,"""servo""",1,4266,0,168
1616783304279684996,,"""servo""",1,4266,0,168
1616783304342989917,,"""servo""",1,4266,0,167
1616783304407338117,,"""servo""",1,4266,0,165
1616783304471182564,,"""servo""",1,4266,0,166
1616783304534886605,,"""servo""",1,4266,0,164
1616783304599443232,,"""servo""",1,4266,0,163
1616783304663012217,,"""servo""",1,4266,0,163
1616783304727018106,,"""servo""",1,4266,0,163
1616783304790974561,,"""servo""",1,4266,0,162
1616783304854893092,,"""servo""",1,4266,0,161
1616783304918978540,,"""servo""",1,4266,0,161
1616783304982731017,,"""servo""",1,4266,0,160
1616783305046605550,,"""servo""",1,4266,0,160
1616783305110972573,,"""servo""",1,4266,0,159
1616783305174744111,,"""servo""",1,4266,0,159
1616783305239191469,,"""servo""",1,4266,0,157
1616783305303024579,,"""servo""",1,4266,0,156
1616783305367125764,,"""servo""",1,4266,0,157
1616783305431151841,,"""servo""",1,4266,0,156
1616783305494822470,,"""servo""",1,4266,0,155
1616783305558843022,,"""servo""",1,4266,0,154
1616783305623043216,,"""servo""",1,4266,0,153
1616783305687011944,,"""servo""",1,4266,0,152
1616783305750825093,,"""servo""",1,4266,0,153
1616783305814971214,,"""servo""",1,4266,0,152
1616783305878875308,,"""servo""",1,4267,0,151
1616783305942866724,,"""servo""",1,4266,0,151
1616783306006908387,,"""servo""",1,4267,0,149
1616783306070885840,,"""servo""",1,4268,0,150
1616783306135257614,,"""servo""",1,4286,9,146
1616783306199424709,,"""servo""",1,4371,67,95
1616783306263280443,,"""servo""",1,4466,96,149
1616783306327248209,,"""servo""",1,4515,65,149
1616783306391255836,,"""servo""",1,4515,8,145
1616783306455362947,,"""servo""",1,4515,0,145
1616783306519997271,,"""servo""",1,4516,0,145
1616783306583255431,,"""servo""",1,4516,0,143
1616783306647211536,,"""servo""",1,4516,0,144
1616783306711273386,,"""servo""",1,4516,0,142
1616783306775389708,,"""servo""",1,4516,0,143
1616783306839280066,,"""servo""",1,4516,0,141
1616783306903190247,,"""servo""",1,4516,0,140
1616783306967514910,,"""servo""",1,4516,0,140
1616783307031266924,,"""servo""",1,4516,0,140
1616783307095671208,,"""servo""",1,4516,0,139
1616783307159695172,,"""servo""",1,4516,0,139
1616783307223356777,,"""servo""",1,4516,0,137
1616783307287630955,,"""servo""",1,4515,0,137
1616783307351566361,,"""servo""",1,4516,0,136
1616783307415486529,,"""servo""",1,4516,0,136
1616783307479519943,,"""servo""",1,4516,0,136
1616783307543452298,,"""servo""",1,4516,0,134
1616783307607668716,,"""servo""",1,4516,0,134
1616783307671262474,,"""servo""",1,4516,0,134
1616783307735636660,,"""servo""",1,4516,0,132
1616783307799918788,,"""servo""",1,4516,0,131
1616783307863515570,,"""servo""",1,4516,0,131
1616783307927393003,,"""servo""",1,4516,0,130
1616783307991812350,,"""servo""",1,4516,0,129
1616783308055512691,,"""servo""",1,4516,0,130
1616783308118867222,,"""servo""",1,4516,0,128
1616783308230812166,,"""servo""",1,4516,0,127
1616783308230890513,,"""servo""",1,4423,-58,8
