rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1619722671326595686,,"""servo""",1,899,0,-3
1619722671326640184,,"""servo""",1,899,0,-3
1619722671326655045,,"""servo""",1,899,0,-3
1619722671336416426,,"""servo""",1,899,0,-3
1619722671352580181,,"""servo""",1,899,0,-3
1619722671368461125,,"""servo""",1,899,0,-3
1619722671384609819,,"""servo""",1,899,0,-3
1619722671400607320,,"""servo""",1,899,0,-3
1619722671416410930,,"""servo""",1,899,0,-3
1619722671432779676,,"""servo""",1,899,0,-3
1619722671448565274,,"""servo""",1,899,0,-3
1619722671464703893,,"""servo""",1,899,0,-3
1619722671480410033,,"""servo""",1,899,0,-3
1619722671496969032,,"""servo""",1,899,0,-3
1619722671512353837,,"""servo""",1,899,0,-3
1619722671528536654,,"""servo""",1,899,0,-3
1619722671544660711,,"""servo""",1,899,0,-3
1619722671560457909,,"""servo""",1,899,0,-3
1619722671576672562,,"""servo""",1,899,0,-3
1619722671592535157,,"""servo""",1,899,0,-3
1619722671608599955,,"""servo""",1,899,0,-3
1619722671624571632,,"""servo""",1,899,0,-3
1619722671640510235,,"""servo""",1,899,0,-3
1619722671656588607,,"""servo""",1,899,0,-3
1619722671672688991,,"""servo""",1,899,0,-3
1619722671688682479,,"""servo""",1,899,0,-3
1619722671704702204,,"""servo""",1,899,0,-3
1619722671720760302,,"""servo""",1,899,0,-3
1619722671736716768,,"""servo""",1,899,0,-3
1619722671752907422,,"""servo""",1,899,0,-3
1619722671768514266,,"""servo""",1,899,0,-3
1619722671784567052,,"""servo""",1,899,0,-3
1619722671800598164,,"""servo""",1,899,0,-3
1619722671816519130,,"""servo""",1,899,0,-3
1619722671832608515,,"""servo""",1,899,0,-3
1619722671848606528,,"""servo""",1,899,0,-3
1619722671864545182,,"""servo""",1,899,0,-3
1619722671880506421,,"""servo""",1,899,0,-3
1619722671896470699,,"""servo""",1,899,0,-3
1619722671912643154,,"""servo""",1,899,0,-3
1619722671928521523,,"""servo""",1,899,0,-3
1619722671944542173,,"""servo""",1,899,0,-3
1619722671960363145,,"""servo""",1,899,0,-3
1619722671976379232,,"""servo""",1,899,0,-3
1619722671992463154,,"""servo""",1,899,0,-3
1619722672008394870,,"""servo""",1,899,0,-3
1619722672024496466,,"""servo""",1,899,0,-3
1619722672040419783,,"""servo""",1,899,0,-3
1619722672056401385,,"""servo""",1,899,0,-3
1619722672072424109,,"""servo""",1,899,0,-3
1619722672088412336,,"""servo""",1,899,0,-3
1619722672104483070,,"""servo""",1,899,0,-3
1619722672120474946,,"""servo""",1,899,0,-3
1619722672136634540,,"""servo""",1,899,0,-3
1619722672152572181,,"""servo""",1,899,0,-3
1619722672168351479,,"""servo""",1,899,0,-3
1619722672184427689,,"""servo""",1,899,0,-3
1619722672200866232,,"""servo""",1,899,0,-3
1619722672216577871,,"""servo""",1,899,0,-3
1619722672232364707,,"""servo""",1,899,0,-3
1619722672248322797,,"""servo""",1,899,0,-3
1619722672264381220,,"""servo""",1,899,0,-3
1619722672280424944,,"""servo""",1,899,0,-3
1619722672296379234,,"""servo""",1,899,0,-3
1619722672312547902,,"""servo""",1,899,0,-3
1619722672328481968,,"""servo""",1,899,0,-3
1619722672344391998,,"""servo""",1,899,0,-3
1619722672360372525,,"""servo""",1,899,0,-3
1619722672376406299,,"""servo""",1,899,0,-3
1619722672392530344,,"""servo""",1,899,0,-3
1619722672408461773,,"""servo""",1,899,0,-3
1619722672424351891,,"""servo""",1,899,0,-3
1619722672440471474,,"""servo""",1,899,0,-3
1619722672456367217,,"""servo""",1,899,0,-3
1619722672472544947,,"""servo""",1,899,0,-3
1619722672488426328,,"""servo""",1,899,0,-3
1619722672504393980,,"""servo""",1,899,0,-3
1619722672520368695,,"""servo""",1,899,0,-3
1619722672536460116,,"""servo""",1,899,0,-3
1619722672552443318,,"""servo""",1,899,0,-3
1619722672568523752,,"""servo""",1,899,0,-3
1619722672584526853,,"""servo""",1,899,0,-3
1619722672600707108,,"""servo""",1,899,0,-2
1619722672616464245,,"""servo""",1,899,0,-2
1619722672632591465,,"""servo""",1,899,0,-2
1619722672648410111,,"""servo""",1,899,0,-3
1619722672664379388,,"""servo""",1,899,0,-3
1619722672680454223,,"""servo""",1,899,0,-3
1619722672696495647,,"""servo""",1,899,0,-3
1619722672712529633,,"""servo""",1,899,0,-3
1619722672728340393,,"""servo""",1,899,0,-3
1619722672744406866,,"""servo""",1,899,0,-3
1619722672760478413,,"""servo""",1,899,0,-3
1619722672776425666,,"""servo""",1,899,0,-3
1619722672792443779,,"""servo""",1,899,0,-3
1619722672808472716,,"""servo""",1,899,0,-3
1619722672824494053,,"""servo""",1,899,0,-3
1619722672840594736,,"""servo""",1,899,0,-3
1619722672856451144,,"""servo""",1,899,0,-3
1619722672872419958,,"""servo""",1,899,0,-3
1619722672888405560,,"""servo""",1,899,0,-3
1619722672904534930,,"""servo""",1,899,0,-3
1619722672920542430,,"""servo""",1,899,0,-3
1619722672936426399,,"""servo""",1,899,0,-3
1619722672952498934,,"""servo""",1,899,0,-3
1619722672968533770,,"""servo""",1,899,0,-3
1619722672984693013,,"""servo""",1,899,0,-3
1619722673000603918,,"""servo""",1,899,0,-3
1619722673016476850,,"""servo""",1,899,0,-3
1619722673032498312,,"""servo""",1,899,0,-3
1619722673048382118,,"""servo""",1,899,0,-3
1619722673064596647,,"""servo""",1,899,0,-3
1619722673080573923,,"""servo""",1,899,0,-3
1619722673096746216,,"""servo""",1,899,0,-3
1619722673112414082,,"""servo""",1,899,0,-3
1619722673128634748,,"""servo""",1,899,0,-3
1619722673144404397,,"""servo""",1,899,0,-3
1619722673160217906,,"""servo""",1,899,0,-3
1619722673176462458,,"""servo""",1,899,0,-3
1619722673192595540,,"""servo""",1,899,0,-3
1619722673208347677,,"""servo""",1,899,0,-3
1619722673224281031,,"""servo""",1,899,0,-3
1619722673240365490,,"""servo""",1,899,0,-3
1619722673256496198,,"""servo""",1,899,0,-3
1619722673272460875,,"""servo""",1,899,0,-3
1619722673288539835,,"""servo""",1,899,0,-3
1619722673304367043,,"""servo""",1,899,0,-3
1619722673320305097,,"""servo""",1,899,0,-3
1619722673336340371,,"""servo""",1,899,0,-3
1619722673352555574,,"""servo""",1,899,0,-3
1619722673368364059,,"""servo""",1,899,0,-3
1619722673384424982,,"""servo""",1,899,0,-3
1619722673400386022,,"""servo""",1,899,0,-3
1619722673416278778,,"""servo""",1,899,0,-3
1619722673432237218,,"""servo""",1,899,0,-3
1619722673448310640,,"""servo""",1,899,0,-3
1619722673464337577,,"""servo""",1,899,0,-3
1619722673480375101,,"""servo""",1,899,0,-3
1619722673496419062,,"""servo""",1,899,0,-3
1619722673512344204,,"""servo""",1,899,0,-3
1619722673528393865,,"""servo""",1,899,0,-3
1619722673544398753,,"""servo""",1,899,0,-3
