rosbagTimestamp,dynamixel_state,-,name,id,present_position,present_velocity,present_current
1619182789314834317,,"""servo""",1,699,0,-2
1619182789330091938,,"""servo""",1,699,0,-2
1619182789346472922,,"""servo""",1,699,0,-2
1619182789362316517,,"""servo""",1,699,0,-2
1619182789378170025,,"""servo""",1,699,0,-2
1619182789394085479,,"""servo""",1,699,0,-2
1619182789410397528,,"""servo""",1,699,0,-2
1619182789426172101,,"""servo""",1,699,0,-2
1619182789442167078,,"""servo""",1,699,0,-2
1619182789458096656,,"""servo""",1,699,0,-2
1619182789474216039,,"""servo""",1,699,0,-2
1619182789490360433,,"""servo""",1,699,0,-2
1619182789506085571,,"""servo""",1,699,0,-2
1619182789522277576,,"""servo""",1,699,0,-2
1619182789538146058,,"""servo""",1,699,0,-2
1619182789554145408,,"""servo""",1,699,0,-2
1619182789570049963,,"""servo""",1,699,0,-2
1619182789586018678,,"""servo""",1,699,0,-2
1619182789602238394,,"""servo""",1,699,0,-2
1619182789618219558,,"""servo""",1,699,0,-3
1619182789634102251,,"""servo""",1,699,0,-3
1619182789650545257,,"""servo""",1,699,0,-3
1619182789666448312,,"""servo""",1,699,0,-3
1619182789682339793,,"""servo""",1,699,0,-3
1619182789698285458,,"""servo""",1,699,0,-3
1619182789714509286,,"""servo""",1,699,0,-3
1619182789730137141,,"""servo""",1,699,0,-3
1619182789746193352,,"""servo""",1,699,0,-2
1619182789762128781,,"""servo""",1,699,0,-2
1619182789778133869,,"""servo""",1,699,0,-2
1619182789794121982,,"""servo""",1,699,0,-2
1619182789810136732,,"""servo""",1,699,0,-2
1619182789826246078,,"""servo""",1,699,0,-2
1619182789842147146,,"""servo""",1,699,0,-2
1619182789858028715,,"""servo""",1,699,0,-2
1619182789874131711,,"""servo""",1,699,0,-2
1619182789890077339,,"""servo""",1,699,0,-2
1619182789906169885,,"""servo""",1,699,0,-2
1619182789922153537,,"""servo""",1,699,0,-2
1619182789938120764,,"""servo""",1,699,0,-2
1619182789954093466,,"""servo""",1,699,0,-2
1619182789970045881,,"""servo""",1,699,0,-3
1619182789986222124,,"""servo""",1,699,0,-3
1619182790002069469,,"""servo""",1,699,0,-3
1619182790018330070,,"""servo""",1,699,0,-2
1619182790034088182,,"""servo""",1,699,0,-2
