rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1619182789324542840,,22673,,1619182789,318080064,"""base_link""",,0.013240285604272116,0.022661140161334466,-0.9445399986014562,0.32734626945495715,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00044644169975072145,-0.002524708164855838,0.0011538894614204767,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.42699193954467773,-0.35672613978385803,9.977479934692383,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789346160836,,22674,,1619182789,343080064,"""base_link""",,0.013230861503090632,0.02265623696820028,-0.9445348988327864,0.3273613158798756,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001069089979864657,-0.0026783470530062914,0.0013246777234598999,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.45436447858810425,-0.2992631196975696,9.973485946655273,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789367188147,,22675,,1619182789,363080064,"""base_link""",,0.01324042093516851,0.02265016255365865,-0.9445307895150568,0.3273735173925195,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-2.3235379558173008e-05,-0.0006344756111502646,0.0011652151588350534,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.44580408930778503,-0.3052242100238788,9.949694633483887,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789384724040,,22676,,1619182789,378080064,"""base_link""",,0.01324837121374113,0.022647678194502283,-0.9445271016658119,0.3273836958564349,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0008620928274467587,-0.0006465312326326964,0.0020806104876101017,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.42599573731422424,-0.33676585555076477,10.03012752532959,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789406110135,,22677,,1619182789,403080064,"""base_link""",,0.013253593800961687,0.022660486555910294,-0.9445178715059881,0.32740927899348105,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0020580021664500237,-0.0016398351872339843,0.0015058226417750122,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.43939998745918274,-0.321209520101546,9.989950180053711,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789426701053,,22678,,1619182789,423062912,"""base_link""",,0.013243562192471588,0.022663574471108224,-0.9445146051252284,0.32741920457630536,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0013487044489011168,-0.0019034948199987411,0.0007101541268639269,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.43230000138282776,-0.31258124113082764,9.989917755126953,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789444656877,,22679,,1619182789,438062912,"""base_link""",,0.01324417793158655,0.022666064427892908,-0.9445119288003481,0.32742660134821905,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010907293763011694,-0.0008182093733921646,0.0008645331254228951,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4038732051849365,-0.328116714954375,9.965845108032227,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789465847368,,22680,,1619182789,463062912,"""base_link""",,0.013249923403146445,0.022670278783471744,-0.9445079248497394,0.32743734879458924,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0022996971383690834,-0.0006939168088138102,0.00078321440378204,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.42106565833091736,-0.3120722472667682,9.976422309875488,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789486742935,,22681,,1619182789,483062912,"""base_link""",,0.013241826598420797,0.022685024253549988,-0.944501455308493,0.3274557037471157,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.002813895232975483,-0.0012066279305145142,0.0017036839853972199,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4381040036678314,-0.3187174797058093,9.945878982543945,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789504768193,,22682,,1619182789,498062912,"""base_link""",,0.013244454520279903,0.022689511246555126,-0.944497240623642,0.3274670833962137,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0007578363292850554,-0.00034873190452344694,0.0015752047766000032,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.41982516646385193,-0.33100050687789795,9.996792793273926,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789525973384,,22683,,1619182789,523046016,"""base_link""",,0.013234645170561245,0.02268647897836812,-0.9444900335125466,0.3274884518484087,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000602894346229732,-0.0029816152527928352,0.0016267136670649056,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4058210551738739,-0.3081105649471271,9.958742141723633,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789546641423,,22684,,1619182789,543046016,"""base_link""",,0.013221785771953869,0.02269014772982209,-0.9444857345339985,0.327501180196659,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0011364970123395324,-0.0028452547267079353,0.001405334449373186,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4491586685180664,-0.35851699113845703,9.989519119262695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789564570824,,22685,,1619182789,558046016,"""base_link""",,0.013226207898324974,0.022675765776312255,-0.9444841540271793,0.32750680680093525,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000170458311913535,-0.0014896912034600973,0.0006503132754005494,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4151800572872162,-0.3401341438293445,9.98301887512207,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789585989392,,22686,,1619182789,583046016,"""base_link""",,0.013234866441515926,0.022674435516406133,-0.9444774526782662,0.32752589932331067,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0005078961839899421,-0.000602710584644228,0.0018304570112377405,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4446203410625458,-0.2893494069576251,9.927067756652832,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789606684080,,22687,,1619182789,603046016,"""base_link""",,0.01322321810625873,0.022678115463116738,-0.9444718892942627,0.3275420837131388,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001629784470424056,-0.00243171164765954,0.001624950906261802,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.43579375743865967,-0.3370983898639667,9.957954406738281,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789624774274,,22688,,1619182789,618028864,"""base_link""",,0.0132173791213787,0.022676001864518368,-0.9444707724027772,0.327545476534444,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0006636238540522754,-0.0021958390716463327,0.0004176623187959197,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4310235381126404,-0.33000451326370117,9.988568305969238,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789645929453,,22689,,1619182789,643028864,"""base_link""",,0.013217521696264677,0.022682484247382697,-0.9444650615048038,0.32756163985084785,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0014950273325666785,-0.0020310026593506336,0.0006545681972056629,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4354703724384308,-0.3482047915458667,9.951582908630371,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789663834218,,22690,,1619182789,658028864,"""base_link""",,0.013220440694796312,0.02268508648600599,-0.9444619847848625,0.3275702799547926,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0013202123809605837,-0.0019245597068220375,0.0015081774909049275,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4410894513130188,-0.3316751122474658,9.961773872375488,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789684740122,,22691,,1619182789,678028864,"""base_link""",,0.013221710697879958,0.022698984080030203,-0.9444572432644052,0.32758294508277014,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0017595633398741484,-0.0014988544862717388,0.0012109457748010757,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.463001012802124,-0.30177140235900757,9.931851387023926,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789705932625,,22692,,1619182789,703028864,"""base_link""",,0.01323397971133593,0.022699738442764097,-0.9444529653592814,0.3275946408332319,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010412632254883647,-0.0010252185165882108,0.0011018916266039016,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4505895972251892,-0.3381833434104907,9.972201347351074,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1619182789726805967,,22693,,1619182789,723012224,"""base_link""",,0.013236235884820279,0.02270765283066103,-0.9444495093177034,0.3276039974336014,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001710080890916288,-0.0014809322310611603,0.001134260091930628,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4294455647468567,-0.3139437437057483,9.943977355957031,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
