rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1616770078668114359,,16840,,1616770078,661356928,"""base_link""",,-0.1399198953056975,0.21387756768730282,-0.8000445439568289,0.5427775675417239,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0512583963572979,-0.09637457877397537,0.0017446642741561053,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.0015797968953847885,-5.109084129333495,8.639840126037598,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616770078690293916,,16841,,1616770078,686341312,"""base_link""",,-0.14017883500623635,0.21323330042425317,-0.7999304102910614,0.5431325282998827,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.032046787440776825,-0.029543736949563023,0.023397851735353473,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0010062501532956958,-5.137559413909911,8.66572380065918,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616770078708202442,,16842,,1616770078,701341312,"""base_link""",,-0.13996202898331825,0.2132470218576215,-0.7998552940703029,0.5432934555042095,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.013131202198565006,0.035049207508564,0.03255768865346908,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.006654645316302776,-5.02055263519287,8.641715049743652,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616770078730915375,,16843,,1616770078,726341312,"""base_link""",,-0.13902426687230693,0.21384531217730185,-0.7997839078456376,0.5434042068853839,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0050076451152563095,0.10552085936069489,0.036035954952239976,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.012266977690160275,-4.918258190155028,8.646599769592285,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616770078747860944,,16844,,1616770078,741341312,"""base_link""",,-0.13815118700286966,0.21437080698706976,-0.7997846980990471,0.5434187580848324,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0015961052849888802,0.1411110907793045,0.038412138819694505,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.028088293969631195,-4.751488685607909,8.667793273925781,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616770078769830811,,16845,,1616770078,766341312,"""base_link""",,-0.13631026797765247,0.21528247229631875,-0.7998748818181483,0.543390445939345,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.020327609032392502,0.16333910822868347,0.03501020744442938,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.06917575001716614,-4.681105613708495,8.702410697937012,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616770078788139944,,16846,,1616770078,781341312,"""base_link""",,-0.13514673046752437,0.2157641159443891,-0.799978067840015,0.5433381733104796,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.02965531125664711,0.15652035176753998,0.025373172014951685,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.19853760302066803,-4.709805488586425,8.679805755615234,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616770078809295697,,16847,,1616770078,806325184,"""base_link""",,-0.13349260627490747,0.21643149811966894,-0.8001610905296737,0.5432121331600077,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0252342838793993,0.12591412663459778,0.014732802286744102,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.28648120164871216,-4.747872829437255,8.677419662475586,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616770078830108254,,16848,,1616770078,826325184,"""base_link""",,-0.1326380209694324,0.21683157181080256,-0.8002425498511331,0.5431419691939492,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.012239431962370872,0.07990851998329163,0.010328035801649083,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.33068519830703735,-4.7947959899902335,8.69035530090332,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1616770078847964307,,16849,,1616770078,841325184,"""base_link""",,-0.1323286683697185,0.21708402616502676,-0.8002404530454197,0.5431197051212232,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.007837842218577862,0.03696202486753464,0.0072649084031581835,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.3612334132194519,-4.928040981292724,8.665914535522461,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
